"Z","X","Y"
-1.15791694074869,-0.605315339578224,0.0581527845890372
-1.65359055669978,-2.91702264536631,0.000124539649981288
-1.5127401156351,1.0907753838151,1.51659295582643
-2.69839555537328,-0.534846439960171,0.0456065829695111
-1.78514554537833,2.84754276588426,4.71730355665292
-0.751826539635658,0.575193821468496,1.7828518706566
-0.854179842397571,-0.511065200092482,0.0634239456218353
1.64380544330925,0.316852170556135,0.14769230948418
-2.07353492919356,-3.80617164476828,3.86735284104668e-05
-0.843210593797266,-1.23720253186856,0.00118491288466756
-2.87303918413818,-3.85404404448142,1.77715497721985e-05
0.631944006308913,-0.445051214289332,0.869890672748528
-2.60798224713653,0.123968470300155,0.294001072654428
1.28470590524375,-0.624694035069501,0.0896044468318385
-2.8230315274559,2.42012151340931,3.26355118603308
1.43144275993109,0.314634170958386,0.216844348923424
-2.96649513859302,2.00705434227567,2.59937880901121
-0.87770803598687,0.300489260264962,0.675370598823384
-2.34808671008795,-2.63780709354322,7.38276690107023e-05
-1.58362142834812,-2.1291014579199,0.000762610297356475
-1.99967750441283,-3.31254350923975,0.000116200236886365
1.82146165939048,-1.61728562844723,0.0204012548840444
1.3806191906333,-1.87143023298207,0.18614999979792
-1.91138779465109,-1.89228960131178,0.000748339084191068
2.24549419758841,-3.51932724793728,0.00477812098239473
-1.04118960024789,1.57751645866812,3.30240416192887
-1.34709660569206,1.97814150905225,3.32911442951615
0.704997866414487,-0.726148456380726,0.377509131740934
2.26220367662609,-3.36684683577539,0.0044735826556715
0.460598835255951,0.0523823651620952,0.374560948951508
0.929768904112279,-0.81783322515722,0.293729552144931
-0.183295865077525,-0.209320059700794,0.0984225219862055
-2.69194270670414,-0.70741956455546,0.0817602594623064
2.87738073477522,0.860812379220435,1.23288405582427
-0.937234409619123,-0.153863407341279,0.0888441381343849
-2.73981570359319,2.23934228990187,3.18225929169717
-0.569789683911949,-0.128832424042858,0.159543616804235
2.61290188925341,-3.33460469313199,0.0158928988829671
-0.936984214000404,-0.808327916723117,0.0141478918095497
-0.68858636263758,0.878022649865592,2.48544961443122
1.13587411120534,-0.562490911392271,0.143195986525022
-1.67940992955118,-2.39419995852538,0.00030268161068952
1.46586280362681,1.0221096569391,0.531263841632163
-0.596126412972808,-0.414482905669502,0.0569446443655695
0.200086394324899,-0.199190880280594,0.864427958447161
-0.510282905772328,-0.610012471493217,0.0225363450744205
1.74556795880198,-0.352412073710795,0.218577564229515
0.353311413433403,-0.500903893379312,0.794744951534812
-1.68899836856872,2.28320298426852,3.07300315298598
-0.936072345357388,-0.798907435629561,0.00406991366881167
-1.50069955224171,-0.23279835565933,0.12988595247615
-1.06622991152108,0.10439346618042,0.376314037200902
0.865107075311244,-0.21923054503791,0.545129012340638
-0.71491817291826,-0.496944142335233,0.0155085744544009
-1.00457822810858,1.15581632831305,2.22657599705743
-1.47186704305932,-2.10965018727576,0.00259876412443572
1.33008184097707,1.10252011200817,0.967884072527702
-0.277429244946688,0.245261402475006,0.576966933163387
-0.543582798913121,-0.232510217560693,0.13045346071042
1.09850907186046,1.49311836675673,0.327625577698512
0.391922407317907,0.299844225611456,0.0887537689070776
-1.91521669272333,-0.764172424431729,0.025653432367445
-1.85374919883907,-2.44481343401026,0.00010270743103099
-1.9705065228045,1.70629231684949,2.54810414269872
-1.54138485621661,0.408674160131408,1.57521834429981
0.898997317068279,0.380518046959952,0.207138777774149
0.733192829880863,-0.324043212755487,0.3263526015177
0.748550165444613,-0.403139538232779,0.663980199955744
-1.81722411839291,-2.02532143128718,0.000827387339893989
-0.142475847154856,0.0898580807662082,1.47705913796378
-0.788886096328497,0.904623789688772,1.63238180378813
1.12425876175985,0.706859425120507,0.373332561790507
1.70426903245971,1.11787569527447,0.187941303407433
-2.79112145164981,2.04150737219038,2.30126630536278
-1.77504428196698,-0.577289591252326,0.157269331648223
1.8769549112767,-1.38948314772877,0.0588218091033701
-1.40022226888686,-0.901357529525117,0.0415721397104362
0.811707815621048,-1.47802987148831,0.235642207860936
-0.334279756061733,0.296665350763958,1.31318410183931
-1.6507244235836,2.45116636680113,3.08524604929853
1.96492073871195,-1.09250384098494,0.0593424556901828
1.58449627831578,0.52077891144774,0.110057656446177
2.68333468493074,-0.30715187286699,0.265439928961198
1.77721156133339,1.22488265054005,0.512332156351952
-2.24282906251028,0.691710750979262,1.01128979275186
-1.69660399714485,-0.965124172745993,0.0467748744088953
0.314241672400385,-0.368384611080512,1.14611926919194
-2.13716238085181,1.23987534501575,1.86562341854465
-0.429034223780036,-0.461825332035926,0.0341777823026486
0.655788011848927,-0.457993844988978,0.600025307079955
2.85209425957873,0.422891661413923,0.644649854388323
-2.34725642390549,-1.44040455706131,0.00380390760466357
-2.86741803539917,-0.645806799557977,0.0477602223546113
-0.828860651236027,-0.897318707763573,0.00858965600734047
-0.449489360209554,0.353668051993215,1.20676006050642
0.424693388398737,-0.0730863501303007,0.0942428204747982
-2.49718036595732,3.03178279028032,4.18260265095267
1.66609717626125,-1.25031591792907,0.210393872302701
-0.430573402438313,0.432514405123924,1.79181014771778
-2.0700180712156,-1.61585620169554,0.00262300450265527
-2.12717580003664,3.35166996509019,4.23958709499375
-2.89005451044068,-5.73231256064594,1.6031933885933e-07
0.034865191206336,-0.00728086491837912,0.481985348279043
-1.1230959026143,0.0637008273238791,0.11830418312878
-0.412830222398043,-0.211191688016234,0.115046045881368
0.286203579045832,-0.155024977546202,0.418520241402076
1.02855591243133,1.30248767724038,0.330062786018852
-1.28572413185611,-0.208763658376325,0.202357933325313
-2.93389706499875,-2.68066120394463,0.000175637193326647
2.93178130639717,3.53543802949804,2.13105327410565
2.75860444922,3.3478828780164,1.73949654378257
1.49485160317272,-0.224064537147517,0.684706936795888
0.967558783013374,-0.523199167594872,0.291990413610726
-2.73363303299993,-4.47734816205832,2.07666905159941e-06
1.24114566994831,-0.504302333260016,0.859315403136529
0.736584259662777,-0.390378192736313,0.179380272494364
1.72024713596329,2.90112354307569,1.5190691291163
0.945429991465062,-0.132449122634172,0.179641456895655
-0.0898667257279158,-0.0169693674231816,0.0608532573395218
2.04381736926734,-1.38077257123702,0.185271153209842
-0.576227217447013,0.0806855377095972,0.453311481919858
-2.04926592344418,-2.64270221255119,0.000186624558073371
-1.2911137486808,-1.30484757088562,0.00438889679254376
2.61853364109993,3.07005859116703,1.36898340623352
1.78622729843482,2.30344214904889,1.62635442979991
-1.04055858403444,-0.485531148768964,0.141493818532057
-2.89776310091838,-4.74239821635392,4.81054424369497e-06
-1.63147071562707,-2.22765374201774,0.000410619945445559
-2.76700044376776,1.93774479516649,2.79180300689285
-0.812430971302092,-0.282254882684501,0.144171377201838
0.665650384034961,0.202772665745428,0.0775477297497127
-2.94271826790646,-0.623926410911941,0.102787820011276
-0.872283843811601,-0.577857879572223,0.0674640294717093
0.0512039135210216,0.0864647937339316,0.0728063562516582
2.26011024601758,-3.41784088862201,0.00357379974953414
-1.66538480250165,0.136703942664119,0.500095479996184
0.787890344392508,0.523135822818252,0.255823813622568
-2.69941431842744,-3.32439418263949,1.8632147688662e-05
-1.11545678554103,0.315362885703484,0.611246483276268
-0.628073506057262,-0.471955325126281,0.0103316417110708
-0.908069476950914,-0.0621629971010041,0.0831959283332487
-1.55359196383506,0.189488662660999,0.786668221625621
2.49379170499742,-3.92580407464051,0.0020787197598055
1.3973042643629,-0.400056896087458,0.196735895648332
-0.317887092009187,0.456879094410262,1.72675897013388
0.281892639119178,0.0780588849926419,0.333781105509079
2.5392844718881,3.17589961066045,2.4675857677853
0.183416363317519,-0.0316273579171261,0.428120716702873
2.6227586553432,2.40339787140891,1.73442286073897
0.627660990692675,-1.10113652273097,0.842623309711989
-0.988940016366541,-1.77160075755354,0.00222009686483032
0.663965919055045,0.954651038748161,0.110985668321808
-2.99527824902907,2.03246206822057,2.42507399014663
1.3273696876131,-1.48893836026124,0.338168597481931
1.96813139598817,1.22211861959829,0.753127957600739
0.608454373665154,0.588377703487243,0.168840925665466
-1.9830622994341,-2.12001416623486,0.00165634317108392
0.104115148074925,0.0741218916875591,0.313455003322736
1.30116814468056,0.513644575015637,0.53798167585404
-0.884739653673023,0.945535197386199,2.09317579566078
1.80125463567674,1.95217159324866,1.57836691700294
-1.31524955900386,0.512638824020876,0.923728863671024
1.71777835674584,1.25523242131299,0.530021694294854
-1.37846980243921,0.302262926427205,1.15107863116098
1.13062725355849,-0.616955135504379,0.462525137657602
2.50523818423972,-2.94884339262573,0.0493747496690261
-2.38244921062142,0.943366856496257,2.07338496862296
-1.2242388362065,-0.987210603960455,0.00705760909995862
-0.131831120699644,-0.165695188257989,0.0453195573750266
-2.92102128267288,0.251444936441457,0.6347090950123
1.32692420203239,-0.904316205292294,0.703240460718806
-0.0440693534910679,0.0515084813391733,1.82311620617901
0.385441557504237,-0.0149757708896091,0.379269609403314
0.64487362280488,-0.965210055365498,0.549320439698369
-0.812277106102556,-0.487702609728215,0.162124056579753
-1.472618449945,-0.94847757463739,0.0324357425779656
-2.24765045475215,1.58602703580566,1.85615560791861
1.75236441660672,1.55986882988911,0.666431754406882
-2.73514912929386,3.12667358387496,4.40167520366564
1.65146794170141,-0.699961489699982,0.105633274383224
-1.55229990463704,-1.52722696313111,0.00369934637102098
-1.70939466822892,2.14860845700543,3.67590972125016
-1.28914223564789,2.2469325782411,4.06436467472951
2.41438188124448,1.76296271587397,1.63318411316926
-1.73292891774327,-0.900388638582579,0.0251915590511839
-2.12778399931267,-3.67781655801009,1.10407310419301e-05
-1.71473691193387,-1.2397679775251,0.024226941945298
-1.63123138574883,0.131303362118085,0.184616615267227
0.242392300162464,0.120353909604585,0.08092172669521
-0.851146930363029,0.839914010283525,2.20083974695822
-0.147420248016715,-0.121085677105544,0.0587032857565155
1.5227067139931,-2.37669901387538,0.0453969444009951
-2.14871456148103,2.25537905734669,2.89308687365456
0.0360757349990308,0.0427427551843473,0.120051173466546
-1.54333998402581,-0.745257318349221,0.0399645354206581
1.21509298682213,1.48875114840306,0.620636033469956
0.904559638816863,-0.518010351616967,0.264811947295574
1.71113127563149,0.0227574001386837,0.357161355002719
-0.253009603824466,0.394585498795541,1.94140535876094
-2.06847846927121,-1.48077755396857,0.0215728332086282
-1.09912716737017,-0.0356475350512893,0.548652855981032
2.30690541537479,-1.87700635495263,0.0449864482027403
2.21156797371805,-2.08053325729805,0.0665530512168217
-1.95849507534876,-1.13695443090082,0.00560758393238181
-0.564509154763073,0.50383348337628,0.976363706831155
-2.54027545591816,-4.54294213340295,2.71613919101231e-06
-0.837850587442517,0.842872590910159,1.41444029974114
-2.70638636453077,4.89499706769866,6.54000242766695
1.30636697122827,0.783108222341969,0.788434190444491
-1.39640592969954,-0.394109508527835,0.284889992405361
-0.663178917020559,-0.988282349094882,0.00225300546808083
-1.68785035377368,2.69199951848451,3.60709628570326
-0.470828682649881,-0.18559471425344,0.062893639628749
2.0242380076088,2.90827879347353,1.46826708364447
-2.17379021923989,1.10867352410016,1.72738915805841
-0.322081664577127,0.299517297228123,0.903389615597226
1.76397300604731,-2.11077756511657,0.106970338904519
-2.32118647266179,-3.35584425825411,2.24794320093985e-05
1.31686773151159,1.49895486073262,0.798568226805735
2.67539418675005,-4.00347822160102,0.00258849548508456
-1.49307035235688,0.129001449696319,0.29886021622245
1.72793395025656,-2.36461069227149,0.066752124870191
2.1399325216189,-1.01309825053535,0.088942676879468
0.882529066409916,-1.02856013380731,0.347776611356555
-0.309375406242907,-0.428697995633316,0.00646755375007798
-0.267963667865843,-0.166809704674283,0.0846843984945404
-1.14927705796435,0.992064354675058,1.93400572773413
-1.69625132996589,-0.307268198011851,0.361353412406017
-1.32357607455924,-0.434792920219375,0.0964527751257905
-1.33466276759282,-0.0706984305869044,0.499654194498837
-1.5675838496536,-1.2001680634292,0.00227705916820275
-2.06991672422737,0.79120923517638,1.43210091106575
2.13485540170223,-0.86497805667543,0.20061081439565
-0.594627199228853,0.972669581234089,1.94944728760366
2.66420761914924,-1.98608645241465,0.037583076604043
-1.97110350010917,-0.225989100539324,0.14522053991215
-0.693069339729846,-0.76255374411592,0.00898533420217803
0.843730404507369,-1.10265073560995,0.158963391511414
0.54264098033309,-0.610793743360176,0.591602239215264
1.54253374412656,0.124074765704708,0.359649390591658
-2.77867439808324,-5.18775788900489,8.89103286523568e-07
-2.13450151914731,-0.755116570462458,0.0909280718917364
1.7459204304032,-1.64767377467563,0.0839504855376778
1.54827095987275,-1.44228529344784,0.168230249710976
0.756200025323778,-0.299932384642841,0.26868526502826
2.75531290378422,0.00769745342067463,0.351894881361166
1.37565684271976,-1.79298722800379,0.113819686480933
-1.72978765144944,-2.78416768501448,0.000237898803110836
2.08269930677488,1.84786744646177,0.97969312960526
-1.71217042487115,-2.59054440310708,0.00029742654670106
2.41254747658968,-1.15922358874163,0.374833594068235
-0.445728506427258,0.232376292975289,0.680001109234805
-0.137469589244574,0.17129873559585,1.34602647444244
2.71998837869614,-4.13494385700519,0.000608602481430364
1.01844059396535,-0.645942530833009,0.377273028120226
-2.82335609430447,-2.32701526022395,0.000199115351716974
-2.12081288360059,1.18013362045559,2.14202328400578
-1.49990995461121,-1.31990815426463,0.0218299737515058
-1.90013106353581,-1.22795401262799,0.00838480448113677
1.85803334321827,-1.12285494105106,0.1491755483069
-1.69059207011014,-2.15643637319447,0.000507326834291563
2.57087171589956,3.72593680132229,2.60086660507121
-2.03113871254027,0.598761739389736,0.664006866207376
1.94192871730775,-0.963461108992525,0.0979724091814743
0.394114304333925,0.41649113625439,0.138146195724198
-0.161048887297511,0.163233360764215,1.11751414114396
-0.0346771376207471,-0.0188829513899418,0.0593317035564216
-1.40537612652406,-0.925096241921074,0.0366939208704062
-2.43761445628479,2.63034790178227,3.68756249947286
2.7921282928437,0.85264921075081,1.2454297870523
2.14371024537832,-0.235569358496803,0.57494999687463
-0.0438092350959778,0.0112426678340731,1.20186361588142
2.20694116596133,-0.0654879641184554,0.230988714787577
-1.39888538327068,2.27033817160286,3.94542091918224
-0.630305740982294,-0.512297176708796,0.0235648009101772
0.278754922561347,-0.180010088395439,0.930603076763233
-0.810015425551683,0.899295996147377,2.37109575394403
0.305431993212551,-0.263470231836117,1.12907527778295
2.88840514607728,2.96939874197911,2.04480452792259
1.66562324669212,0.934542974451999,0.44457033310854
-0.555168187245727,-0.817413804578002,0.0131926935926674
1.67659726599231,-1.97706099157431,0.109410128327455
-2.78728208458051,-1.80650042476125,0.00961291586043112
2.21154599217698,2.22933442413832,1.07643519351896
0.511620077770203,-0.442534732995237,0.65134652737499
1.22866567550227,0.902957546297084,0.526822608003554
2.89582683937624,1.9091496497742,0.990774319787697
-0.255251651164144,0.203743026574768,1.29273772439255
0.199753107503057,0.0723067699470129,0.231194962564008
1.48196079488844,0.626105247183433,0.187861040369394
-1.63671819493175,0.401173755668626,0.77926480022798
-0.89749212982133,-0.556146771664494,0.033594728453912
2.59987382171676,-0.574120643880072,0.383686184533134
-1.00666895695031,1.84176863243789,3.74740746274583
-2.44323480175808,1.00435589750113,2.0475922478817
0.740066061727703,-0.337123452168806,0.605858659496927
2.74963602656499,0.402955689665191,0.553916996780401
2.27492778282613,-2.53634407926629,0.00961017876368833
-2.75773384748027,-0.585735401014843,0.0690274517192932
2.69172304077074,2.32124974227586,1.10837503863303
0.394444987177849,-0.492654935076684,0.751014991647657
0.103065700270236,-0.11057570425591,0.651801413322168
-2.3071238771081,-0.950985633667604,0.00890861893202931
-1.54839800996706,0.702600895974726,1.53049280169402
1.0568038453348,0.305599327858365,0.211391489404096
2.69681541714817,2.45821491078516,1.98415585128837
-0.722830952145159,0.421520009845471,0.753921477688277
1.76083788368851,0.850045145894728,1.0162330398636
0.927193927578628,0.0168429809234996,0.253913252033614
1.17487375438213,-1.30465736774678,0.540919465896816
-2.95992965810001,-1.03758764968761,0.155262524320791
2.61016724864021,0.753888230090892,0.418293520477975
-2.26179202459753,-1.37465770959562,0.0108777823889878
-0.27662387676537,0.205169469297073,1.02352554044919
-0.0641231224872172,-0.10784873909998,0.0165924476875958
2.11554552661255,-1.04603115881393,0.340317479724496
1.38184104580432,-0.581809609010022,0.246263020332264
0.302542450837791,0.357014410823919,0.106612480044349
-1.19940300984308,0.573454667911755,0.877091022518377
-0.578442854806781,0.160868238301211,0.596658951650528
-2.26192294154316,1.34194533842545,2.26316239983938
-2.64313532877713,3.58800072327718,4.36613399173159
-1.83015847206116,-2.79998930606319,0.000108076014341824
1.14390751440078,0.219349185389827,0.474226894110875
-1.89468825934455,-1.45384542518459,0.00458071026305127
-0.475854224525392,-0.343851140294519,0.0428545651174733
1.78721541166306,-1.3533641817017,0.337351798930302
-0.372975345700979,0.362422266872923,1.22101275959941
1.36498341104016,-1.27938852079079,0.632793580931209
-0.221900199539959,-0.137280708818311,0.0368146165843081
2.91811109567061,-3.50814963418408,0.0121720391358649
2.18434860371053,0.751569902003311,0.328844786141727
0.833551607094705,-0.0979020014028273,0.298747338749357
-0.109074009116739,-0.0199474388109802,0.49104850994651
-2.12112919148058,-1.44334757919904,0.00373140315260063
-1.27844039350748,-0.362449579243472,0.201249392046092
-2.79345453763381,3.3968272902588,4.56708370914064
-0.933575729839504,-0.659934506709294,0.0387074850205308
-0.297369944863021,-0.224642946363278,0.122163245092315
-0.415863788221031,0.307081772233901,0.671458744553249
-1.81915072118863,0.96619977664289,1.36529999370436
-0.0843432010151446,-0.0787469731908518,0.103599521020591
-1.69799054972827,0.903664902542324,2.0348452573844
-1.70807948196307,1.66103345755416,3.00542335303953
0.0188081273809075,-0.021233767654801,1.77761186162212
-1.03407646017149,0.652786045149485,1.39135226931997
-2.71588228968903,1.5919865177747,1.45639389876616
-0.858582744374871,0.457921578935578,1.04954309815245
0.590343616437167,-0.068688858636246,0.669109155560225
-2.92960277153179,2.0716632533288,2.84555420544842
0.531076683662832,-0.36395936479419,0.675306179845532
-2.56103109335527,1.97644614741651,2.92377666598373
2.93149306811392,1.80789670513981,1.77180548668848
1.46458175685257,-0.605579406415909,0.381518306970756
0.458563570864499,0.510157138774455,0.114011722661147
-1.2192857991904,-0.596623470809115,0.0146816120641163
2.09996178327128,-1.12623139017305,0.211533387878725
0.0528129665181041,-0.0445859042784822,0.931087230835627
-2.02270798338577,-0.063824046842129,0.314505056674754
-0.298578722868115,0.149461060661968,0.359989142070634
2.87387964036316,0.268066186383166,0.635581115913702
-0.235405824612826,0.276001804055922,1.69273010818156
-0.988169160671532,-0.330558311666255,0.0459704407878865
-2.90146716451272,-3.00538250255576,0.00022702839941885
2.94128002552316,1.1178253785477,1.36256033432019
2.38190291589126,2.32207693740636,1.93664413578695
2.96580638922751,-1.18573566170986,0.0538425155064944
-1.33204246172681,2.04319187633703,2.78799674351864
0.357385450042784,-0.00596405585963124,0.179117690721208
-0.222940425854176,-0.307505930483726,0.0303925646015628
-0.974064100999385,-0.243751789565422,0.45702518375576
-0.533714531455189,-0.123124034370386,0.371154207222171
-0.350123049225658,0.00561384764940467,0.535646211648564
0.393393861595541,0.090218325084291,0.330769632937338
-0.884243756532669,-0.788524752780205,0.00994392467102849
-2.06375962821767,-3.35250494113235,7.62996700859628e-05
0.300690901000053,0.463433651918691,0.0403148421884566
2.50860300147906,-0.561740014220478,0.54179188487748
-1.44721897272393,-0.195438689625333,0.351753321139199
-0.367575259879231,-0.269435876389119,0.177432250861514
0.11285276664421,-0.168966341944294,1.03477725825893
-0.185978766996413,0.0996366978991415,1.52687889679684
-2.6887017195113,1.72452509674999,2.59284901371521
0.370549484621733,0.183621632378257,0.0918103043404766
-1.49434608500451,-0.272596916622484,0.119765940185601
2.39022103277966,1.09297691346049,1.11027897173923
0.172077849972993,-0.051331511789052,0.6351058997438
-0.550590521190315,-0.71984153593565,0.00559662700900499
1.65980783617124,2.71244780942252,1.11279184973137
-2.69994605239481,0.504451315044651,0.711826110759729
-0.774831696879119,0.929724904358445,1.49455960443448
-0.307563628535718,0.281889326416884,0.798643230280222
2.98784133698791,-0.208322214052482,0.351792491754078
1.71756540192291,1.52172374002306,0.39241589486425
2.73266198532656,3.08233499010156,2.1205063529698
0.903373362030834,-0.757952153277944,0.136948053206083
-2.90724488720298,-3.14581381398976,0.000185794933026983
-0.0827957256697118,-0.0595775186423392,0.0454875454063572
-1.96192485513166,0.758059885669484,1.38261269548477
-2.56979080522433,3.80356398823576,5.31641165267364
-0.841347027104348,0.465476524950091,1.04074853271968
0.627271355129778,-0.479166268626443,1.207418903785
-0.0281496536917984,0.0476811474868329,1.10146255266164
0.143057994078845,-0.145245871951206,1.06431953767448
0.430186673998833,-0.00539190427408615,0.182380288401494
-1.67307165870443,1.43896776904045,1.92910890945737
2.73225439433008,-1.61137800853006,0.0490904476535452
0.081017421092838,0.00559556689400038,0.433618575579619
-0.0869168769568205,-0.00151980404125008,0.255581948946356
0.633987955749035,-0.590756511143397,0.536058253758489
-1.81889669504017,-1.49455642290641,0.00337351672431767
-2.366726284381,-2.02652221917015,0.000559895069282106
-0.815553490072489,-0.0101470244104605,0.161660403905892
-0.326441415119916,-0.143481086318545,0.118152614568677
-1.55184026341885,1.66093377728999,2.91528436255261
-1.99881436815485,0.451697080997084,0.675523353236915
2.1488599665463,2.34235306351013,2.05979316695421
1.39165686909109,-1.33390964152839,0.506156924257538
-1.06150304339826,0.701953817346856,0.672634545897608
-0.723723397124559,1.11274578879703,1.99117789075979
2.24940911354497,0.218369039705774,0.16651274935059
-1.3164761136286,1.36592186537063,2.26276819539355
0.739175205118954,0.162777216854368,0.671421114182154
1.22558515006676,-1.10583251409256,0.237452220112065
-0.266837439034134,-0.162296051951908,0.13433355942716
2.0126829687506,-1.15865304683679,0.236642512003678
1.2512355982326,-0.984775547857039,0.32129957441702
-1.48731262329966,1.225397937548,1.73715694393595
-1.99085666192695,-2.09463570786935,0.000984266098134011
-0.746818726882339,-0.152041605907056,0.0488462813178894
2.03090519551188,2.14100442934704,1.33108926672504
-0.185033432208002,0.112365127921445,1.07034575326815
2.39473565574735,-1.07305784731173,0.113354969451146
1.8545718784444,-0.213325841553041,0.31407694650912
2.49221316771582,-0.634782802345934,0.37105472333014
-0.135068770498037,0.0936121316744841,1.67043580048063
-0.373167532961816,0.235526147410291,0.500437571691867
2.11696701636538,-2.01392797600422,0.0446958998415084
2.84029751736671,-0.701642879064846,0.156838061183245
-1.73525169398636,-1.72302068393525,0.00425698108838107
-2.70641980133951,-2.29349047205094,0.00267458971907734
2.92067793058231,2.5341619897224,1.1095661213074
-0.0490603381767869,-0.0586895178369035,0.0955186373627857
-0.755758536513895,-0.240520843679952,0.150029355376954
0.657668975181878,-0.259345562275287,0.195546372081113
0.573024430777878,0.0813457935376325,0.31538451032517
-2.00481205014512,0.73051442573327,1.45860101091263
2.58067874517292,4.12510553412693,3.0016295473232
-0.484926409553736,0.479349770962397,1.80758695648857
-0.910081267822534,0.764326003747127,1.56555791422984
2.83259118581191,-0.491869462535298,0.348229324859892
0.566159978974611,0.101123541731165,0.219985060628968
-0.890785643365234,-0.152520619954652,0.214830338252911
-1.08967263484374,-0.0624716189261287,0.655180505883645
-2.33458923082799,-2.43223310679455,0.000170903956670197
0.0740964110009372,0.0126205580724544,0.544043298971822
0.703498966991901,-0.129929803249677,0.145279081360331
0.642520174384117,-0.0941919610432572,0.397063133594568
2.49448809586465,0.36010479644168,0.519962176908126
1.92069876194,-2.17090752393736,0.109013632715163
2.4934994908981,2.29985564365863,1.04612992739145
-0.74799020960927,-0.126722897293854,0.186168631224998
-2.30402945447713,-3.8527164849493,3.99130927034201e-05
0.628791423048824,0.234321754955618,0.438731530076227
-2.94396280031651,2.36187934347985,3.68552720168653
2.05078849475831,-0.398088459778341,0.166384663471778
-0.434559417888522,0.741443258622462,2.26533072620634
-1.75767725380138,0.375617757536938,0.862140638679212
1.64017169410363,1.31330769341243,0.252371703658549
-2.33902066061273,1.60661068035911,2.55288320605441
-2.68986178888008,-2.5953426126129,0.00147324165896542
2.03403070522472,-2.03659111947669,0.163980217011138
-1.2657835255377,0.680598922108214,1.02347517883614
0.810160623863339,0.687540346771324,0.20724029709018
1.91280718334019,-0.830484060440785,0.172949590588836
-1.86552624078467,-2.8296788899901,9.13001168279998e-05
1.11303620226681,-0.202603998733295,0.146697410769625
0.783380165230483,-0.594051857970131,0.362721896215197
2.50868465239182,2.09441955856103,1.56802377844596
1.08514524344355,0.983906893825577,0.66248288506536
1.98766246950254,-0.837873807514343,0.0689675594662735
-1.63979773689061,-0.0150175488678154,0.323867208796791
1.83131979312748,0.0687610878494182,0.633869941278285
-2.49303473951295,-0.223820149455331,0.117820909263628
-0.272174934390932,-0.198471366246284,0.14590269404226
1.59712405828759,-1.23840980465763,0.0754841036258475
2.20880108792335,-3.25948274428451,0.00752029769653554
-2.94049623375759,-1.69137025306425,0.0078929259707125
2.51763899205253,-0.0885463980814263,0.0722974781307325
2.92295105103403,2.44553976948145,1.10096166440528
1.99153351737186,-1.90729475288858,0.083255221660161
-0.797024225816131,-0.264806642459842,0.273159792263151
-2.7545475019142,2.82840288030969,3.56356550445832
0.565234798472375,0.489377534457065,0.585495196603904
2.13869398087263,-1.32789618040701,0.172684144327023
2.89835159573704,-1.21529788843192,0.163072194818388
2.47893302841112,-0.0560008031059373,0.299601197660425
-1.50183426076546,2.78847451077885,4.30717210363838
-1.74150928063318,-0.177975283748406,0.440083062187534
-0.457566780969501,-0.162581415001937,0.137554378538669
-2.57106577092782,-3.35956653203665,5.29965680011853e-05
1.77085131593049,0.951846448823099,0.723232643290072
1.32175324251875,-0.99136051318137,0.407406965741929
-1.33197024324909,-0.48721363840616,0.130885425308359
1.87454106425866,-1.06202354853991,0.0466233025247743
-2.39284195471555,-2.72292464986668,0.000328640667138678
0.622142440639436,-0.28324769270819,0.24178506895537
0.469367152545601,0.147189747678433,0.125304780997311
2.05865941336378,-0.705575595939206,0.235667811678798
1.75781860342249,0.476011921327752,0.585654334439915
-1.61122157564387,-1.16499111350435,0.00428888079539091
2.16361187305301,-3.59090911903428,0.00710277182281425
-0.0919479536823928,0.143002380496944,1.61613379486804
-1.96153740305454,1.8387090771575,2.99237592544783
0.211997946258634,-0.244795642471526,0.83496648245158
-2.56185064231977,2.89817259825811,3.9573467987844
-1.97212613001466,1.8838359183573,3.1336583661946
-0.820391922723502,-0.140044808285522,0.132926668411005
1.71401727246121,-2.53527552141197,0.0554084667663049
2.16489531425759,-4.11566009466758,0.00184158767084393
2.66410239832476,3.18799520301952,2.46110670294334
2.13700820412487,-3.5770839078142,0.0086729252735806
-1.67328571993858,1.76402528850366,2.966008889626
1.63047777162865,-1.68571349439825,0.240068805733184
-2.28490275610238,4.02085525227942,5.47458000622173
-0.58287432231009,0.0237628649607137,0.461694955787532
-2.84999015880749,-2.65817554184746,0.000138270333894966
-2.87560614338145,-3.93870079193067,2.25504393783008e-05
-1.64138832734898,-0.778702311446387,0.0138161288285839
-2.01281056366861,3.2741576372809,4.51416715450397
-2.17688414175063,-0.0230169607485272,0.241264952308843
0.100749744102359,0.0784740879764068,0.260956443762246
-1.00526919867843,-1.00958384014511,0.00568222130840383
1.89528699265793,1.03775960011128,0.668626813049798
0.360771363135427,0.304282507517301,0.236812365238623
-2.20969767915085,-1.67355716312184,0.00166607601247721
1.95149555755779,-0.470343037390262,0.52715018876002
-2.72938537364826,-3.92334406889335,8.70294604674938e-06
-1.99182977434248,-2.13863474429806,0.000794480637124975
0.892662466038018,0.830788216103909,0.249038158437884
1.97310033347458,-2.0877853266783,0.0126678297172215
-2.86809125728905,3.56382050749663,5.11185209795283
2.50610977923498,3.1837861850461,2.21818406556528
1.04445234825835,1.29942302751831,0.702560725383565
0.567415724974126,-0.822596984999314,0.226419290696157
1.25689717708156,0.894538553197449,0.406293062934122
2.02479499485344,-0.63933269836276,0.151547980377162
