"Z","X","Y"
-0.828860651236027,-1.31174903338159,0.00376794469976281
-0.449489360209554,0.128923371888438,1.00678751426964
0.424693388398737,0.139260344069068,0.137742745027833
-2.49718036595732,1.78319260730166,2.93530859905144
1.66609717626125,-0.41726732979845,0.663311116911919
-0.430573402438313,0.217227703904768,1.58394154382273
-2.0700180712156,-2.65086523730334,0.00033173949875148
-2.12717580003664,2.28808206507187,3.17676636100349
-2.89005451044068,-7.17733981586628,8.90945731469002e-09
0.034865191206336,0.0101517306847889,0.492841074985283
-1.1230959026143,-0.497847123983269,0.0416323600876793
-0.412830222398043,-0.417606799215255,0.0790193983451105
0.286203579045832,-0.0119231880232854,0.504608027654906
1.02855591243133,1.81676563345604,0.642589629190306
-1.28572413185611,-0.851625724304382,0.0645986385965118
-2.93389706499875,-4.14760973644401,9.34358208513653e-06
2.93178130639717,5.00132868269662,3.59022831844499
2.75860444922,4.72718510262641,3.1041441424755
1.49485160317272,0.523361264438842,1.3222886368839
0.967558783013374,-0.0394197760881853,0.563635031646849
-2.73363303299993,-5.84416467855828,1.34947981230733e-07
1.24114566994831,0.116270501714139,1.41170281903269
0.736584259662777,-0.022086062904924,0.321301799681064
1.72024713596329,3.76124711105734,2.35912294898222
0.945429991465062,0.340265873098359,0.373985889769205
-0.0898667257279158,-0.0619027302871395,0.0559044355502273
2.04381736926734,-0.358863886603345,0.747864026530097
-0.576227217447013,-0.207428071013909,0.302022439614994
-2.04926592344418,-3.66733517427328,2.40466464971032e-05
-1.2911137486808,-1.95040444522602,0.00121063543445528
2.61853364109993,4.37932541171699,2.64732083437448
1.78622729843482,3.1965557982663,2.50310901651088
-1.04055858403444,-1.00581044078619,0.0546722058352009
-2.89776310091838,-6.19127976681311,2.65285591505873e-07
-1.63147071562707,-3.04338909983128,8.03608928245811e-05
-2.76700044376776,0.554244573282613,1.43557037548771
-0.812430971302092,-0.688470368335547,0.069148712674286
0.665650384034961,0.535597857762909,0.141248693291755
-2.94271826790646,-2.09528554486517,0.00598053595326133
-0.872283843811601,-1.01399980147802,0.0293143064567261
0.0512039135210216,0.112066750494442,0.0763533591581734
2.26011024601758,-2.28778576561322,0.0332444204682212
-1.66538480250165,-0.695988458586705,0.140727353177836
0.787890344392508,0.917080995014506,0.451875988938038
-2.69941431842744,-4.67410134185321,1.25293840913471e-06
-1.11545678554103,-0.24236550706703,0.289767746527323
-0.628073506057262,-0.785992078154912,0.0055397108018634
-0.908069476950914,-0.516197735576461,0.0352348765564548
-1.55359196383506,-0.587307319256531,0.296236095472058
2.49379170499742,-2.6789082221418,0.0246042263273741
1.3973042643629,0.298595236093993,0.540871987264675
-0.317887092009187,0.297935548405669,1.57369974635168
0.281892639119178,0.219005204552231,0.407386755830834
2.5392844718881,4.4455418466045,3.73390607628067
0.183416363317519,0.0600808237416336,0.482908793339376
2.6227586553432,3.71477719908051,3.03114380883481
0.627660990692675,-0.787306027384629,1.11125854931606
-0.988940016366541,-2.26607076573681,0.000826962981585643
0.663965919055045,1.28663399827568,0.196957872432632
-2.99527824902907,0.534822943706039,0.996726840360868
1.3273696876131,-0.825253516454685,0.76793725178448
1.96813139598817,2.20618431759237,1.63136512815794
0.608454373665154,0.89260489031982,0.276410479952191
-1.9830622994341,-3.11154531595191,0.000228316704054124
0.104115148074925,0.126179465725022,0.338376957744761
1.30116814468056,1.16422864735592,1.04595474206187
-0.884739653673023,0.503165370549688,1.66150180591387
1.80125463567674,2.85279891108703,2.46090207704057
-1.31524955900386,-0.144985955481054,0.444825646134733
1.71777835674584,2.11412159968591,1.22168683768662
-1.37846980243921,-0.386971974792402,0.591874318664638
1.13062725355849,-0.0516415087251355,0.871506040386035
2.50523818423972,-1.69622430050588,0.410123080800804
-2.38244921062142,-0.247857748814451,0.954421611842819
-1.2242388362065,-1.5993300220637,0.00208516403410366
-0.131831120699644,-0.231610748607811,0.0399394323436387
-2.92102128267288,-1.20906570489498,0.0645762554710085
1.32692420203239,-0.240854104276101,1.26747320916468
-0.0440693534910679,0.0294738045936394,1.80166890736948
0.385441557504237,0.177745007862509,0.490847580351658
0.64487362280488,-0.642773243963058,0.785520633515399
-0.812277106102556,-0.893841162779493,0.0784971078124727
-1.472618449945,-1.68478679960989,0.00762641216733422
-2.24765045475215,0.462201808429588,0.826289720553397
1.75236441660672,2.43605103819247,1.41966279863114
-2.73514912929386,1.75909901922803,3.03518202139072
1.65146794170141,0.125772481150724,0.40025976719807
-1.55229990463704,-2.30337691544963,0.000785662557198174
-1.70939466822892,1.29391112289097,2.82266170442159
-1.28914223564789,1.60236146041716,3.42018120788835
2.41438188124448,2.97015365649621,2.82269942008138
-1.73292891774327,-1.76685309745421,0.00454636303501871
-2.12778399931267,-4.74170855766642,1.31497411716423e-06
-1.71473691193387,-2.09713643349204,0.00444865239987097
-1.63123138574883,-0.684312330756331,0.0418944639347223
0.242392300162464,0.241550059685818,0.101006165989074
-0.851146930363029,0.41434054510201,1.78342564717942
-0.147420248016715,-0.194795801113902,0.0510530653198742
1.5227067139931,-1.61534565687883,0.180839190180718
-2.14871456148103,1.18102177660618,1.83022123058236
0.0360757349990308,0.0607806226838627,0.123956406034907
-1.54333998402581,-1.51692731036212,0.00881150917700722
1.21509298682213,2.09629764181413,1.1145626444837
0.904559638816863,-0.0657305322085349,0.501302818251029
1.71113127563149,0.878323037954427,0.956408704390187
-0.253009603824466,0.268080696883308,1.8178561021625
-2.06847846927121,-2.51501678860418,0.0027782665097273
-1.09912716737017,-0.585211118736375,0.254918102574392
2.30690541537479,-0.723553647265241,0.332765271464958
2.21156797371805,-0.974749270439025,0.416422391068828
-1.95849507534876,-2.1162019685752,0.000794885431408842
-0.564509154763073,0.221578905994744,0.745221749912538
-2.54027545591816,-5.81307986136203,2.14153657242385e-07
-0.837850587442517,0.4239472971889,1.03282552464078
-2.70638636453077,3.54180388543327,5.18682382493148
1.30636697122827,1.4362917079561,1.35996528977012
-1.39640592969954,-1.09231247337761,0.0869926953720129
-0.663178917020559,-1.31987180760516,0.00116204078534787
-1.68785035377368,1.84807434159767,2.76479071172033
-0.470828682649881,-0.42100905557838,0.0401935443666465
2.0242380076088,3.92039779727793,2.45681839867839
-2.17379021923989,0.021778414480216,0.750530830628143
-0.322081664577127,0.13847646493956,0.772608749938614
1.76397300604731,-1.22879106209292,0.436079948596131
-2.32118647266179,-4.51643749458501,2.20655959567837e-06
1.31686773151159,2.15738872648841,1.37679008781616
2.67539418675005,-2.665781128226,0.036325332666169
-1.49307035235688,-0.617533726482122,0.0843575792623146
1.72793395025656,-1.50064371714321,0.294994887300263
2.1399325216189,0.0568680102741018,0.488152606037303
0.882529066409916,-0.58729560060235,0.616083237984645
-0.309375406242907,-0.58338569875477,0.00475472363483465
-0.267963667865843,-0.300791538607205,0.066028845467691
-1.14927705796435,0.41742582569288,1.38140353062055
-1.69625132996589,-1.1553938629948,0.0888103145824855
-1.32357607455924,-1.096580957499,0.0275446723018321
-1.33466276759282,-0.738029814383313,0.186415064881806
-1.5675838496536,-1.983959988256,0.000475733751947523
-2.06991672422737,-0.243749126937304,0.563545150569325
2.13485540170223,0.202449644175682,0.821842632545939
-0.594627199228853,0.675355981619662,1.66029757898507
2.66420761914924,-0.653982642840027,0.375877965213003
-1.97110350010917,-1.21154085059391,0.0229393977807663
-0.693069339729846,-1.10908841398084,0.00451320060419255
0.843730404507369,-0.680785533356264,0.31302265550668
0.54264098033309,-0.339473253193632,0.794283143684968
1.54253374412656,0.895341637767987,0.889526405744485
-2.77867439808324,-6.57709508804651,5.52318537042649e-08
-2.13450151914731,-1.82236733003611,0.0116603007396321
1.7459204304032,-0.774713559474024,0.358375756088205
1.54827095987275,-0.668149813511465,0.529112994578902
0.756200025323778,0.0781676280190486,0.461258566225074
2.75531290378422,1.38535390531278,1.41844089284124
1.37565684271976,-1.10515880664391,0.349492599291513
-1.72978765144944,-3.6490615107392,4.21929628388588e-05
2.08269930677488,2.88921709984922,1.95519961336184
-1.71217042487115,-3.44662961554266,5.36907437950875e-05
2.41254747658968,0.0470501495532101,1.29987950999413
-0.445728506427258,0.00951203976165987,0.524466727804517
-0.137469589244574,0.102563940973563,1.28225837107117
2.71998837869614,-2.77494966765712,0.00915988124016019
1.01844059396535,-0.136722233850333,0.707870772703649
-2.82335609430447,-3.73869330737619,1.18309089621417e-05
-2.12081288360059,0.119727178655297,1.12980166880053
-1.49990995461121,-2.06986313157024,0.00495464082825421
-1.90013106353581,-2.17801954439589,0.00126291602654983
1.85803334321827,-0.193838269441926,0.586044024466111
-1.69059207011014,-3.00173240824954,9.3595016787328e-05
2.57087171589956,5.01137265927207,3.88375302618931
-2.03113871254027,-0.416807616880399,0.155155737789764
1.94192871730775,0.0075032496613485,0.459981529394827
0.394114304333925,0.613548288421352,0.193298171003663
-0.161048887297511,0.0827089171154595,1.04625115705787
-0.0346771376207471,-0.0362215202003153,0.0574212408808658
-1.40537612652406,-1.6277843051831,0.00925243340535925
-2.43761445628479,1.41154067363987,2.47201749765983
2.7921282928437,2.24871335717266,2.60101823180018
2.14371024537832,0.836285764192355,1.4828662934869
-0.0438092350959778,-0.0106619497139157,1.18197866900499
2.20694116596133,1.03798261886221,0.923162229702006
-1.39888538327068,1.57089547996752,3.24654861531831
-0.630305740982294,-0.827450047199943,0.0126846706962704
0.278754922561347,-0.0406326271147652,1.05070078314558
-0.810015425551683,0.494288283371535,1.97149938086445
0.305431993212551,-0.110754235229842,1.26784077242124
2.88840514607728,4.41360131501775,3.48103710300536
1.66562324669212,1.76735459779806,1.07467573789428
-0.555168187245727,-1.09499789820087,0.00761478857706915
1.67659726599231,-1.13876235857815,0.418190053705507
-2.78728208458051,-3.2001414670515,0.000597414772626489
2.21154599217698,3.33510742022681,2.12761973704151
0.511620077770203,-0.186724694110135,0.849535845726945
1.22866567550227,1.51729038404822,0.999565095923551
2.89582683937624,3.35706306946232,2.36891955793985
-0.255251651164144,0.0761172009926958,1.17595043833191
0.199753107503057,0.172183323698541,0.27053438618517
1.48196079488844,1.36708564462765,0.550521600655248
-1.63671819493175,-0.417185341797247,0.274110501510295
-0.89749212982133,-1.00489283657516,0.0139664895406639
2.59987382171676,0.725816266978306,1.40278567013359
-1.00666895695031,1.33843415396274,3.24455545514552
-2.44323480175808,-0.217261503377909,0.906618776531951
0.740066061727703,0.0329095786950451,0.891288688790248
2.74963602656499,1.77777370294768,1.74381714520226
2.27492778282613,-1.39888018785322,0.086459104498582
-2.75773384748027,-1.96460232475498,0.00467353019090889
2.69172304077074,3.66711126266123,2.40067836399221
0.394444987177849,-0.29543244148776,0.910562636929187
0.103065700270236,-0.0590428541207925,0.68985741972101
-2.3071238771081,-2.10454757222165,0.000893975497227944
-1.54839800996706,-0.0715981090088035,0.836288136473692
1.0568038453348,0.834001250525764,0.460931701538454
2.69681541714817,3.80662261935924,3.32366955884614
-0.722830952145159,0.0601045337728918,0.497931038007983
1.76083788368851,1.73046408773898,1.83923212740824
0.927193927578628,0.480439944712814,0.491474193952041
1.17487375438213,-0.717220490555711,0.994888603886269
-2.95992965810001,-2.51755247873761,0.00934744243285135
2.61016724864021,2.058971854411,1.46684841351811
-2.26179202459753,-2.50555372189438,0.00114417457528091
-0.27662387676537,0.0668575309143875,0.90537420609996
-0.0641231224872172,-0.139910300343588,0.0155777658709375
2.11554552661255,0.0117416044923451,1.10346900356327
1.38184104580432,0.109110913892139,0.631281250424236
0.302542450837791,0.508285636242814,0.139432245609294
-1.19940300984308,-0.0262468370097855,0.446036322373532
-0.578442854806781,-0.12835318910218,0.413982068715338
-2.26192294154316,0.210983867653868,1.17669687252015
-2.64313532877713,2.26643305888861,3.04561825922346
-1.83015847206116,-3.71506854209376,1.73356848686605e-05
1.14390751440078,0.791302942590217,0.892956077952892
-1.89468825934455,-2.40118955485686,0.00069146583783301
-0.475854224525392,-0.581778252557215,0.0270568372740755
1.78721541166306,-0.459756475870174,0.955104270729785
-0.372975345700979,0.175934594022433,1.05380899499242
1.36498341104016,-0.596896815270709,1.19740115923909
-0.221900199539959,-0.24823080858829,0.0297011878125435
2.91811109567061,-2.04909408634878,0.187862705758639
2.18434860371053,1.84374420385858,1.11316655555461
0.833551607094705,0.318873802144525,0.529172049580708
-0.109074009116739,-0.0744844433693497,0.457639785317825
-2.12112919148058,-2.50391217493933,0.000448852922808768
-1.27844039350748,-1.00166977599721,0.0646354717468432
-2.79345453763381,2.0001000214419,3.17118332122865
-0.933575729839504,-1.12672237162905,0.0155770236109404
-0.297369944863021,-0.373327918794789,0.0934760861060507
-0.415863788221031,0.0991498781233851,0.526682378164617
-1.81915072118863,0.056624416048573,0.600849436544592
-0.0843432010151446,-0.120918573698424,0.0959732296702834
-1.69799054972827,0.0546696276781872,1.22258638726746
-1.70807948196307,0.806993716572624,2.15689267674207
0.0188081273809075,-0.0118297039643473,1.78674964477555
-1.03407646017149,0.13574781506374,0.927457785413702
-2.71588228968903,0.234045372930179,0.383078549264891
-0.858582744374871,0.0286302067481423,0.697328572889682
0.590343616437167,0.226482949582338,0.902091105337496
-2.92960277153179,0.606861867562907,1.40980268942926
0.531076683662832,-0.0984210229627736,0.884400707762684
-2.56103109335527,0.695930600738874,1.66021862425051
2.93149306811392,3.27364323919677,3.22367758345872
1.46458175685257,0.126711472010375,0.891864484416531
0.458563570864499,0.739438924206704,0.170062209864553
-1.2192857991904,-1.20626637040432,0.0043825983051758
2.09996178327128,-0.0762504985374065,0.833894599541959
0.0528129665181041,-0.0181794210194302,0.953482260777948
-2.02270798338577,-1.07517803853501,0.0548123613119071
-0.298578722868115,0.000171699227910664,0.288930239258167
2.87387964036316,1.70500600656474,1.91880798515125
-0.235405824612826,0.158298891749509,1.57950099181677
-0.988169160671532,-0.824642892002022,0.0176104059433674
-2.90146716451272,-4.45611608481212,1.24761960586553e-05
2.94128002552316,2.58846539130928,2.80115610453043
2.38190291589126,3.51302839535199,3.11807072631727
2.96580638922751,0.297167532903896,0.582651859730733
-1.33204246172681,1.37717064547363,2.12722934730189
0.357385450042784,0.172728669161761,0.239936561887221
-0.222940425854176,-0.418976143410815,0.0244648997103038
-0.974064100999385,-0.730783840065115,0.223689194985143
-0.533714531455189,-0.389981300097981,0.249028814234072
-0.350123049225658,-0.169447676963424,0.427683104567548
0.393393861595541,0.286915255882062,0.435600891339342
-0.884243756532669,-1.23064663104654,0.00413110315777557
-2.06375962821767,-4.38438475524118,9.68884862535857e-06
0.300690901000053,0.613779102418717,0.0537205095948416
2.50860300147906,0.692561486519052,1.60995057285725
-1.44721897272393,-0.919048175987299,0.107605063253332
-0.367575259879231,-0.453223506328734,0.129239311907912
0.11285276664421,-0.112539958622189,1.08442171785926
-0.185978766996413,0.00664731440093473,1.4386882614887
-2.6887017195113,0.380174236994337,1.28546522811207
0.370549484621733,0.368896374689124,0.128082387806754
-1.49434608500451,-1.01976995912474,0.0294803375620579
2.39022103277966,2.28808742985032,2.25348393044829
0.172077849972993,0.0347074131974445,0.698444087166402
-0.550590521190315,-0.995136796530807,0.00323470899830474
1.65980783617124,3.54235172750814,1.8969315827226
-2.69994605239481,-0.845521711152752,0.0960784022188527
-0.774831696879119,0.542309055918885,1.13575886664335
-0.307563628535718,0.128107512149025,0.680044967169412
2.98784133698791,1.28559845444147,1.52839492300908
1.71756540192291,2.38050644098452,1.01675009777564
2.73266198532656,4.44866598276484,3.48006326283555
0.903373362030834,-0.306265472262527,0.287628103665135
-2.90724488720298,-4.59943625759125,1.01510212616496e-05
-0.0827957256697118,-0.100975381477195,0.0420206146915923
-1.96192485513166,-0.222902541896344,0.564459352580585
-2.56979080522433,2.5186685856236,4.03166165828999
-0.841347027104348,0.0448030113979172,0.69626277705111
0.627271355129778,-0.165530591061554,1.49978465375592
-0.0281496536917984,0.0336063206409336,1.08896231689366
0.143057994078845,-0.0737168749117834,1.12785389385861
0.430186673998833,0.20970143272533,0.258437546453194
-1.67307165870443,0.602431939688236,1.13628342946029
2.73225439433008,-0.245250811365021,0.474929718117322
0.081017421092838,0.0461042774404194,0.457507086446871
-0.0869168769568205,-0.0449782425196603,0.238640358394679
0.633987955749035,-0.27376253326888,0.765451805606862
-1.81889669504017,-2.40400477042649,0.000548748887465471
-2.366726284381,-3.20988536136065,5.25376741284868e-05
-0.815553490072489,-0.417923769446705,0.0780169047641099
-0.326441415119916,-0.306701793878503,0.0879505310254098
-1.55184026341885,0.885013645580565,2.14479654774322
-1.99881436815485,-0.547710103080343,0.163829840313503
2.1488599665463,3.41678304678328,3.12699309517733
1.39165686909109,-0.638081206982848,1.0425580596017
-1.06150304339826,0.171202295647726,0.342100318341213
-0.723723397124559,0.750884090234754,1.63911909549659
2.24940911354497,1.34307359647826,0.778774946910612
-1.3164761136286,0.707683808556329,1.61909864609139
0.739175205118954,0.532364819413845,0.96767198928088
1.22558515006676,-0.49303993905918,0.560915228647107
-0.266837439034134,-0.295714771468976,0.105953854318139
2.0126829687506,-0.152311562461491,0.855037376223272
1.2512355982326,-0.35915774874074,0.711571363607728
-1.48731262329966,0.481741625898173,1.04393112762447
-1.99085666192695,-3.09006403883283,0.000134543760672383
-0.746818726882339,-0.525450969348226,0.023742506801964
2.03090519551188,3.15645702710298,2.31526489726524
-0.185033432208002,0.0198484118174446,0.989637412896277
2.39473565574735,0.124309980561948,0.666221948723075
1.8545718784444,0.713960097669161,0.942389237712625
2.49221316771582,0.611323781511975,1.3301706196739
-0.135068770498037,0.0260777464254654,1.60545501747765
-0.373167532961816,0.0489423809293835,0.390753317622625
2.11696701636538,-0.955444467821528,0.287372434672304
2.84029751736671,0.718505879618508,0.994493004909765
-1.73525169398636,-2.59064653092843,0.000753380457392828
-2.70641980133951,-3.6467003727207,0.000179043394422468
2.92067793058231,3.99450095501355,2.51564199587398
-0.0490603381767869,-0.0832196869252969,0.0913384084615524
-0.755758536513895,-0.6184001119369,0.0760814486951016
0.657668975181878,0.0694889253156517,0.32715826663188
0.573024430777878,0.367858008926571,0.469830238976696
-2.00481205014512,-0.271891599339289,0.605312537503635
2.58067874517292,5.41544490671339,4.29082581419841
-0.484926409553736,0.236886566185529,1.57345138258896
-0.910081267822534,0.30928536983586,1.14192381013103
2.83259118581191,0.924426130370656,1.44801488922086
0.566159978974611,0.38420353121847,0.339905944159843
-0.890785643365234,-0.597913441637269,0.099524034874499
-1.08967263484374,-0.607307936347997,0.323710815334703
-2.33458923082799,-3.59952772220855,1.65546472849648e-05
0.0740964110009372,0.049668763572923,0.568915524765501
0.703498966991901,0.221819680246274,0.259802754523181
0.642520174384117,0.227068126148801,0.597763439562335
2.49448809586465,1.60734884437401,1.57119909136536
1.92069876194,-1.21055814296736,0.489706020487635
2.4934994908981,3.54660538910768,2.23280504467728
-0.74799020960927,-0.500718002098489,0.0967641779167061
-2.30402945447713,-5.00473121218786,3.98569173227859e-06
0.628791423048824,0.54871746648003,0.645230939052491
-2.94396280031651,0.889897943321599,2.21917399961651
2.05078849475831,0.627305787600813,0.701745913762734
-0.434559417888522,0.5241635496782,2.0509743813543
-1.75767725380138,-0.50322086936375,0.292421882774737
1.64017169410363,2.13339354046424,0.739124613675151
-2.33902066061273,0.437100350052743,1.41099777185348
-2.68986178888008,-3.94027350705294,0.000100156315304183
2.03403070522472,-1.01957576686433,0.68903306204506
-1.2657835255377,0.0477071593393648,0.532700236085825
0.810160623863339,1.09262065870299,0.383820150821293
1.91280718334019,0.125919531229311,0.667319917566712
-1.86552624078467,-3.76244201038244,1.41356926468817e-05
1.11303620226681,0.353914102400111,0.35592994319318
0.783380165230483,-0.20236177535489,0.601869161109893
2.50868465239182,3.34876188475694,2.80199775451394
1.08514524344355,1.52647951554735,1.10825904653241
1.98766246950254,0.155957427236927,0.36605149673698
-1.63979773689061,-0.834916417313122,0.0813958416428173
1.83131979312748,0.984420984413157,1.414690306845
-2.49303473951295,-1.47033751921181,0.0108632073378768
-0.272174934390932,-0.33455883344175,0.114802674353138
1.59712405828759,-0.439847775513838,0.295232269133426
2.20880108792335,-2.15508220032283,0.0646258629624086
-2.94049623375759,-3.16161836994305,0.00042019086373061
2.51763899205253,1.17027309794484,0.537326216324723
2.92295105103403,3.90701529499846,2.50717065037081
1.99153351737186,-0.911527994202646,0.4223828177466
-0.797024225816131,-0.663318755367908,0.141680428756699
-2.7545475019142,1.45112912935259,2.19216491316042
0.565234798472375,0.771994933693253,0.796249287940759
2.13869398087263,-0.258549189970694,0.75220836595629
2.89835159573704,0.233877909436598,1.03951371997525
2.47893302841112,1.18346571109962,1.1892792942772
-1.50183426076546,2.03755738039612,3.55657155471474
-1.74150928063318,-1.048729924065,0.110506000654613
-0.457566780969501,-0.391364805486687,0.0913266056172116
-2.57106577092782,-4.64509941750056,4.05199896459792e-06
1.77085131593049,1.83727210678834,1.49999152246911
1.32175324251875,-0.330483891921994,0.872012400302484
-1.33197024324909,-1.1531987600307,0.0380096698213402
1.87454106425866,-0.124753016410578,0.246433548967638
-2.39284195471555,-3.91934562722446,3.00367497545513e-05
0.622142440639436,0.027823527611528,0.384697899721178
0.469367152545601,0.381873323951233,0.187641560473757
2.05865941336378,0.323754110742686,0.871808250612284
1.75781860342249,1.354921223039,1.31635869164484
-1.61122157564387,-1.97060190132629,0.000859191771797032
2.16361187305301,-2.50910318250777,0.0586719933064403
-0.0919479536823928,0.0970284036557472,1.57205674769738
-1.96153740305454,0.857940375630228,2.01923795379839
0.211997946258634,-0.138796669342209,0.922652169929678
-2.56185064231977,1.61724727709822,2.67860138649723
-1.97212613001466,0.897772853349969,2.15342946100545
-0.820391922723502,-0.550240769647273,0.062910052170404
1.71401727246121,-1.67826688518137,0.25055404701859
2.16489531425759,-3.03321243753879,0.015823564239775
2.66410239832476,4.5200464021819,3.7897585496547
2.13700820412487,-2.50857980575176,0.0691290086748738
-1.67328571993858,0.92738242853437,2.13507684019927
1.63047777162865,-0.870474608583929,0.711193179889149
-2.28490275610238,2.87840387422823,4.33220615964132
-0.58287432231009,-0.267674296194331,0.306884427254987
-2.84999015880749,-4.0831706212512,7.9992743044769e-06
-2.87560614338145,-5.3765038636214,1.27146488190707e-06
-1.64138832734898,-1.59939647512088,0.00270631719769661
-2.01281056366861,2.2677523554466,3.50815065812873
-2.17688414175063,-1.11145903162384,0.0339804824835782
0.100749744102359,0.128848960027586,0.282055535548433
-1.00526919867843,-1.51221843948432,0.00208688604376173
1.89528699265793,1.98540309644025,1.49004291916153
0.360771363135427,0.484668189085014,0.312698317998425
-2.20969767915085,-2.77840600269726,0.000183096292877421
1.95149555755779,0.505404741388634,1.32531936553232
-2.72938537364826,-5.28803675571748,5.67953548584247e-07
-1.99182977434248,-3.1345496314693,0.000108477735193457
0.892662466038018,1.27711944912292,0.473156851362174
1.97310033347458,-1.10123515994102,0.0846882822442841
-2.86809125728905,2.1297748788521,3.67810772655689
2.50610977923498,4.43684107466359,3.46577269152006
1.04445234825835,1.82164920164748,1.13820099635489
0.567415724974126,-0.538889122512252,0.349116321845498
1.25689717708156,1.52298714173823,0.8437759740354
2.02479499485344,0.373064799063959,0.651691345114307
0.707424726337194,-0.259197839009347,0.358275565493737
1.92306524980813,0.786222790719334,0.877444857755672
0.947472800966352,0.582270710769862,1.31229437300208
2.92069309623912,0.250100314266429,1.24133358083924
-0.51214293949306,-0.332097204236092,0.0844940415701062
-1.22274613240734,-1.06834092488616,0.079658402163372
2.11352021573111,-2.14382971705661,0.03387951971914
-0.264210177585483,-0.149441118830847,0.62162472548127
2.84907826501876,5.52766915598021,4.27638745173715
-1.5852505909279,-2.11002009946267,0.00217442059296557
1.39496447984129,-0.772995368613627,1.12798961025034
2.67477973038331,4.3701331266467,2.88737692036053
-1.87916057975963,-4.1244196018627,1.57336143726672e-05
-0.417378479149193,-0.53704389691603,0.0192782987058664
-0.38257033796981,0.375183183588808,1.11917397801134
-0.273527104407549,0.19782864608473,1.92286129141565
-0.963582557626069,-0.466742028306915,0.205739663433277
0.831618161872029,0.532581784159011,0.584564822938065
-2.77465629111975,-2.23601698335675,0.00379259186070027
-2.08872284833342,1.03174071556789,1.98620536997107
0.549690789543092,0.182305216212562,0.482690146667951
-1.74479766748846,-1.14996579113975,0.0107295167903848
1.86236933944747,1.39113622735206,2.04004912862
-0.623028930276632,-0.416461745360052,0.114027535651953
-1.78971346328035,-0.0422263155287698,0.722535996734696
-1.76739419437945,-2.57691545896816,0.000650002342380004
-0.0765109271742404,-0.0194117176137166,0.830057118880524
0.708473320584744,-0.647469124744352,0.941145578928388
-1.36411446891725,-1.05518555675472,0.0592955239673846
-1.73419076437131,0.07240735627767,0.714444670396241
0.322388586122543,0.319539735466861,0.08760829566489
2.04410253278911,3.04385593598312,1.59517726190957
0.299092787783593,0.0448863786818658,0.381944376568297
-2.75376536557451,-6.43133464682176,1.56485002892968e-07
1.62837016442791,-0.156652410518506,0.738542799713692
-1.14743140200153,-0.787908505383876,0.0841060459063853
-2.3107672627084,1.87840719093888,2.97411243218679
-1.11101859295741,0.0366109998356691,0.508374687948414
-0.372550745029002,-0.166605875826743,0.311661167853389
1.9023412456736,-1.60036791863244,0.35111029463986
0.743795547634363,-0.338204469776745,0.617706500755269
0.354813654441386,0.574286099662488,0.0706752478124663
-1.39609395945445,-1.92743283023617,0.00423672959525723
-0.36650497186929,-0.130351217900939,0.929551424438667
-1.67145723849535,-1.46429931928089,0.0233568860208958
-1.16663633845747,-0.967869124839341,0.0365862120233362
-0.689859104342759,0.963997539162133,2.26559635127115
-2.24545355932787,-2.22749564431767,0.00193686083625345
-2.98269450338557,-0.366556457723186,0.252749986070002
0.842119461391121,0.415629907760266,0.93322092755772
-0.956456955056638,-1.02900479979872,0.00590154618340477
1.0451169507578,-0.878447505275813,0.22769566477049
1.58727863710374,-1.82623727988785,0.393101879134638
2.63629178283736,-1.00314035151476,0.551029507721883
0.40003747260198,-0.0396655485721912,0.994480242475297
-1.58519344031811,-0.417696111432949,0.235677725842952
1.70111596863717,3.03208259691085,2.38587464818272
-0.680866572540253,-0.233146147742925,0.858804705573418
-2.6484691570513,1.05368637091089,1.97138552387955
-0.931510145310313,-1.22738174633913,0.00821436294386053
0.494268022477627,-0.125324311332847,0.306487883759925
2.45366944000125,0.810472420205963,1.02060613028486
1.4465413922444,0.528673799066511,0.512628121979266
-0.803534329868853,-1.84963751247744,0.00190122197932219
0.00145636685192585,0.000550368694616939,0.498756907048226
-2.94446190074086,1.73219694138041,2.84539014280433
2.46524346107617,-2.39399024448462,0.0172071084072467
2.85000109439716,4.18798250008435,3.59420235837704
2.97170504741371,0.918651135980259,1.51105632132263
-2.91945648333058,1.97911672436193,3.3375357080419
-2.50280839484185,-1.85685529918829,0.0194233300830332
-1.95164245041087,0.621746944992477,1.38755827151523
-1.8391445344314,-3.23167725050932,0.000125310350561993
-2.36063767550513,-3.09063808923849,0.000321400582052814
-0.225213838275522,-0.440421603789407,0.00991810337580663
-2.31623808480799,-3.29107682250152,3.75743473702938e-05
1.38026718283072,0.469666612355202,0.711304350974792
-1.09050513245165,-0.884325125112482,0.0420538555308837
1.13042485853657,1.88625203744746,0.742121676703245
-0.439459382090718,-0.0853257952046584,0.905685930282136
-0.0982570527121425,0.0541887752145257,0.950263604126555
1.24190085707232,-0.527358399477375,0.214601958771996
1.87304990412667,1.59372064915827,0.9511526771981
-1.80818339623511,0.374162255424485,1.07450443830073
2.33030938357115,4.10390421587262,2.69111376399216
2.21273696422577,1.15588119177856,1.79083442405269
-2.19613381801173,0.0425489267137686,0.974201245974459
-0.217169324867427,0.0400490357159508,1.02644779763848
0.35468692984432,-0.346633553464173,0.775993826850232
2.67888139933348,2.15992885864913,1.3709012431058
0.904497787356377,1.78221395933565,0.563303627757252
-1.99202118627727,1.68670043104646,2.90062164836156
0.506938330829144,0.931194697791417,0.129404263113347
