"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
5.28399154877844,5.41722437529228,5.41186205487846,5.36204914924036,5.33483134977497,5.27846460227243,5.34219607835466,5.26693893017904,5.19645195973856,5.23339241513221
5.28477715988275,5.42457222776881,5.41937359764403,5.37003687197901,5.3385771829405,5.27231409176764,5.34873663579051,5.27460846950139,5.19260037980299,5.23504878082122
5.29047739570954,5.43105754928691,5.41815739375143,5.35683047065395,5.33225232904315,5.28134175735033,5.34342012794133,5.27716059517364,5.1936693004924,5.24235485525576
5.29781171707708,5.41625461626432,5.41795357834128,5.37383166592706,5.32388297653022,5.27155844969322,5.34392398095036,5.27323912983225,5.20411977554399,5.24942002742562
5.29847239977973,5.4262114309133,5.42021225537765,5.37500361604786,5.3258047628104,5.28025122027765,5.34377547103967,5.30193767903976,5.19545026290344,5.23957344706054
5.29878859839265,5.42456488334714,5.40999244312316,5.3611511243011,5.31543855487466,5.26398891573603,5.36516776080236,5.28920054292816,5.19974914396345,5.25035862560851
5.29403274008885,5.41832711350962,5.44029370970121,5.38642485997526,5.33315055359879,5.28041120691223,5.34567414766821,5.28466871180018,5.19139076081614,5.24456608242698
5.30056095681086,5.43416146551398,5.43375373995705,5.37858457299215,5.35174470755819,5.27228970570729,5.34615218119285,5.29215322054561,5.20224051404142,5.24149381837714
5.29788834967838,5.43704523734698,5.4218542105502,5.3786086636852,5.32640998360686,5.28393849971479,5.35422512449952,5.29387273276234,5.19537376804555,5.25454511494554
5.30396501247361,5.41896817477549,5.42663169112028,5.37486381764695,5.34988844048156,5.27205708103022,5.35445865394182,5.27899047678046,5.18622282576492,5.25226794337169
5.29888347621384,5.41872224031205,5.43686350003438,5.36256328878098,5.34255311048336,5.26679820368374,5.35449017223003,5.28502236647676,5.19351608742537,5.24765834746869
5.29163388509647,5.42464567441987,5.42844041460945,5.36215544738975,5.34096567532798,5.28716138648471,5.35478184460484,5.28413294370456,5.20067174119053,5.24733900591232
5.31488449834952,5.42318759107557,5.44553192695665,5.37260309941152,5.35757273234597,5.28372328365406,5.36229632258302,5.2930319177925,5.20162036867579,5.25542275933781
5.30632169505995,5.42716370930886,5.43555030835126,5.38282836054365,5.33460884386249,5.29123639393555,5.35648254683342,5.29705149822944,5.19659143802298,5.25362578095917
5.3046295126364,5.42938664548114,5.43359549590843,5.38690304868945,5.34472573460826,5.28406705488616,5.36003317527607,5.28838866807133,5.19676448674923,5.24889078804292
5.29867285274957,5.42631501821563,5.43272004465898,5.38273705634229,5.34995086076273,5.28918153007786,5.36016162211905,5.28672466888206,5.21165874405654,5.24744501985182
5.29745625226144,5.43171237495326,5.43176697408668,5.38604237026827,5.33688498591087,5.28423315091757,5.37240219182758,5.28656920546509,5.19284431749418,5.25155535331363
5.30344288178675,5.43481581972866,5.44076080652104,5.40112481123907,5.34298708944683,5.28679180043406,5.3577079403819,5.28419113146961,5.21088517343006,5.2462446556396
5.3008530316642,5.43229592155073,5.4501587699977,5.38270241478825,5.35185008714772,5.29526444914213,5.36061141581086,5.28785738201229,5.20519572439295,5.26641081566702
5.2973045811497,5.42099429083351,5.4320541559047,5.38731115217859,5.3442866988997,5.30076868096913,5.35962925642759,5.29835520184644,5.21124481497473,5.24613470536273
5.30747755090835,5.42472296125164,5.43272387266796,5.38315013847458,5.35044102463314,5.29678700816702,5.36130043125721,5.28648591614485,5.21720346960519,5.26390856345415
5.31624075645221,5.44255653952887,5.43766912044793,5.38514656139525,5.35566078224339,5.29765585422451,5.34806380793315,5.29238494694903,5.20749261721177,5.24884594313078
5.31252630038283,5.44634242823378,5.44126756127041,5.3863636394209,5.35352935414894,5.28637630424206,5.36948196911293,5.29907137079874,5.21124582340253,5.2517885585822
5.30463190580132,5.43415131205996,5.44788704547573,5.39236267275018,5.34564401046559,5.2991529063756,5.37221793963278,5.30890526051276,5.22192344950436,5.26770514177777
5.31902852295614,5.43877832347661,5.44163258697969,5.40262735933182,5.35996845007503,5.30855977347251,5.35919529004157,5.29150077587245,5.21865884737686,5.27145960469962
5.31135903211784,5.44286166207067,5.43924192274992,5.41125282471425,5.35652862717612,5.30148888140116,5.36900694707707,5.30373905202139,5.21935772983585,5.25905624358427
5.31839577843028,5.43836492629938,5.44579739238034,5.39540608067194,5.36477915419264,5.2885328296316,5.36130333786625,5.31124731389724,5.20843099995504,5.26090585191334
5.31946221223245,5.44485303920082,5.43360849409853,5.39484786770398,5.37146591114202,5.29732124911629,5.36020381501416,5.30081454566935,5.20541140865955,5.27061126719513
5.31880050832168,5.44349890810788,5.45761375580714,5.40420296620319,5.35959257063156,5.30691445342529,5.36801775446268,5.31327900298454,5.22005089543628,5.27081069469674
5.30836127568818,5.43508008968564,5.45392023227268,5.39790446694061,5.3551440375469,5.30170474175211,5.3693948974277,5.30859950179523,5.2101732513971,5.26366223097515
5.31457993672159,5.44613456612925,5.44062309618035,5.39793782884013,5.37414087167844,5.30263200805469,5.3712940347562,5.32054170041753,5.21499986863119,5.26896294073069
5.32126962381202,5.43745289555367,5.4483641953328,5.40890542591183,5.36578188440761,5.2976897025875,5.37445389955578,5.30337197720143,5.21461656321546,5.26293085020086
5.31684955309998,5.44794429581474,5.45290950178268,5.40087917112863,5.36701173869215,5.30209833390229,5.37304769252898,5.31938601172755,5.23216109577714,5.26455526307092
5.32516300552446,5.43898814685251,5.44554513084897,5.38562943135667,5.366109017291,5.30569977627331,5.36116547071311,5.30171895752089,5.22197986060261,5.26021950349582
5.32027841271913,5.45297295564656,5.46291690274867,5.40863760647562,5.37170016115072,5.30654257645225,5.391746571036,5.30572574912149,5.22193511286144,5.27040527547972
5.32907786628248,5.45935431801598,5.46170543163029,5.4046532070032,5.36381087382697,5.31392749407705,5.36912536826919,5.31371468801879,5.22436710822787,5.27541584041252
5.32483158656933,5.45131085950722,5.46153425775613,5.41411075860241,5.36724684376486,5.31044528414394,5.36910761803298,5.32086631010137,5.2235090781722,5.26889594205341
5.32875252223762,5.45143621696235,5.46113172547051,5.40928423651067,5.35954812880653,5.301002626076,5.38809810825902,5.30686945900373,5.22077930935148,5.28053812802889
5.32431205454675,5.460544966145,5.45766879291996,5.41769105705612,5.38073692266697,5.31205062553653,5.38683107887492,5.29949944322754,5.22450260290804,5.28897330850157
5.32354154937039,5.44079799419805,5.45523106527746,5.4199196256963,5.38018454198613,5.30498281169561,5.38687951667879,5.31640156751861,5.2288202375605,5.28251879505125
5.32774992286875,5.45306227889891,5.46184830704445,5.40505275254922,5.37657441549174,5.29984321385106,5.37128076594798,5.32297427536115,5.2177662999188,5.28066053059378
5.33476082758482,5.45503699232258,5.46111779999748,5.41891384808595,5.37250722066843,5.30373925224634,5.39444388941688,5.3267065575372,5.22963715394775,5.27581375514963
5.33890243549452,5.44951720157643,5.46037842280253,5.40279637799838,5.36712238945207,5.33491523145273,5.38224996684793,5.31801265153325,5.23634960643274,5.28087954159695
5.34341615934888,5.44943117483418,5.46299255796008,5.41515253207458,5.38389755347407,5.31730647901965,5.38598174085426,5.31958923336016,5.21023517446311,5.2762136086404
5.33537536036305,5.45406541504107,5.47026891775388,5.40923568834978,5.36311293609706,5.30941761770643,5.38882133559735,5.32287616107705,5.24341348779067,5.27093804831554
5.33042357474136,5.46142339561384,5.46533631944395,5.42326314871028,5.37262426077497,5.31521517036616,5.38094090462696,5.32784858062057,5.22593121707482,5.27395988570087
5.34327779335769,5.46114718701583,5.46401455521164,5.42524928165071,5.38444570894182,5.31811102385802,5.39338536622467,5.33694610868566,5.23808539448349,5.28132800999027
5.33481564946089,5.45667689960163,5.4823193540907,5.4163125202252,5.37141069449618,5.33495204525478,5.38281170637169,5.32822581153176,5.2311945125563,5.29029525774417
5.33169300155048,5.45816398574334,5.46714092543984,5.4133271252013,5.38159853161688,5.30706974765522,5.39792135420119,5.31824020749636,5.24202436845226,5.29091972082804
5.34502621890961,5.45094145724968,5.47401659209638,5.43111231091292,5.38255908881723,5.32012395407844,5.38598959912578,5.32080252476072,5.23835733323874,5.28487855140506
5.34092465436757,5.47026285805827,5.47438941562426,5.41959890792302,5.38365925535096,5.32674385293402,5.37516660362238,5.3171041325344,5.23647148419322,5.29209165005403
5.34745859322255,5.45786821250995,5.46786269663358,5.43126378403119,5.38058259791531,5.32299799522217,5.40330255580777,5.3339301510572,5.24207767251365,5.28501620616152
5.33327870466873,5.46820279281477,5.48294450650019,5.40772748161991,5.38735989062418,5.33677710989959,5.39907706520601,5.32351173431289,5.24895952849472,5.28662266978758
5.33502399884034,5.46894209048776,5.47451335243568,5.42415225623468,5.39866879334128,5.32322961309433,5.37898835815447,5.32882274520609,5.24480011334454,5.28218727324501
5.34891849319751,5.48037575850534,5.48558526163621,5.4340472788666,5.37920152875603,5.32691920211717,5.38651438669836,5.33062390639962,5.24236581894124,5.31229085206735
5.34928983562875,5.47735279016346,5.48510889198702,5.42426812704372,5.38673600224882,5.32565652777794,5.39593519367151,5.33357167941861,5.24524598063923,5.29104852775135
5.35352605439303,5.47024484186977,5.47460570908592,5.43094414548461,5.3834247333041,5.33153117373894,5.40015923482313,5.33051171145294,5.23627580761297,5.28771940713934
5.35340605432471,5.4693002144206,5.49538575029831,5.42931958675666,5.37775919096406,5.33839397994879,5.39049022112749,5.34331515143892,5.24028462540083,5.2968939818474
5.34993452589581,5.47482097342785,5.47632379092155,5.4309175814961,5.39391761486466,5.33548011939723,5.41008364670488,5.32323395353313,5.24602837008956,5.28113787398135
5.35285906531438,5.45796211212979,5.49037363752723,5.4411098093654,5.39411085588182,5.33463504391629,5.40305092091762,5.33268147380134,5.25409177299167,5.30286154090956
5.33833220943512,5.47602351455391,5.48676773746309,5.43184821896207,5.39028222533679,5.33903969872701,5.40802620061474,5.32009077171193,5.24249901539599,5.30318686913116
5.34009065353772,5.50012292966293,5.47559723928099,5.42958429834457,5.39323797976463,5.341999570851,5.40820188979487,5.33779288009426,5.24566296279656,5.30412523645691
5.3381519047351,5.47621432548524,5.49476101537915,5.4270560321025,5.39565855297709,5.32633200379795,5.39561703946736,5.3451691247531,5.25824792916123,5.28139104392948
5.33970703956864,5.48783661473998,5.47689495826138,5.4354763121466,5.40263136038222,5.34231818960949,5.41696852269494,5.33710204132281,5.26109187083471,5.3062319423484
5.34956307168752,5.47847575353537,5.48559761431891,5.43594017838652,5.38148074862911,5.3382503251382,5.39137862005436,5.35092179862271,5.25519023365748,5.30337088620873
5.3511325742336,5.49059960203669,5.47679205338735,5.43346151965154,5.39264174129893,5.33962479316276,5.41561336410515,5.35663227452565,5.25032550207202,5.30817769963295
5.36462481118338,5.48393342869932,5.48645678161985,5.44180784588918,5.40444197332955,5.34746629468163,5.41404490873355,5.33954174159697,5.24839162074409,5.30480977250388
5.35234120406456,5.48273879108304,5.49456807703234,5.44103228072194,5.40400035538855,5.33585999015371,5.40657165356363,5.33929569576221,5.2589091275395,5.30165673766754
5.36435660732338,5.48897828017737,5.50345804140313,5.44051106048046,5.39685734521043,5.34278766985685,5.42179040614051,5.34522314248357,5.25712852297731,5.31045486654097
5.35603439287645,5.48502640234941,5.49848701572552,5.45698052360064,5.39152555129171,5.33432137519738,5.42173059710107,5.34835371337854,5.25051136296376,5.30430797651717
5.34596750643616,5.49072784906043,5.49008982768405,5.44654550623998,5.40294454060905,5.34671649564602,5.41413990685199,5.34609499637833,5.24831080471931,5.30165279544716
5.35649041261084,5.48505100344366,5.48544727844592,5.43828545241066,5.41234630531688,5.34271692451832,5.41495642968665,5.34499729766279,5.25611104508897,5.29944861814176
5.35887972212711,5.4916612271942,5.49857473596108,5.44485866598857,5.41613911405582,5.33814966391967,5.42598857120921,5.34452838177797,5.25298984135428,5.31768767669753
5.36291439388592,5.50106583744956,5.49076424557502,5.44233237237816,5.41972021117787,5.34239455138981,5.40426079104783,5.34724143901674,5.25593837044054,5.3069480287358
5.36260988175636,5.50211206902058,5.48872775413179,5.44832928376923,5.39426721229802,5.35398087805212,5.42798661925865,5.34415961995627,5.26906882788134,5.29867756300608
5.36784254282007,5.49135698345128,5.51968299050073,5.42991594105665,5.41980641299016,5.35013771405616,5.43351517425874,5.35530547728313,5.27313436734941,5.31187052735019
5.36476508286172,5.49478683871792,5.50272041247428,5.45563295124423,5.41484712654007,5.34974865404951,5.42473727398854,5.35247630438069,5.26439211523529,5.30640728625714
5.36822232857731,5.49215881176245,5.49731224135772,5.4476366295843,5.39932796046072,5.3425713199995,5.41527699612475,5.34026255223838,5.25370416628954,5.29854300311475
5.35677595388257,5.4999734239019,5.51545145967812,5.44828274353801,5.4216405329961,5.33832326950255,5.43180993643797,5.34996906561304,5.25691437092861,5.32207999160586
5.35725058723453,5.49407992129446,5.50090875945265,5.45241929368831,5.41527345780294,5.34835114778079,5.41706986695036,5.35892523283286,5.2706766232975,5.3013106361578
5.36428308885911,5.48923187268738,5.49936083332599,5.44860540554224,5.41733530153901,5.36492962476611,5.4288174956055,5.36309807137222,5.26002655744025,5.31141347626458
5.37131360040589,5.50413926227667,5.51183965977376,5.44980185897772,5.40869292678403,5.35765066772807,5.43075940844924,5.36181898183265,5.26388213132604,5.31396017861982
5.37469316776575,5.50271564440205,5.50523119970685,5.44984585247737,5.42194048437856,5.36294898736162,5.43206871958208,5.35583311304045,5.26569653252136,5.32842898021734
5.37014763187877,5.50149746706635,5.50666591515598,5.44263255806641,5.42738992861319,5.36376415446846,5.43057971274143,5.36874429413437,5.28003259775552,5.31455427729545
5.38035903529383,5.50053480922833,5.51816964222939,5.47395074547331,5.42266538390968,5.35398112006668,5.4435106446982,5.36296920075019,5.27377750957533,5.31534034727397
5.3694087914571,5.51633226040276,5.50549389119336,5.46041215370833,5.41773703475057,5.34954257145185,5.43446449228679,5.36341311671376,5.27503964856132,5.32045613072374
5.3742424451681,5.51107563766633,5.50661276405266,5.45042070785128,5.41073844721632,5.36086292289786,5.44398474837706,5.35669477006869,5.27287717403605,5.33059434471696
5.37131978851325,5.49893040972475,5.51674419636384,5.46177152168795,5.42829522839241,5.35374868810867,5.42027633507129,5.36355931115574,5.26229673980407,5.33247295158333
5.37169211726032,5.52258479596838,5.51595321103516,5.46191669025598,5.42180412428841,5.35621127874047,5.43157309689379,5.35787187552558,5.27866881042372,5.31845728664317
5.37847319882577,5.50793120864857,5.51864151016438,5.4677137122283,5.41635725376601,5.35352020668838,5.44033628357146,5.36393448301599,5.26855014037394,5.33105309497603
5.37371733849334,5.5066632006574,5.51446057661335,5.47517737303232,5.40832608221261,5.37067882299832,5.43990129252866,5.3734972711869,5.28787223943409,5.32211117983733
5.37850747279357,5.51204156422236,5.51032108516457,5.47374109351593,5.42201768255956,5.36774630927107,5.43797902952241,5.37149176572156,5.28430574940194,5.32044428012489
5.38527662545538,5.51578916654879,5.51871877407272,5.45631560838187,5.43078217424952,5.35992223827765,5.42993404447589,5.36871122050198,5.26911293843246,5.3336334986192
