"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
3.31716120143125,3.31716120143125,3.31716120143125,3.31716120143125,3.31716120143125,3.31716120143125,3.31716120143125,3.31716120143125,3.31716120143125,3.31716120143125
3.3185495630146,3.3185495630146,3.3185495630146,3.3185495630146,3.3185495630146,3.3185495630146,3.3185495630146,3.3185495630146,3.3185495630146,3.3185495630146
3.31993588665048,3.31993588665048,3.31993588665048,3.31993588665048,3.31993588665048,3.31993588665048,3.31993588665048,3.31993588665048,3.31993588665048,3.31993588665048
3.32132018408774,3.32132018408774,3.32132018408774,3.32132018408774,3.32132018408774,3.32132018408774,3.32132018408774,3.32132018408774,3.32132018408774,3.32132018408774
3.32270246707527,3.32270246707527,3.32270246707527,3.32270246707527,3.32270246707527,3.32270246707527,3.32270246707527,3.32270246707527,3.32270246707527,3.32270246707527
3.32408274736194,3.32408274736194,3.32408274736194,3.32408274736194,3.32408274736194,3.32408274736194,3.32408274736194,3.32408274736194,3.32408274736194,3.32408274736194
3.32546103669663,3.32546103669663,3.32546103669663,3.32546103669663,3.32546103669663,3.32546103669663,3.32546103669663,3.32546103669663,3.32546103669663,3.32546103669663
3.32683734682821,3.32683734682821,3.32683734682821,3.32683734682821,3.32683734682821,3.32683734682821,3.32683734682821,3.32683734682821,3.32683734682821,3.32683734682821
3.32821168950556,3.32821168950556,3.32821168950556,3.32821168950556,3.32821168950556,3.32821168950556,3.32821168950556,3.32821168950556,3.32821168950556,3.32821168950556
3.32958407647756,3.32958407647756,3.32958407647756,3.32958407647756,3.32958407647756,3.32958407647756,3.32958407647756,3.32958407647756,3.32958407647756,3.32958407647756
3.33095451949307,3.33095451949307,3.33095451949307,3.33095451949307,3.33095451949307,3.33095451949307,3.33095451949307,3.33095451949307,3.33095451949307,3.33095451949307
3.33232303030098,3.33232303030098,3.33232303030098,3.33232303030098,3.33232303030098,3.33232303030098,3.33232303030098,3.33232303030098,3.33232303030098,3.33232303030098
3.33368962065016,3.33368962065016,3.33368962065016,3.33368962065016,3.33368962065016,3.33368962065016,3.33368962065016,3.33368962065016,3.33368962065016,3.33368962065016
3.33505430228948,3.33505430228948,3.33505430228948,3.33505430228948,3.33505430228948,3.33505430228948,3.33505430228948,3.33505430228948,3.33505430228948,3.33505430228948
3.33641708696784,3.33641708696784,3.33641708696784,3.33641708696784,3.33641708696784,3.33641708696784,3.33641708696784,3.33641708696784,3.33641708696784,3.33641708696784
3.33777798643408,3.33777798643408,3.33777798643408,3.33777798643408,3.33777798643408,3.33777798643408,3.33777798643408,3.33777798643408,3.33777798643408,3.33777798643408
3.33913701243711,3.33913701243711,3.33913701243711,3.33913701243711,3.33913701243711,3.33913701243711,3.33913701243711,3.33913701243711,3.33913701243711,3.33913701243711
3.34049417672578,3.34049417672578,3.34049417672578,3.34049417672578,3.34049417672578,3.34049417672578,3.34049417672578,3.34049417672578,3.34049417672578,3.34049417672578
3.34184949104897,3.34184949104897,3.34184949104897,3.34184949104897,3.34184949104897,3.34184949104897,3.34184949104897,3.34184949104897,3.34184949104897,3.34184949104897
3.34320296715557,3.34320296715557,3.34320296715557,3.34320296715557,3.34320296715557,3.34320296715557,3.34320296715557,3.34320296715557,3.34320296715557,3.34320296715557
3.34455461679444,3.34455461679444,3.34455461679444,3.34455461679444,3.34455461679444,3.34455461679444,3.34455461679444,3.34455461679444,3.34455461679444,3.34455461679444
3.34590445171447,3.34590445171447,3.34590445171447,3.34590445171447,3.34590445171447,3.34590445171447,3.34590445171447,3.34590445171447,3.34590445171447,3.34590445171447
3.34725248366452,3.34725248366452,3.34725248366452,3.34725248366452,3.34725248366452,3.34725248366452,3.34725248366452,3.34725248366452,3.34725248366452,3.34725248366452
3.34859872439348,3.34859872439348,3.34859872439348,3.34859872439348,3.34859872439348,3.34859872439348,3.34859872439348,3.34859872439348,3.34859872439348,3.34859872439348
3.34994318565021,3.34994318565021,3.34994318565021,3.34994318565021,3.34994318565021,3.34994318565021,3.34994318565021,3.34994318565021,3.34994318565021,3.34994318565021
3.3512858791836,3.3512858791836,3.3512858791836,3.3512858791836,3.3512858791836,3.3512858791836,3.3512858791836,3.3512858791836,3.3512858791836,3.3512858791836
3.35262681674252,3.35262681674252,3.35262681674252,3.35262681674252,3.35262681674252,3.35262681674252,3.35262681674252,3.35262681674252,3.35262681674252,3.35262681674252
3.35396601007585,3.35396601007585,3.35396601007585,3.35396601007585,3.35396601007585,3.35396601007585,3.35396601007585,3.35396601007585,3.35396601007585,3.35396601007585
3.35530347093246,3.35530347093246,3.35530347093246,3.35530347093246,3.35530347093246,3.35530347093246,3.35530347093246,3.35530347093246,3.35530347093246,3.35530347093246
3.35663921106122,3.35663921106122,3.35663921106122,3.35663921106122,3.35663921106122,3.35663921106122,3.35663921106122,3.35663921106122,3.35663921106122,3.35663921106122
3.35797324221102,3.35797324221102,3.35797324221102,3.35797324221102,3.35797324221102,3.35797324221102,3.35797324221102,3.35797324221102,3.35797324221102,3.35797324221102
3.35930557613072,3.35930557613072,3.35930557613072,3.35930557613072,3.35930557613072,3.35930557613072,3.35930557613072,3.35930557613072,3.35930557613072,3.35930557613072
3.36063622456922,3.36063622456922,3.36063622456922,3.36063622456922,3.36063622456922,3.36063622456922,3.36063622456922,3.36063622456922,3.36063622456922,3.36063622456922
3.36196519927536,3.36196519927536,3.36196519927536,3.36196519927536,3.36196519927536,3.36196519927536,3.36196519927536,3.36196519927536,3.36196519927536,3.36196519927536
3.36329251199805,3.36329251199805,3.36329251199805,3.36329251199805,3.36329251199805,3.36329251199805,3.36329251199805,3.36329251199805,3.36329251199805,3.36329251199805
3.36461817448614,3.36461817448614,3.36461817448614,3.36461817448614,3.36461817448614,3.36461817448614,3.36461817448614,3.36461817448614,3.36461817448614,3.36461817448614
3.36594219848853,3.36594219848853,3.36594219848853,3.36594219848853,3.36594219848853,3.36594219848853,3.36594219848853,3.36594219848853,3.36594219848853,3.36594219848853
3.36726459575407,3.36726459575407,3.36726459575407,3.36726459575407,3.36726459575407,3.36726459575407,3.36726459575407,3.36726459575407,3.36726459575407,3.36726459575407
3.36858537803166,3.36858537803166,3.36858537803166,3.36858537803166,3.36858537803166,3.36858537803166,3.36858537803166,3.36858537803166,3.36858537803166,3.36858537803166
3.36990455707015,3.36990455707015,3.36990455707015,3.36990455707015,3.36990455707015,3.36990455707015,3.36990455707015,3.36990455707015,3.36990455707015,3.36990455707015
3.37122214461844,3.37122214461844,3.37122214461844,3.37122214461844,3.37122214461844,3.37122214461844,3.37122214461844,3.37122214461844,3.37122214461844,3.37122214461844
3.37253815242539,3.37253815242539,3.37253815242539,3.37253815242539,3.37253815242539,3.37253815242539,3.37253815242539,3.37253815242539,3.37253815242539,3.37253815242539
3.37385259223988,3.37385259223988,3.37385259223988,3.37385259223988,3.37385259223988,3.37385259223988,3.37385259223988,3.37385259223988,3.37385259223988,3.37385259223988
3.37516547581079,3.37516547581079,3.37516547581079,3.37516547581079,3.37516547581079,3.37516547581079,3.37516547581079,3.37516547581079,3.37516547581079,3.37516547581079
3.37647681488699,3.37647681488699,3.37647681488699,3.37647681488699,3.37647681488699,3.37647681488699,3.37647681488699,3.37647681488699,3.37647681488699,3.37647681488699
3.37778662121736,3.37778662121736,3.37778662121736,3.37778662121736,3.37778662121736,3.37778662121736,3.37778662121736,3.37778662121736,3.37778662121736,3.37778662121736
3.37909490655077,3.37909490655077,3.37909490655077,3.37909490655077,3.37909490655077,3.37909490655077,3.37909490655077,3.37909490655077,3.37909490655077,3.37909490655077
3.3804016826361,3.3804016826361,3.3804016826361,3.3804016826361,3.3804016826361,3.3804016826361,3.3804016826361,3.3804016826361,3.3804016826361,3.3804016826361
3.38170696122223,3.38170696122223,3.38170696122223,3.38170696122223,3.38170696122223,3.38170696122223,3.38170696122223,3.38170696122223,3.38170696122223,3.38170696122223
3.38301075405802,3.38301075405802,3.38301075405802,3.38301075405802,3.38301075405802,3.38301075405802,3.38301075405802,3.38301075405802,3.38301075405802,3.38301075405802
3.38431307289237,3.38431307289237,3.38431307289237,3.38431307289237,3.38431307289237,3.38431307289237,3.38431307289237,3.38431307289237,3.38431307289237,3.38431307289237
3.38561392947413,3.38561392947413,3.38561392947413,3.38561392947413,3.38561392947413,3.38561392947413,3.38561392947413,3.38561392947413,3.38561392947413,3.38561392947413
3.38691333555219,3.38691333555219,3.38691333555219,3.38691333555219,3.38691333555219,3.38691333555219,3.38691333555219,3.38691333555219,3.38691333555219,3.38691333555219
3.38821130287542,3.38821130287542,3.38821130287542,3.38821130287542,3.38821130287542,3.38821130287542,3.38821130287542,3.38821130287542,3.38821130287542,3.38821130287542
3.3895078431927,3.3895078431927,3.3895078431927,3.3895078431927,3.3895078431927,3.3895078431927,3.3895078431927,3.3895078431927,3.3895078431927,3.3895078431927
3.3908029682529,3.3908029682529,3.3908029682529,3.3908029682529,3.3908029682529,3.3908029682529,3.3908029682529,3.3908029682529,3.3908029682529,3.3908029682529
3.39209668980491,3.39209668980491,3.39209668980491,3.39209668980491,3.39209668980491,3.39209668980491,3.39209668980491,3.39209668980491,3.39209668980491,3.39209668980491
3.39338901959759,3.39338901959759,3.39338901959759,3.39338901959759,3.39338901959759,3.39338901959759,3.39338901959759,3.39338901959759,3.39338901959759,3.39338901959759
3.39467996937982,3.39467996937982,3.39467996937982,3.39467996937982,3.39467996937982,3.39467996937982,3.39467996937982,3.39467996937982,3.39467996937982,3.39467996937982
3.39596955090048,3.39596955090048,3.39596955090048,3.39596955090048,3.39596955090048,3.39596955090048,3.39596955090048,3.39596955090048,3.39596955090048,3.39596955090048
3.39725777590844,3.39725777590844,3.39725777590844,3.39725777590844,3.39725777590844,3.39725777590844,3.39725777590844,3.39725777590844,3.39725777590844,3.39725777590844
3.39854465615258,3.39854465615258,3.39854465615258,3.39854465615258,3.39854465615258,3.39854465615258,3.39854465615258,3.39854465615258,3.39854465615258,3.39854465615258
3.39983020338177,3.39983020338177,3.39983020338177,3.39983020338177,3.39983020338177,3.39983020338177,3.39983020338177,3.39983020338177,3.39983020338177,3.39983020338177
3.40111442934489,3.40111442934489,3.40111442934489,3.40111442934489,3.40111442934489,3.40111442934489,3.40111442934489,3.40111442934489,3.40111442934489,3.40111442934489
3.40239734579082,3.40239734579082,3.40239734579082,3.40239734579082,3.40239734579082,3.40239734579082,3.40239734579082,3.40239734579082,3.40239734579082,3.40239734579082
3.40367896446843,3.40367896446843,3.40367896446843,3.40367896446843,3.40367896446843,3.40367896446843,3.40367896446843,3.40367896446843,3.40367896446843,3.40367896446843
3.40495929712659,3.40495929712659,3.40495929712659,3.40495929712659,3.40495929712659,3.40495929712659,3.40495929712659,3.40495929712659,3.40495929712659,3.40495929712659
3.40623835551419,3.40623835551419,3.40623835551419,3.40623835551419,3.40623835551419,3.40623835551419,3.40623835551419,3.40623835551419,3.40623835551419,3.40623835551419
3.40751615138009,3.40751615138009,3.40751615138009,3.40751615138009,3.40751615138009,3.40751615138009,3.40751615138009,3.40751615138009,3.40751615138009,3.40751615138009
3.40879269647318,3.40879269647318,3.40879269647318,3.40879269647318,3.40879269647318,3.40879269647318,3.40879269647318,3.40879269647318,3.40879269647318,3.40879269647318
3.41006800254232,3.41006800254232,3.41006800254232,3.41006800254232,3.41006800254232,3.41006800254232,3.41006800254232,3.41006800254232,3.41006800254232,3.41006800254232
3.4113420813364,3.4113420813364,3.4113420813364,3.4113420813364,3.4113420813364,3.4113420813364,3.4113420813364,3.4113420813364,3.4113420813364,3.4113420813364
3.41261494460429,3.41261494460429,3.41261494460429,3.41261494460429,3.41261494460429,3.41261494460429,3.41261494460429,3.41261494460429,3.41261494460429,3.41261494460429
3.41388660409487,3.41388660409487,3.41388660409487,3.41388660409487,3.41388660409487,3.41388660409487,3.41388660409487,3.41388660409487,3.41388660409487,3.41388660409487
3.415157071557,3.415157071557,3.415157071557,3.415157071557,3.415157071557,3.415157071557,3.415157071557,3.415157071557,3.415157071557,3.415157071557
3.41642635873958,3.41642635873958,3.41642635873958,3.41642635873958,3.41642635873958,3.41642635873958,3.41642635873958,3.41642635873958,3.41642635873958,3.41642635873958
3.41769447739146,3.41769447739146,3.41769447739146,3.41769447739146,3.41769447739146,3.41769447739146,3.41769447739146,3.41769447739146,3.41769447739146,3.41769447739146
3.41896143926154,3.41896143926154,3.41896143926154,3.41896143926154,3.41896143926154,3.41896143926154,3.41896143926154,3.41896143926154,3.41896143926154,3.41896143926154
3.42022725609868,3.42022725609868,3.42022725609868,3.42022725609868,3.42022725609868,3.42022725609868,3.42022725609868,3.42022725609868,3.42022725609868,3.42022725609868
3.42149193965176,3.42149193965176,3.42149193965176,3.42149193965176,3.42149193965176,3.42149193965176,3.42149193965176,3.42149193965176,3.42149193965176,3.42149193965176
3.42275550166965,3.42275550166965,3.42275550166965,3.42275550166965,3.42275550166965,3.42275550166965,3.42275550166965,3.42275550166965,3.42275550166965,3.42275550166965
3.42401795390124,3.42401795390124,3.42401795390124,3.42401795390124,3.42401795390124,3.42401795390124,3.42401795390124,3.42401795390124,3.42401795390124,3.42401795390124
3.42527930809539,3.42527930809539,3.42527930809539,3.42527930809539,3.42527930809539,3.42527930809539,3.42527930809539,3.42527930809539,3.42527930809539,3.42527930809539
3.42653957571063,3.42653957571063,3.42653957571063,3.42653957571063,3.42653957571063,3.42653957571063,3.42653957571063,3.42653957571063,3.42653957571063,3.42653957571063
3.42779876259558,3.42779876259558,3.42779876259558,3.42779876259558,3.42779876259558,3.42779876259558,3.42779876259558,3.42779876259558,3.42779876259558,3.42779876259558
3.42905686952509,3.42905686952509,3.42905686952509,3.42905686952509,3.42905686952509,3.42905686952509,3.42905686952509,3.42905686952509,3.42905686952509,3.42905686952509
3.43031389709123,3.43031389709123,3.43031389709123,3.43031389709123,3.43031389709123,3.43031389709123,3.43031389709123,3.43031389709123,3.43031389709123,3.43031389709123
3.4315698458861,3.4315698458861,3.4315698458861,3.4315698458861,3.4315698458861,3.4315698458861,3.4315698458861,3.4315698458861,3.4315698458861,3.4315698458861
3.43282471650178,3.43282471650178,3.43282471650178,3.43282471650178,3.43282471650178,3.43282471650178,3.43282471650178,3.43282471650178,3.43282471650178,3.43282471650178
3.43407850953034,3.43407850953034,3.43407850953034,3.43407850953034,3.43407850953034,3.43407850953034,3.43407850953034,3.43407850953034,3.43407850953034,3.43407850953034
3.43533122556387,3.43533122556387,3.43533122556387,3.43533122556387,3.43533122556387,3.43533122556387,3.43533122556387,3.43533122556387,3.43533122556387,3.43533122556387
3.43658286519444,3.43658286519444,3.43658286519444,3.43658286519444,3.43658286519444,3.43658286519444,3.43658286519444,3.43658286519444,3.43658286519444,3.43658286519444
3.43783342901414,3.43783342901414,3.43783342901414,3.43783342901414,3.43783342901414,3.43783342901414,3.43783342901414,3.43783342901414,3.43783342901414,3.43783342901414
3.43908291761505,3.43908291761505,3.43908291761505,3.43908291761505,3.43908291761505,3.43908291761505,3.43908291761505,3.43908291761505,3.43908291761505,3.43908291761505
3.44033133158925,3.44033133158925,3.44033133158925,3.44033133158925,3.44033133158925,3.44033133158925,3.44033133158925,3.44033133158925,3.44033133158925,3.44033133158925
3.44157867152882,3.44157867152882,3.44157867152882,3.44157867152882,3.44157867152882,3.44157867152882,3.44157867152882,3.44157867152882,3.44157867152882,3.44157867152882
3.44282493802583,3.44282493802583,3.44282493802583,3.44282493802583,3.44282493802583,3.44282493802583,3.44282493802583,3.44282493802583,3.44282493802583,3.44282493802583
3.44407013167238,3.44407013167238,3.44407013167238,3.44407013167238,3.44407013167238,3.44407013167238,3.44407013167238,3.44407013167238,3.44407013167238,3.44407013167238
3.44531425306054,3.44531425306054,3.44531425306054,3.44531425306054,3.44531425306054,3.44531425306054,3.44531425306054,3.44531425306054,3.44531425306054,3.44531425306054
3.4465573027824,3.4465573027824,3.4465573027824,3.4465573027824,3.4465573027824,3.4465573027824,3.4465573027824,3.4465573027824,3.4465573027824,3.4465573027824
3.44779928143002,3.44779928143002,3.44779928143002,3.44779928143002,3.44779928143002,3.44779928143002,3.44779928143002,3.44779928143002,3.44779928143002,3.44779928143002
3.44904018959551,3.44904018959551,3.44904018959551,3.44904018959551,3.44904018959551,3.44904018959551,3.44904018959551,3.44904018959551,3.44904018959551,3.44904018959551
3.45028002787093,3.45028002787093,3.45028002787093,3.45028002787093,3.45028002787093,3.45028002787093,3.45028002787093,3.45028002787093,3.45028002787093,3.45028002787093
3.45151879684837,3.45151879684837,3.45151879684837,3.45151879684837,3.45151879684837,3.45151879684837,3.45151879684837,3.45151879684837,3.45151879684837,3.45151879684837
3.4527564971199,3.4527564971199,3.4527564971199,3.4527564971199,3.4527564971199,3.4527564971199,3.4527564971199,3.4527564971199,3.4527564971199,3.4527564971199
3.45399312927761,3.45399312927761,3.45399312927761,3.45399312927761,3.45399312927761,3.45399312927761,3.45399312927761,3.45399312927761,3.45399312927761,3.45399312927761
3.45522869391358,3.45522869391358,3.45522869391358,3.45522869391358,3.45522869391358,3.45522869391358,3.45522869391358,3.45522869391358,3.45522869391358,3.45522869391358
3.45646319161989,3.45646319161989,3.45646319161989,3.45646319161989,3.45646319161989,3.45646319161989,3.45646319161989,3.45646319161989,3.45646319161989,3.45646319161989
3.45769662298863,3.45769662298863,3.45769662298863,3.45769662298863,3.45769662298863,3.45769662298863,3.45769662298863,3.45769662298863,3.45769662298863,3.45769662298863
3.45892898861186,3.45892898861186,3.45892898861186,3.45892898861186,3.45892898861186,3.45892898861186,3.45892898861186,3.45892898861186,3.45892898861186,3.45892898861186
3.46016028908167,3.46016028908167,3.46016028908167,3.46016028908167,3.46016028908167,3.46016028908167,3.46016028908167,3.46016028908167,3.46016028908167,3.46016028908167
3.46139052499015,3.46139052499015,3.46139052499015,3.46139052499015,3.46139052499015,3.46139052499015,3.46139052499015,3.46139052499015,3.46139052499015,3.46139052499015
3.46261969692938,3.46261969692938,3.46261969692938,3.46261969692938,3.46261969692938,3.46261969692938,3.46261969692938,3.46261969692938,3.46261969692938,3.46261969692938
3.46384780549142,3.46384780549142,3.46384780549142,3.46384780549142,3.46384780549142,3.46384780549142,3.46384780549142,3.46384780549142,3.46384780549142,3.46384780549142
3.46507485126838,3.46507485126838,3.46507485126838,3.46507485126838,3.46507485126838,3.46507485126838,3.46507485126838,3.46507485126838,3.46507485126838,3.46507485126838
3.46630083485232,3.46630083485232,3.46630083485232,3.46630083485232,3.46630083485232,3.46630083485232,3.46630083485232,3.46630083485232,3.46630083485232,3.46630083485232
3.46752575683532,3.46752575683532,3.46752575683532,3.46752575683532,3.46752575683532,3.46752575683532,3.46752575683532,3.46752575683532,3.46752575683532,3.46752575683532
3.46874961780948,3.46874961780948,3.46874961780948,3.46874961780948,3.46874961780948,3.46874961780948,3.46874961780948,3.46874961780948,3.46874961780948,3.46874961780948
3.46997241836686,3.46997241836686,3.46997241836686,3.46997241836686,3.46997241836686,3.46997241836686,3.46997241836686,3.46997241836686,3.46997241836686,3.46997241836686
3.47119415909955,3.47119415909955,3.47119415909955,3.47119415909955,3.47119415909955,3.47119415909955,3.47119415909955,3.47119415909955,3.47119415909955,3.47119415909955
3.47241484059964,3.47241484059964,3.47241484059964,3.47241484059964,3.47241484059964,3.47241484059964,3.47241484059964,3.47241484059964,3.47241484059964,3.47241484059964
3.4736344634592,3.4736344634592,3.4736344634592,3.4736344634592,3.4736344634592,3.4736344634592,3.4736344634592,3.4736344634592,3.4736344634592,3.4736344634592
3.4748530282703,3.4748530282703,3.4748530282703,3.4748530282703,3.4748530282703,3.4748530282703,3.4748530282703,3.4748530282703,3.4748530282703,3.4748530282703
3.47607053562505,3.47607053562505,3.47607053562505,3.47607053562505,3.47607053562505,3.47607053562505,3.47607053562505,3.47607053562505,3.47607053562505,3.47607053562505
3.4772869861155,3.4772869861155,3.4772869861155,3.4772869861155,3.4772869861155,3.4772869861155,3.4772869861155,3.4772869861155,3.4772869861155,3.4772869861155
3.47850238033375,3.47850238033375,3.47850238033375,3.47850238033375,3.47850238033375,3.47850238033375,3.47850238033375,3.47850238033375,3.47850238033375,3.47850238033375
3.47971671887188,3.47971671887188,3.47971671887188,3.47971671887188,3.47971671887188,3.47971671887188,3.47971671887188,3.47971671887188,3.47971671887188,3.47971671887188
3.48093000232196,3.48093000232196,3.48093000232196,3.48093000232196,3.48093000232196,3.48093000232196,3.48093000232196,3.48093000232196,3.48093000232196,3.48093000232196
3.48214223127608,3.48214223127608,3.48214223127608,3.48214223127608,3.48214223127608,3.48214223127608,3.48214223127608,3.48214223127608,3.48214223127608,3.48214223127608
3.48335340632632,3.48335340632632,3.48335340632632,3.48335340632632,3.48335340632632,3.48335340632632,3.48335340632632,3.48335340632632,3.48335340632632,3.48335340632632
3.48456352806476,3.48456352806476,3.48456352806476,3.48456352806476,3.48456352806476,3.48456352806476,3.48456352806476,3.48456352806476,3.48456352806476,3.48456352806476
3.48577259708348,3.48577259708348,3.48577259708348,3.48577259708348,3.48577259708348,3.48577259708348,3.48577259708348,3.48577259708348,3.48577259708348,3.48577259708348
3.48698061397456,3.48698061397456,3.48698061397456,3.48698061397456,3.48698061397456,3.48698061397456,3.48698061397456,3.48698061397456,3.48698061397456,3.48698061397456
3.48818757933008,3.48818757933008,3.48818757933008,3.48818757933008,3.48818757933008,3.48818757933008,3.48818757933008,3.48818757933008,3.48818757933008,3.48818757933008
3.48939349374212,3.48939349374212,3.48939349374212,3.48939349374212,3.48939349374212,3.48939349374212,3.48939349374212,3.48939349374212,3.48939349374212,3.48939349374212
3.49059835780276,3.49059835780276,3.49059835780276,3.49059835780276,3.49059835780276,3.49059835780276,3.49059835780276,3.49059835780276,3.49059835780276,3.49059835780276
3.49180217210409,3.49180217210409,3.49180217210409,3.49180217210409,3.49180217210409,3.49180217210409,3.49180217210409,3.49180217210409,3.49180217210409,3.49180217210409
3.49300493723819,3.49300493723819,3.49300493723819,3.49300493723819,3.49300493723819,3.49300493723819,3.49300493723819,3.49300493723819,3.49300493723819,3.49300493723819
3.49420665379713,3.49420665379713,3.49420665379713,3.49420665379713,3.49420665379713,3.49420665379713,3.49420665379713,3.49420665379713,3.49420665379713,3.49420665379713
3.49540732237299,3.49540732237299,3.49540732237299,3.49540732237299,3.49540732237299,3.49540732237299,3.49540732237299,3.49540732237299,3.49540732237299,3.49540732237299
3.49660694355786,3.49660694355786,3.49660694355786,3.49660694355786,3.49660694355786,3.49660694355786,3.49660694355786,3.49660694355786,3.49660694355786,3.49660694355786
3.49780551794382,3.49780551794382,3.49780551794382,3.49780551794382,3.49780551794382,3.49780551794382,3.49780551794382,3.49780551794382,3.49780551794382,3.49780551794382
3.49900304612296,3.49900304612296,3.49900304612296,3.49900304612296,3.49900304612296,3.49900304612296,3.49900304612296,3.49900304612296,3.49900304612296,3.49900304612296
3.50019952868734,3.50019952868734,3.50019952868734,3.50019952868734,3.50019952868734,3.50019952868734,3.50019952868734,3.50019952868734,3.50019952868734,3.50019952868734
3.50139496622905,3.50139496622905,3.50139496622905,3.50139496622905,3.50139496622905,3.50139496622905,3.50139496622905,3.50139496622905,3.50139496622905,3.50139496622905
3.50258935934017,3.50258935934017,3.50258935934017,3.50258935934017,3.50258935934017,3.50258935934017,3.50258935934017,3.50258935934017,3.50258935934017,3.50258935934017
3.50378270861279,3.50378270861279,3.50378270861279,3.50378270861279,3.50378270861279,3.50378270861279,3.50378270861279,3.50378270861279,3.50378270861279,3.50378270861279
3.50497501463897,3.50497501463897,3.50497501463897,3.50497501463897,3.50497501463897,3.50497501463897,3.50497501463897,3.50497501463897,3.50497501463897,3.50497501463897
3.50616627801082,3.50616627801082,3.50616627801082,3.50616627801082,3.50616627801082,3.50616627801082,3.50616627801082,3.50616627801082,3.50616627801082,3.50616627801082
3.50735649932039,3.50735649932039,3.50735649932039,3.50735649932039,3.50735649932039,3.50735649932039,3.50735649932039,3.50735649932039,3.50735649932039,3.50735649932039
3.50854567915979,3.50854567915979,3.50854567915979,3.50854567915979,3.50854567915979,3.50854567915979,3.50854567915979,3.50854567915979,3.50854567915979,3.50854567915979
3.50973381812108,3.50973381812108,3.50973381812108,3.50973381812108,3.50973381812108,3.50973381812108,3.50973381812108,3.50973381812108,3.50973381812108,3.50973381812108
3.51092091679634,3.51092091679634,3.51092091679634,3.51092091679634,3.51092091679634,3.51092091679634,3.51092091679634,3.51092091679634,3.51092091679634,3.51092091679634
3.51210697577767,3.51210697577767,3.51210697577767,3.51210697577767,3.51210697577767,3.51210697577767,3.51210697577767,3.51210697577767,3.51210697577767,3.51210697577767
3.51329199565713,3.51329199565713,3.51329199565713,3.51329199565713,3.51329199565713,3.51329199565713,3.51329199565713,3.51329199565713,3.51329199565713,3.51329199565713
3.51447597702681,3.51447597702681,3.51447597702681,3.51447597702681,3.51447597702681,3.51447597702681,3.51447597702681,3.51447597702681,3.51447597702681,3.51447597702681
3.5156589204788,3.5156589204788,3.5156589204788,3.5156589204788,3.5156589204788,3.5156589204788,3.5156589204788,3.5156589204788,3.5156589204788,3.5156589204788
3.51684082660517,3.51684082660517,3.51684082660517,3.51684082660517,3.51684082660517,3.51684082660517,3.51684082660517,3.51684082660517,3.51684082660517,3.51684082660517
3.51802169599799,3.51802169599799,3.51802169599799,3.51802169599799,3.51802169599799,3.51802169599799,3.51802169599799,3.51802169599799,3.51802169599799,3.51802169599799
3.51920152924937,3.51920152924937,3.51920152924937,3.51920152924937,3.51920152924937,3.51920152924937,3.51920152924937,3.51920152924937,3.51920152924937,3.51920152924937
3.52038032695136,3.52038032695136,3.52038032695136,3.52038032695136,3.52038032695136,3.52038032695136,3.52038032695136,3.52038032695136,3.52038032695136,3.52038032695136
3.52155808969605,3.52155808969605,3.52155808969605,3.52155808969605,3.52155808969605,3.52155808969605,3.52155808969605,3.52155808969605,3.52155808969605,3.52155808969605
3.52273481807554,3.52273481807554,3.52273481807554,3.52273481807554,3.52273481807554,3.52273481807554,3.52273481807554,3.52273481807554,3.52273481807554,3.52273481807554
3.52391051268189,3.52391051268189,3.52391051268189,3.52391051268189,3.52391051268189,3.52391051268189,3.52391051268189,3.52391051268189,3.52391051268189,3.52391051268189
3.52508517410719,3.52508517410719,3.52508517410719,3.52508517410719,3.52508517410719,3.52508517410719,3.52508517410719,3.52508517410719,3.52508517410719,3.52508517410719
3.52625880294352,3.52625880294352,3.52625880294352,3.52625880294352,3.52625880294352,3.52625880294352,3.52625880294352,3.52625880294352,3.52625880294352,3.52625880294352
3.52743139978296,3.52743139978296,3.52743139978296,3.52743139978296,3.52743139978296,3.52743139978296,3.52743139978296,3.52743139978296,3.52743139978296,3.52743139978296
3.52860296521758,3.52860296521758,3.52860296521758,3.52860296521758,3.52860296521758,3.52860296521758,3.52860296521758,3.52860296521758,3.52860296521758,3.52860296521758
3.52977349983948,3.52977349983948,3.52977349983948,3.52977349983948,3.52977349983948,3.52977349983948,3.52977349983948,3.52977349983948,3.52977349983948,3.52977349983948
3.53094300424073,3.53094300424073,3.53094300424073,3.53094300424073,3.53094300424073,3.53094300424073,3.53094300424073,3.53094300424073,3.53094300424073,3.53094300424073
3.53211147901341,3.53211147901341,3.53211147901341,3.53211147901341,3.53211147901341,3.53211147901341,3.53211147901341,3.53211147901341,3.53211147901341,3.53211147901341
3.5332789247496,3.5332789247496,3.5332789247496,3.5332789247496,3.5332789247496,3.5332789247496,3.5332789247496,3.5332789247496,3.5332789247496,3.5332789247496
3.53444534204139,3.53444534204139,3.53444534204139,3.53444534204139,3.53444534204139,3.53444534204139,3.53444534204139,3.53444534204139,3.53444534204139,3.53444534204139
3.53561073148086,3.53561073148086,3.53561073148086,3.53561073148086,3.53561073148086,3.53561073148086,3.53561073148086,3.53561073148086,3.53561073148086,3.53561073148086
