"H","Z","X","Y","Y_unconfounded"
0.617356492530874,1,1.17357082242408,4.34090960440288,6.1929790819955
-0.184970944414152,1,0.892488151033044,6.03151964774315,5.47660681450069
2.74145973422386,1,4.20559034499386,0.52529102762312,8.74967023029471
-0.206144064219456,0,0.638408762774248,4.73488540240581,4.11645320974744
-0.742988472025925,1,-0.846087342002743,-1.01609136498211,-3.24505678105988
0.498680858797446,0,-1.02598983650666,-6.4485110143521,-4.95246843795976
-0.670762604796565,1,0.933813259522953,6.42508897840015,4.41280116401046
-0.461169923246022,0,-1.31009668236228,-3.98843526791229,-5.37194503765036
0.654858449934317,0,2.05413464947499,3.52283426811144,5.48740961791439
0.505528533661188,1,2.23163678505959,2.43956450558683,3.9561501065704
-0.852434838624828,0,-0.997289452797204,-3.1379804463693,-5.69528496224378
-2.19893627312999,0,-2.82160849142344,2.0651189612481,-4.53168985814188
1.03223345600155,0,0.562021754218983,-0.404085146152314,2.69261522185235
-1.32167319388859,0,-2.17288136352359,-0.797667465655041,-4.76268704732082
0.635680588652833,1,0.591275981201195,0.254349898601193,2.16139166455969
-0.628246443899059,1,0.382734313994621,4.56099964223232,2.67626031053515
0.396460963239308,1,0.38798748817483,1.07201031363681,2.26139320335473
0.0191858374997813,0,0.0929721321830915,-0.921426671148558,-0.863869158649215
0.301214880546413,0,0.983881126973374,3.18238641011592,4.08603105175515
1.46094871845848,1,4.65564854544219,6.1411048602745,10.52395101565
-0.934482210638329,1,0.375755805085437,5.46504803652336,2.66160140460838
0.471119386291895,1,1.00902176346051,2.66865539938535,4.08201355826104
2.42455138189646,0,3.53506570572448,-2.47511111878446,4.79854302690492
-0.0734886953470265,1,0.0719057724429976,0.24635172883177,0.0258856427906902
-1.2267916993803,1,-1.70739270837805,0.267418012890265,-3.41295708525064
-0.754705375981736,0,-0.880350723287871,-3.56088861964155,-5.82500474758675
0.631830397571077,0,0.396436200941259,0.79902670755088,2.69451790026411
0.566192772362316,0,-0.295637532417715,-2.96761010162677,-1.26903178453982
-0.394370862939475,0,-1.514607545745,-3.03234378730011,-4.21545637611853
0.296245021712841,1,0.459609981206654,3.36548232653995,4.25421739167848
0.391692761142322,0,1.52882064759936,4.81965097692576,5.99472926035273
0.527932311321465,1,0.894758694413891,2.9365519214301,4.52034885539449
-0.932524751131081,0,0.309391548954042,2.94188743454496,0.144313181151718
0.299757548781068,1,3.17279702511331,2.86922371688633,3.76849636322953
1.33001293437313,0,1.17112230182353,1.76681703392623,5.75685583704563
-0.648699228920856,0,0.409113152072248,5.72686624142218,3.78076855465961
1.14502259038411,1,3.12986946069698,1.9506026832512,5.38567045440353
0.539763319611755,0,0.0959053015071582,-1.7198223461288,-0.100532387293534
0.71987524636514,1,4.04028841184901,4.23455931753631,6.39418505663173
0.723629625794905,1,2.99641905711511,1.04586540316079,3.21675428054551
-0.496863765759041,0,1.59950364058612,6.4155385522594,4.92494725498228
0.327117135683908,0,0.764960466178181,2.72554424341893,3.70689565047065
0.0250361161970761,0,-0.157453499241889,-0.767107534740503,-0.691999186149275
1.19144608798753,0,0.664960151828996,-0.364995520886277,3.20934274307632
-0.867867515747775,1,0.543088594118409,7.35549933618491,4.75189678894159
-1.49700985143463,0,-1.34855671793966,-1.10992162255966,-5.60095117686356
-0.752956336796539,1,0.204992092461165,5.19146235981337,2.93259334942375
-0.324362454216346,0,-0.31537078690987,-2.9475340664188,-3.92062142906784
-0.907598294680903,1,-1.04286631863207,-2.53514129433642,-5.25793617837913
-0.552934731894532,1,-0.0134133796541609,1.70713629368007,0.0483320979964754
0.178003845918874,1,-0.0449810598689564,-1.96505602907931,-1.43104449132269
-0.548977362685666,1,0.670013197355793,6.44323756973645,4.79630548167945
0.509704473806015,1,0.819412651014216,2.27948031474911,3.80859373616715
-0.11971131575694,1,1.48886756018027,6.8394183265326,6.48028437926178
-1.43671721709368,0,-2.67417797899837,2.39311543366502,-1.91703621761603
-0.0629825608776736,1,1.44662959889663,3.88906628002078,3.70011859738776
-0.21473698560225,1,-0.579215970538242,-2.39882704846954,-3.04303800527629
-1.04308194390344,1,-0.479271620576454,2.28127809508026,-0.84796773663006
-1.68459893803748,1,-0.959675277683875,-1.39409887181279,-6.44789568592524
1.46915530929827,1,3.19282529957161,-0.907128613045596,3.5003373148492
-0.247990330735064,0,-0.0801321784742158,1.39498139827602,0.651010406070823
-2.02629696270605,1,0.976281003833947,10.3882135046883,4.3093226165701
-2.46269105367367,0,-2.10806517602199,3.62396660984811,-3.7641065511729
-0.952818693948282,1,0.388001456419964,4.57493672386766,1.71648064202281
-0.999699282551464,0,-2.81223709702988,0.692183343095257,-2.30691450455914
-0.222232801011047,1,0.0617883512002427,1.32034758797989,0.653649184946744
-1.3262430664015,1,-0.105573776407147,3.64462585464798,-0.334103344556512
-0.423766492139554,0,-0.500090334481679,-0.975412717482804,-2.24671219390147
-1.51054453760829,1,-0.555763817646599,1.06488125681236,-3.4667523560125
-2.10648367053046,1,-0.65784117276037,1.90173733589337,-4.41771367569802
-0.944399476337046,1,0.178602243593434,4.65501107720816,1.82181264819703
0.213073408324012,1,1.85818034490809,4.74951977371232,5.38873999868436
-1.01020897258866,0,-2.64784566286923,0.368420517014317,-2.66220640075165
0.410295098253617,1,2.5642256344746,3.21902939442995,4.4499146891908
-0.304588501156266,0,-1.96022332193711,-1.93002437437416,-2.84378987784296
0.322728089914847,0,1.48463019342007,4.54330812666052,5.51149239640506
0.112269625557952,0,0.544257807950661,2.12066228329566,2.45747115996952
1.02305293574711,1,0.715167847717598,1.17614900982919,4.24530781707052
-1.31099347382357,0,-0.699436407337481,0.161102600863052,-3.77187782060765
1.00640469654396,0,2.39105308964315,0.372856519312848,3.39207060894473
0.250563756186904,1,2.00517477199575,3.35605686722241,4.10774813578312
1.18437705012987,1,3.35855551159097,1.33442461428189,4.88755576467151
0.235726684118507,1,0.336707345353746,3.06541638765544,3.77259644001096
-1.4569065628917,0,-1.10485489319401,0.0753416873879432,-4.29537800128717
-1.01763394149388,0,-1.55832915915433,-4.17408763872009,-7.22698946320175
1.31484266586363,0,-0.248195865059814,-5.73110136750535,-1.78657336991445
0.129112921858182,1,0.0230429629701452,-1.3777495326649,-0.990410767090353
2.07185085638084,1,4.24200831777116,2.10742806035201,8.32298062949453
0.0796812897200557,0,0.194037785703368,0.648655842329752,0.887699711489919
-0.411581525990029,0,-0.541945575475021,-0.789544896743444,-2.02428947471353
-1.27707835117921,1,-1.64640655670782,-2.11839150155506,-5.94962655509269
-2.52592975951831,0,-1.53327979655848,2.91543037035554,-4.66235890819939
-0.551031718719107,0,-1.63211643841425,-3.90762063007533,-5.56071578623265
0.166673093580028,1,1.63544824600357,4.75237806442834,5.25239734516843
-1.05338377101305,1,1.7818909845628,7.61578185747847,4.45563054443932
0.111267282032492,1,0.530244752790117,3.43734130662643,3.77114315272391
0.0692669649753091,0,0.629496423620493,5.05571797574499,5.26351887067092
-1.94746636788738,0,-3.57590364206619,0.223355729016512,-5.61904337464562
0.446054206351318,0,-0.565717971973861,-3.69615368036635,-2.3579910613124
1.12920330254681,0,1.51505136975104,3.22016304197547,6.60777294961589
1.56886333878445,1,3.44017849915141,0.312915978032606,5.01950599438596
-0.479105730302741,1,2.69317126279247,2.22954301099522,0.792225820086995
-0.692785332309672,0,-1.35725493657112,-3.76445844206469,-5.8428144389937
0.0708348419699298,0,1.0337762811107,5.61596408551111,5.8284686114209
0.64832519212822,0,1.14525528093119,3.39174239221409,5.33671796859875
0.531121248292509,1,1.74361100215388,4.58894111310674,6.18230485798426
0.160836793984934,1,2.22714790500599,5.57170275629989,6.05421313825469
0.0236497858666823,0,-0.599859315533182,-2.02463748980018,-1.95368813220014
1.20744057265861,1,2.01538624988312,-1.15354279603763,2.46877892193821
0.416436470333231,1,2.09830739517947,2.15136081989951,3.4006702308992
-0.226204809549866,0,-0.277849808294226,-0.665739318246321,-1.34435374689592
-0.76152962240703,1,-1.2933860301657,-3.37794862233808,-5.66253748955917
0.772428660749314,1,0.0552424156757338,-2.31155850309893,0.00572747914900895
-1.50349047559346,0,-3.13767668785899,2.55131050951757,-1.95916091726281
0.482760244468712,1,2.48483417139308,1.88445057631519,3.33273130972132
2.15302032870689,0,1.66126710295198,-0.324413340588456,6.13464764553221
1.7165163533501,1,2.3125842914896,-2.62482702884587,2.52472203120441
2.3052564928723,0,3.08029455503475,-3.96316459915976,2.95260487945714
-0.325433211114833,0,-0.887544775430035,-4.27922951602362,-5.25552914936812
-1.11009640452511,0,-1.44142601775359,-0.686674001910311,-4.01696321548564
-1.2281177363949,0,-1.93828008173748,0.797489191830922,-2.88686401735377
1.32035553889595,1,2.65816796313325,2.08485271357163,6.04591933025949
-1.55890249213779,0,-2.37680264856811,0.803577898328769,-3.87312957808461
1.13009376527451,1,1.28291019383157,2.89063917092387,6.28092046674741
-0.731297570769389,1,-0.718432730780835,-0.885474445500993,-3.07936715780916
0.917280076208559,1,2.04597963774457,1.96012322733336,4.71196345595904
0.615034105015037,1,2.58584539224229,2.75453676588086,4.59963908092597
0.446414266885,0,0.447945535234838,1.21198661186708,2.55122941252208
0.443339879529388,0,0.564686933465177,2.28648046881112,3.61650010739929
-0.86176351517865,1,-1.87527214050892,-0.545328410674126,-3.13061895621008
-0.341545530186619,1,0.725106023684906,7.25490946566538,6.23027287510552
-0.121944013533015,0,-0.385272264505677,-1.32023999306907,-1.68607203366812
-1.66863381214006,1,-0.397935414759938,0.939421441065505,-4.06647999535467
-1.3436991451712,1,-0.42830028335209,0.807359542262783,-3.22373789325083
-0.675122469902847,1,-0.747735744217972,0.576790398079682,-1.44857701162886
1.41590844117401,0,2.22189991588974,1.68779959074171,5.93552491426374
-0.527932107357757,1,0.946471146795164,5.52901404349036,3.94521772141709
0.545780045096207,0,1.76918905112295,2.87398129730433,4.51132143259295
0.588958684928389,0,1.04891607963009,2.4032601673221,4.17013622210727
-1.07177378096761,0,-0.287746676841618,2.02271789177572,-1.19260345112711
0.601941677499617,1,3.22923388957607,0.945298399430875,2.75112343192973
0.0679229398130573,1,0.634071238112094,4.17860721742169,4.38237603686086
0.276496103516171,1,1.02472037615357,3.44657261715941,4.27606092770793
0.187553540365316,1,3.48063242044485,4.20268314051563,4.76534376161158
0.857692220780379,1,2.31440545005062,-0.124906002510241,2.4481706598309
-2.09478405416767,0,0.809712111396657,9.46218675741019,3.17783459490718
-0.721049421591795,0,-2.04047424433293,-3.8364099149155,-5.99955817969088
-0.888584795322597,0,-1.17548528695515,-1.88915197529475,-4.55490636126254
-1.80743924823181,0,-2.4721888953312,1.74623905608556,-3.67607868860987
1.89949932498047,1,1.21935930215767,-1.00550532500479,4.6929926499366
-0.0140568578643541,0,-0.488127452757305,-4.18582295521204,-4.22799352880511
2.48269198115313,1,2.67438595590662,-5.86470692199033,1.58336902146906
0.300018114798389,0,1.81532586579206,4.11714106680679,5.01719541120196
-0.406996862681954,1,0.852689817775966,5.59897476025496,4.3779841722091
-0.705251651732903,1,1.13291079834382,7.99184528779962,5.87609033260092
-0.323866361408087,1,1.62031935154546,6.65194859386087,5.68034950963661
-0.728691970957897,1,1.32481016603937,8.7974989469977,6.61142303412401
-0.222175969419686,0,-0.193400212709203,-1.19143342206898,-1.85796133032804
0.925043355054479,1,0.53478076691696,-1.31500999738066,1.46012006778278
-0.671143103923877,1,-0.309615179143591,0.8470543529346,-1.16637495883703
1.09771235689997,1,1.94471559756669,-0.151575312735593,3.14156175796432
2.12896342960522,1,2.25794507406989,-3.71825839125139,2.66863189756428
-0.386729016233802,0,0.37521099213531,2.8494270742212,1.6892400255198
-0.250920338359467,1,-0.579004023688687,-1.60054656299606,-2.35330757807446
-0.276062575984494,1,1.07860256885217,5.92922664337833,5.10103891542485
3.51830735317114,0,3.12864008891438,-6.64425353379746,3.91066852571596
0.405676597457333,0,-0.696120323701148,-4.57255702726699,-3.35552723489499
-0.0268647533530111,1,0.434012281292409,4.24188881525814,4.16129455519911
-0.8673126900275,0,-3.00586903894439,-0.813929548041712,-3.41586761812421
1.04166566613536,0,2.12429738141249,0.0367536188177866,3.16175061722386
-0.57105145341832,0,-0.862000498350594,-1.77944490947001,-3.49259926972497
-1.35437205301299,1,-0.662306423282562,0.351559875003868,-3.71155628403509
0.544670867849118,0,-0.103890621855124,-0.0108061186033983,1.62320648494396
0.981085572043354,0,1.60859262864849,0.436216716569463,3.37947343269952
1.51926533222676,0,1.84868186646512,0.325726235112518,4.88352223179281
-0.430057813107514,1,-0.0047120155878807,-0.0416477444725587,-1.3318211837951
-1.02575232876475,0,0.173873405503646,3.09009918078139,0.0128421944871495
1.19188495490965,0,0.871222571739643,-0.662711823868305,2.91294304086065
0.983439807195913,0,1.99403348443778,0.337098690186269,3.28741811177401
0.289838283625179,1,0.208377476173458,1.13738967100773,2.00690452188327
2.53007833818889,1,4.06614936267096,0.382126042491754,7.97236105705843
1.71464529388033,0,3.15712347981458,-2.11172300088746,3.03221288075354
-1.25924534361661,0,-0.998021790712568,-2.84386175150787,-6.62159778235769
0.612036415221598,1,0.0783609398379157,-0.857692205245141,0.978417040419654
0.309200172027492,1,1.90728459559927,2.98728756067453,3.91488807675701
0.010240706616053,1,1.74721835349427,5.54620396163044,5.5769260814786
-0.14376949367955,1,0.189739323833832,0.420477488181816,-0.0108309928568358
1.71870997799507,0,1.95368911739223,-1.55353549581376,3.60259443817146
1.15913025950008,1,3.8613994217259,2.07546429175547,5.55285507025571
-0.0948864555886187,1,-0.293382759751617,-3.08863401027431,-3.37329337704017
1.0284016405898,0,-0.154270299293724,-1.62145784952571,1.46374707224368
-0.778119164793653,0,-0.412839300509818,-0.719092890617109,-3.05345038499807
0.151821784225263,1,1.10438709436355,5.43830150255873,5.89376685523451
0.401664880688979,1,1.3488623263211,2.7009541052472,3.90594874731414
2.20433095190211,0,1.27120425772041,-1.35308464297694,5.25990821272938
-0.0107901312646403,1,1.84356811763241,4.70539459689875,4.67302420310483
0.889422326877766,0,2.09095208158925,1.49693286394968,4.16519984458298
-0.636196477448797,1,2.05149634149669,5.16824335831056,3.25965392596417
-0.0808299505231669,0,-1.61929116799778,-3.67731919586389,-3.91980904743339
0.16795746885348,1,1.35666626239395,4.43592229766802,4.93979470422846
0.841871274972055,0,-0.0864776404750213,-4.57215362914098,-2.04653980422482
1.08428970835006,0,2.1461115854408,1.91614600114464,5.16901512619483
1.2376165853196,0,1.05890326565264,2.34528209090187,6.05813184686066
0.846449866265619,0,1.4557475157123,1.43123951342187,3.97058911221873
-1.43149686832436,1,-0.247072394565109,2.72520502984707,-1.56928557512602
0.679987405568084,0,1.82221353711218,4.35933532969729,6.39929754640155
0.875403784337608,0,1.04256598221895,3.31488777482955,5.94109912784237
1.89645046231804,0,3.0020663359292,-4.04633410095529,1.64301728599883
-1.70854202696058,1,-0.0992343533937441,5.77870245972938,0.653076378847651
1.47698610601073,1,1.76604096796059,0.513187632806129,4.94414595083831
0.969702434771706,0,-0.288124844207921,-3.93684681089846,-1.02773950658334
-1.67182907679077,0,-0.00907354047530329,4.58649604661427,-0.428991183758053
1.5692013525477,1,3.24803129037912,-1.03520374388714,3.67240031375596
-1.66142040532417,1,-0.668062087704236,2.31095524202087,-2.67330597395165
1.06092272937103,0,2.4687774651532,1.9432012978476,5.12596948596068
1.942294179376,1,3.49803943947854,-2.5254634626994,3.30141907542862
0.702009066708939,0,0.490981474821803,2.71832092974925,4.82434812987606
2.53142693951038,1,3.13842043938158,-3.00135746411258,4.59292335441855
-0.430717182872159,1,-0.690456420167637,-4.11125114714263,-5.4034026957591
-0.512830129229409,0,-0.405443337300113,-2.47681270385285,-4.01530309154108
-2.0594576646356,1,-2.12641512543111,1.83953085334761,-4.3388421405592
-0.516308120151451,1,0.0915515529930719,2.54547385481086,0.996549494356502
-0.40196210945333,0,0.749758751004866,5.54501813335911,4.33913180499912
-0.527503388455927,1,-1.00195136426397,-3.54664123439668,-5.12915139976446
0.875881199924866,1,0.252698721715241,-0.377576405575325,2.25006719419927
-0.729311164170829,0,-1.81677291996076,-2.66516977702593,-4.85310326953842
0.218267581091839,1,2.63644971429899,1.83367996937985,2.48848271265537
0.205617936478296,1,2.14405928746732,2.54738293903463,3.16423674846952
1.99830424106543,1,1.86340745510047,-2.08808866363191,3.90682405956438
-0.317057598540571,1,2.29706369913596,6.40221599191404,5.45104319629232
0.270333596688925,0,1.88235701601261,1.27669201236983,2.0876928024366
-0.311415173835527,0,-0.62627446416734,-1.9570855210264,-2.89133104253298
1.06760215736949,1,2.12300425882257,1.81421528349363,5.01702175560211
1.28027583422261,1,3.55922845846118,1.0240952946659,4.86492279733372
-0.900581395444118,1,0.0397881757296426,3.08506014080208,0.383315954469728
-0.322567966918935,0,-1.69407105786708,-4.87393671930266,-5.84164062005946
-0.893060157484946,0,-1.31881178197927,-1.96972356271501,-4.64890403516985
-0.942546168791193,0,-0.765192357713586,-1.87835588166637,-4.70599438803995
-1.3087857965368,0,-1.29804587113402,-2.93720757103452,-6.86356496064491
-0.994297771268019,0,-3.51756729344533,-1.40321351358201,-4.38610682738606
-1.5736766249399,1,0.133580344758114,5.45508301856395,0.734053143744252
-1.69947002308137,1,-1.23109593004743,0.125156217286807,-4.97325385195731
0.192293593661132,1,1.86435883127859,4.48577346591945,5.06265424690285
0.527416551963058,0,0.174843313569025,-0.253698707017261,1.32855094887191
-0.796211734921039,0,1.0609984637051,7.12203994340415,4.73340473864103
-1.27859763031365,0,0.789284686004746,8.52985722791683,4.69406433697588
-0.119144233254662,1,1.47842214070077,7.2274444560161,6.87001175625212
-0.222735767185805,1,2.13283445721122,5.33277305204084,4.66456575048343
-0.567351086727876,1,0.286086686480774,6.30374374748044,4.60169048729681
0.439122294748113,1,2.19336790717811,2.15210157287068,3.46946845711502
1.15079807466873,0,1.8120020503573,-0.332400131337864,3.11999409266833
0.851747272474793,1,1.19647314840526,2.49123179295983,5.04647361038421
1.60294257706345,1,1.53579906647948,-0.20256084616855,4.6062668850218
1.86505811044733,0,1.2319109436179,-0.505649363170931,5.08952496817107
-1.53361605549761,1,-0.106434366821258,4.19013812682521,-0.410710039667615
0.950132517202103,1,2.38368017007337,3.18831114070329,6.0387086923096
0.855128101773952,0,1.86615593464327,2.66196249195446,5.22734679727631
-0.544050855860875,0,-1.08696290080096,-4.65362873776118,-6.2857813053438
0.333487148929326,1,2.23955516455045,3.70248931657672,4.7029507633647
-0.38876676797899,0,0.916376088944767,6.74012726905923,5.57382696512226
0.171979164177339,1,2.39141450473292,5.02697997855268,5.5429174710847
0.107753891497385,1,0.968253483896339,4.63413891821575,4.95740059270791
0.26651424300259,1,0.94800596437126,4.56022722820149,5.35976995720926
0.316146251835792,0,0.116216777383412,1.32055195194926,2.26899070745663
-0.745974027739974,1,1.75998637193814,6.8465271446703,4.60860506145037
-1.08526358512809,1,0.73181567662646,8.86679515590762,5.61100440052334
-0.000507299918613902,0,1.83049779783929,6.51630058734201,6.51477868758617
1.72935286482246,0,0.970357031133375,-0.30407116219814,4.88398743226925
-0.167213443199733,1,1.2053608136536,6.20407133803273,5.70243100843353
1.03718930271129,0,0.294521181845405,-1.10201648476052,2.00955142337336
1.1753710266442,1,2.42443868437124,0.197427698277686,3.7235407782103
-0.0713544274159705,1,0.668856137761035,4.55208138281062,4.33801810056271
-2.07686964942689,1,0.21699341335823,8.52548704052295,2.29487809224228
0.576276228682516,1,0.0545390910114429,-1.84741075387092,-0.118582067823376
-0.138097961575292,1,-0.161265768816406,-0.558816549724748,-0.973110434450623
1.41049268237343,0,2.13903153582948,0.0571406004709873,4.28861864759128
-0.0387506255543754,1,1.71184874662897,6.05726643037889,5.94101455371576
-1.10749144853425,0,-2.06603780758947,-1.4181469389403,-4.74062128454305
-1.22421587088869,0,-0.00753355939331302,5.43710609176561,1.76445847909953
-1.1882567287595,0,-1.69718878401332,-0.930918600595188,-4.49568878687369
0.924873211674943,0,-1.21088806699116,-9.55264785530678,-6.77802822028195
1.15705055986419,1,4.87591299027006,8.5595957356063,12.0307474151989
0.358545453844117,0,0.991133576960318,4.59792718838555,5.6735635499179
-0.193487870082138,0,1.31539541306565,6.45436363931175,5.87390002906533
1.00813088049324,0,-0.0943834310890332,-2.38155369594987,0.642838945529836
-0.493165767215293,1,0.170250900338622,3.49502344200897,2.01552614036309
-0.0897696475881852,0,-0.183668220935339,-1.49089049767358,-1.76019944043814
0.0544898858463413,0,-0.801102985697953,-5.53869154439527,-5.37522188685625
-0.398707824780425,1,1.40843140446244,7.08647881755629,5.89035534321501
0.952825830628394,1,0.425341734467003,0.702416067817926,3.56089355970311
-0.0784944497333978,1,1.31484508429635,5.57173465495731,5.33625130575712
-0.230908248886999,1,0.935138078659392,6.70452241662078,6.01179766995979
0.539382292028654,1,1.80137769601825,1.91989814799028,3.53804502407624
-0.139636533662931,0,-0.273064198377657,-2.02781151129221,-2.44672111228101
-0.871756487523058,0,0.0345522565456702,3.85593282339684,1.24066336082767
-1.62395199996475,0,-1.58455060647345,-0.485297157133628,-5.35715315702789
-0.972723217708242,0,-0.439291408438191,-0.0887601345591733,-3.0069297876839
-0.353016002965614,1,0.516655554153283,2.61864495274989,1.55959694385305
0.877965963147292,1,0.608743465895991,-0.182862714512423,2.45103517492945
0.129170022861859,0,0.300733941246896,1.10511031524751,1.49262038383309
1.27614567815319,0,1.95445896798367,-0.0638319845715758,3.76460504988798
1.36381945991142,1,3.90972489309796,2.51960261820806,6.61106099794232
1.22964793245491,1,2.24959007616418,1.57281917436636,5.26176297173108
0.719172242815184,0,0.969794043555652,4.07031199863916,6.22782872708471
0.358523168861215,1,0.418604739656056,2.6457697345033,3.72133924108695
1.33865865604284,1,2.65154516556048,-0.427197408109268,3.58877856001924
-0.176524487344821,1,0.6232726761058,5.10728056649089,4.57770710445643
-0.268591980756136,1,0.695096257093475,3.58049213526955,2.77471619300114
-0.618279991895319,1,0.445619228048945,4.12629225902619,2.27145228334024
-1.06063932521495,0,0.224177256989233,5.72526570208055,2.5433477264357
0.487953002411206,0,-0.21538640077883,-2.34051105769286,-0.876652050459242
-1.32190596137606,1,0.199946052878541,4.18056735721889,0.214849473090713
0.303510681505211,0,-0.803170420830497,-8.0874017847009,-7.17686974018527
0.0407725765431887,0,1.40468855504662,8.1089911781786,8.23130890780816
-0.168020758393396,1,0.876485122595624,3.70526982334587,3.20120754816568
0.161965551142811,0,0.893668726713884,2.98128374040271,3.46718039383114
0.687554954413,0,0.615496971725743,1.3915276513183,3.4541925145573
1.62189455515511,1,1.91192841675422,-0.677378419524658,4.18830524594068
-0.368331295062762,1,-1.52811760815804,-4.43768559377589,-5.54267947896417
-1.19250201712715,0,-0.403441483323744,1.26148556564093,-2.3160204857405
0.592110155675611,1,1.8544430602619,2.20133193823563,3.97766240526246
-1.0347943415193,1,0.175403165677976,5.39909838290291,2.294715358345
0.896263750068989,0,1.16944643419972,3.48742373058568,6.17621498079265
-1.14788078816468,0,-0.926804955650497,-1.44606879127256,-4.88971115576661
0.604435778250793,0,1.7353098428153,2.24991465858979,4.06322199334217
-0.0792533322787447,1,0.547180149439716,4.12872597416934,3.89096597733311
0.153886468202442,0,-0.425722587493586,-2.43850085062752,-1.97684144602019
-0.391027800619245,0,0.28163160007712,2.26898439284516,1.09590099098742
1.94616343653376,0,3.9579242672801,0.601958773192006,6.44044908279329
-1.03831521318868,1,0.460539430470596,6.20804628359161,3.09310064402558
-0.996288652995892,1,-0.140239270498951,2.16912089135502,-0.819745067632653
-0.107480427158713,1,2.03784249681353,5.07528563948357,4.75284435800743
-0.874174865317364,1,-0.75169294272257,-0.901777891452944,-3.52430248740504
-0.140431861646747,1,2.21282145039868,2.85012152741562,2.42882594247538
0.834527443205001,0,1.10436813199443,2.42675296073606,4.93033529035106
0.455631993060406,1,2.71335358535312,0.864959623267397,2.23185560244862
0.915722494012115,1,0.789763116647815,1.48598508101442,4.23315256305076
-0.0707553264300378,0,0.36425510055799,2.11340942646818,1.90114344717807
-1.87906357063618,1,-1.81604820092282,2.11139362362961,-3.52579708827892
1.13845968871445,1,1.37436337704161,1.34800573945099,4.76338480559434
-1.60081195987722,0,-2.18925118646511,-0.921532109659255,-5.7239679892909
-0.174868378907924,1,1.69621422085942,5.63151520355653,5.10691006683276
-1.37628585267387,1,1.24144344381263,10.8679339869926,6.73907642897105
0.751723133000018,0,2.70456949373751,0.69191530445838,2.94708470345843
0.984376642856748,0,1.03914092292605,0.904957702899618,3.85808763146986
-1.02064195240908,0,-0.420959434509011,1.40050243030316,-1.66142342692408
0.343350905708798,1,2.10869055514857,5.04141387500456,6.07146659213096
2.12340483549866,1,4.35311070442545,0.984250965405957,7.35446547190195
-0.975630415903814,0,-1.86285193855482,-1.71951752846567,-4.64640877617711
-1.36278885308073,1,1.41825021579066,10.216872339475,6.12850578023284
0.606704055237388,1,1.77413501604826,4.97969960577155,6.79981177148372
0.421446616994503,1,0.834205231446014,4.40895756686163,5.67329741784514
0.10595415882153,0,1.51098471646802,4.61090517394285,4.92876765040744
0.737523484054574,0,1.35451267396171,3.20226999308046,5.41484044524418
-0.193313216709357,0,1.16600852334639,5.87462257979705,5.29468292966898
0.772737808669508,0,0.191256846863398,-1.38811620490832,0.930097221100205
2.3963588782544,0,3.05835926931526,-5.9641951498696,1.22488148489359
0.242204271347523,0,-0.0334916190268595,-1.51847469290486,-0.791861878862292
-0.127069419072371,0,-0.269133421641371,-1.8856839705724,-2.26689222778952
-1.6744920644859,0,0.0534535913801952,6.04978894615726,1.02631275269956
-1.71621033024038,1,-1.69899356925424,0.47387369422621,-4.67475729649492
0.0853954134945431,0,-0.0356714962102966,-1.25351485487522,-0.997328614391592
0.363924855505173,0,0.788209377372777,2.16813350233492,3.25990806885044
1.72053660442168,0,3.18104562654224,-2.46472398458172,2.69688582868331
-0.761430403546231,1,0.443188211275788,5.6777992327789,3.39350802214021
1.69361440341486,1,2.29413910993175,0.0765857120508382,5.15742892229543
2.31734444073766,0,3.45269303883349,-1.49459565318171,5.45743766903127
0.927573095693587,0,-0.126659120435546,-3.350283536549,-0.567564249468237
-1.09463136379137,1,1.77736506854041,9.32784463009136,6.04395053871727
1.12452895542154,1,1.25016041794383,3.16737167211214,6.54095853837676
0.429197440788375,0,-1.73425831821105,-6.65056189103053,-5.36296956866541
-0.792850550212875,0,0.348400894099508,4.23538843041383,1.8568367797752
1.66384263160487,0,2.57729407778997,-1.35546626436742,3.63606163044718
0.890448160832594,0,0.026611670825096,-3.71553950961002,-1.04419502711224
0.658119831243039,1,1.20416339777788,2.55575230059049,4.53011179431961
-0.793355846695716,0,-0.926616192440029,-3.87966271028777,-6.25973025037492
2.483346099028,0,2.00712630308862,-2.09897542983504,5.35106286724896
0.417532061520531,1,1.65597289695588,3.61974251283837,4.87233869739997
0.30924848795184,0,-0.299388478562741,-2.46650875299443,-1.53876328913891
-0.191383958914784,1,2.05420491842771,6.63638516836267,6.06223329161832
0.397997713771602,1,0.871467044240515,4.23385402601587,5.42784716733068
-0.579268671769587,1,-0.19579348557401,0.0190768418653122,-1.71872917344345
1.81680213830995,0,2.3919141397496,-1.25059314721394,4.19981326771592
1.88881523792926,0,2.10419273946387,-1.22999109123345,4.43645462255431
-0.83067176226987,1,-2.30843098567369,-1.97747348663292,-4.46948877344254
-0.334645693515111,1,-1.25987265259293,-6.6983176876827,-7.70225476822804
0.377986614155504,0,-1.3555704322333,-6.45181991811025,-5.31786007564373
0.306293059503152,0,-0.357179158580783,-2.45128879037376,-1.5324096118643
1.17011256327018,1,1.31198083312581,1.06255524180333,4.57289293161387
1.02058598458727,1,2.31227687878809,0.432664322307349,3.49442227606916
-1.27123985548598,1,-0.699701766326283,1.80544673393185,-2.00827283252609
1.03521513231966,0,1.21194986663518,3.95101349581278,7.05665889277176
