"H","Z","X","Y","Y_unconfounded"
0.621885943348249,0,1.55702961509783,2.65742888375674,2.30255083644003
-1.29976690158382,1,-1.89453871158296,-0.293377018041952,0.486483122908339
-0.555049803114583,0,-1.65503426278858,0.480559077544842,0.813588959413592
-1.03723624184537,1,0.984022778673308,1.06459386046115,1.68693560556837
-0.330831884307904,1,0.255430259322184,1.38004746781022,1.57854659839496
-1.84094604694874,1,-0.442758407980958,-0.344546468933481,0.76002115923576
1.2579647352661,1,2.65928722143988,3.77709806174,3.35778318114236
-0.32182771315018,0,0.226238502811126,1.30724758725155,1.50034421514166
0.0381857129060265,0,-2.43593752405172,0.485027909353952,0.462116481610336
0.952895965719977,0,0.808826159263986,1.78467387506448,1.21293629563249
-0.0333358391140926,1,-0.478730490991576,1.00729163323939,1.02729313670784
1.10619954978505,0,1.24591782493778,2.6679605259087,2.03782976512182
-1.77001441175224,0,-1.68050668144271,-0.605670472721237,0.45633817433011
1.22484979834804,0,0.106614977670125,2.09724388992562,1.3623340109168
-0.0717768474823649,0,0.949794415239608,1.46006638973959,1.503132498229
0.157190154274785,1,1.48492958493589,2.34185284588293,2.24518002687727
0.621648229281857,0,0.732946396004471,1.61169595854381,1.2387070209747
1.5652373325984,0,1.79176485908824,3.27806898283111,2.55384073382981
-0.0935223297458199,0,-0.723450341746635,1.2158143099229,1.2719277077704
0.631589406393063,1,1.43059984844809,2.59264671976725,2.23558877936898
-1.57994535971348,1,-1.87964559905708,-0.710484740793609,0.23748247503448
-1.70630468609595,0,-1.91988640947692,-0.813888145875412,0.20989466578216
0.923213500769203,1,2.44917011947626,3.5233241123508,3.17806081837033
-1.63692232592769,0,-3.17224322939017,-0.887675802834026,0.0944775927225857
-1.08408723747977,0,-1.14199829131354,0.0178104850840493,0.668262827571912
0.523925752717892,0,0.464045113436508,1.64678939713918,1.33243394550844
-1.28743913884662,1,0.181092160627845,0.508339534952323,1.2808030182603
0.105217215838637,1,1.52261250662092,2.4499484316199,2.39204714074802
1.84369378929029,1,3.12759652573405,4.20234920168333,3.69830110292532
-0.285109180755897,1,0.331099166463416,1.05464610019789,1.22571160865143
0.843445441007429,1,1.21389390162239,2.57468132073501,2.11870069471775
-0.539977123503674,1,1.58125239877326,2.00383792017437,2.35529654822422
-0.189807136901974,0,-1.25774422068528,0.575684473019425,0.68956875516061
0.311272533398813,0,-0.275492846255692,1.47234743747652,1.28558391743723
-0.135864326515786,0,-1.83402676363064,-0.097887351892048,-0.0163687559825764
1.00277532267699,1,3.96481618952163,4.38176762111576,4.14425225911059
-1.97997252725013,0,-1.65173763482916,-0.883013341471898,0.304970174878181
1.72185883191507,0,-0.136274270241832,1.67238232215636,0.639267023007319
2.46614380573873,1,2.49510108360397,4.03129250692595,3.24410286165951
1.26218551701371,1,3.19466828435334,4.07337910421173,3.7143765946786
1.30406172066684,0,0.933462189343409,2.16211545543731,1.3796784230372
-0.577117266104234,0,-1.06768142832251,0.250919135824689,0.597189495487229
-0.690729174912398,0,-1.3882145908053,0.165725534294929,0.580163039242368
-0.23338650661112,0,-0.656001082618858,0.716292488727622,0.856324392694294
1.72972361571632,1,2.79758563317954,4.00849210548297,3.48785306852913
-0.609069936023233,0,-0.727256226423365,0.532138774269486,0.897580735883425
0.447502437011183,0,0.424423673474855,1.32462588229084,1.05612442008413
0.627599496134279,1,2.48368870142412,3.45029184979106,3.21409074643982
-0.0171472631590573,1,1.62729057627267,2.79891484659417,2.80566873132743
-1.18734874880541,0,-1.26263072324185,-0.0863823251657482,0.626026924117496
-1.14042052455026,0,-0.098581013841156,0.60033236944931,1.28458468417947
0.191577042237035,0,-0.86416784756465,0.738230912312669,0.623284686970448
-0.18487673013379,1,0.14386781095183,1.16257518269292,1.27350122077319
-0.605686143959491,0,-2.21150492570908,-0.0376313614162697,0.325780324959425
-0.387879033290792,1,-1.19664429713974,0.725888884078436,0.958616304052911
0.640715754741255,1,2.06033473524773,3.12120571078416,2.8322027581085
0.754801179118012,0,0.628713334350913,1.52262988910865,1.06974918163784
-0.344747466680839,1,-0.140692252758333,0.801768370947609,1.00861685095611
-1.10763623445762,0,-0.64849009896823,0.215394616367246,0.879976357041817
-1.42165208968002,1,-0.184424406739117,-0.113298736952868,0.739692516855145
0.565343719746731,1,2.75164768845116,3.67565270168563,3.49445372611897
1.589431220951,1,2.5936473525282,3.86311259106169,3.35331349125479
0.437929321324283,0,1.98491116644547,2.99831072047055,2.79623506749292
0.62886798198562,0,0.524247440536769,1.68182266821003,1.30450187901866
0.556902755934017,1,0.454191012880512,1.58206387763955,1.24792222407914
0.33391459712918,0,0.0155824028000355,1.18536192851544,0.985013170237928
-2.3175431404986,0,-1.48346657765102,-0.831480436426933,0.559045447872228
-0.357537732585572,1,1.92145925373616,2.62685444387467,2.80034622195762
-0.0267054117554249,1,2.9482691263522,3.60034963788263,3.60889583164456
1.58261880474664,1,2.23451571765202,3.60076334608294,2.99452922868422
0.0119260580264438,1,1.06202549936093,1.52570830069399,1.51459832912726
2.00816875986216,1,2.19157778799895,3.71087673188394,2.95764955009984
-0.124329792076867,0,-0.276286160363017,0.765202407682168,0.839800282928288
-0.748347295620258,1,-0.602737005272578,0.447988528019307,0.896996905391462
-2.64694456870248,1,-0.113174150322424,-0.656060188459956,0.932106552761529
0.52320682840103,0,0.832353731190799,1.98499600551272,1.67107190847211
-1.07965040792031,1,-0.0505981496783994,0.504499167115722,1.15228941186791
0.495578375151686,1,2.4742804779123,3.59738440485293,3.44528558316657
-2.36584709067142,1,-1.20490599420084,-0.715995215078279,0.70351303932457
0.348946536447364,1,1.88535470270352,2.86330699553998,2.6923307660225
2.54779581357834,1,3.22743359073686,4.4118123524782,3.76203858482275
0.833400462735806,1,0.644303272539105,1.79414529390227,1.29410501626078
-1.41451434569282,1,-0.252763867789778,-0.207855430646843,0.640853176768849
1.26072630830235,0,0.342539787571614,2.30049125300796,1.54405546802655
0.264162973304582,1,-0.297601489388573,1.18731159547496,1.02881381149221
0.211197171573397,1,2.49606156196661,3.31941182181466,3.23831906658362
-0.0349943730737012,1,2.35166740222394,3.33735276109268,3.3489379584641
-0.726251243218228,0,-2.02181137042302,-0.213932285823804,0.221818460107133
0.654107753033899,0,-0.437111839489923,1.27620287993376,0.883738228113417
1.07372453065634,0,0.301885402644551,1.80489258612171,1.1606578677279
-0.0544684454555133,0,-0.96020925080029,0.832770396501453,0.865451463774761
-2.07303075690506,1,-1.80744739878915,-0.874620078479341,0.369198375663696
1.45486267344547,0,0.5150820267599,2.00496753458574,1.13204993051846
-1.43595286987211,1,-0.609523434779207,0.0516369770707493,0.913208698994016
1.53023290205924,0,1.01072960273253,2.57121308239999,1.51588836582847
0.975038865868032,0,1.05931421564949,2.25965991041823,1.50355274727334
-0.58704477941192,1,-1.25311510409338,0.32187098622984,0.674097853876993
-0.149137117957189,1,-0.9170020546124,0.485613879011624,0.575096149785938
0.611368825803046,0,-0.426404190972482,1.14941022931816,0.782588933836336
-1.24515814449267,0,-1.22057377642109,-0.0152639364196654,0.731830950275937
0.608855524442003,1,2.07642414462503,3.15644423111572,2.89365851018926
-0.573492098369743,1,1.38066503728586,1.57112202088296,2.03475181027609
0.597285298447682,1,2.77580811058341,3.64419697166605,3.44245114886131
1.03795607553776,0,1.11353463301011,2.36842553440622,1.60543187794296
-0.334165699696121,0,-0.343943140429643,0.530266027920051,0.730765447737723
0.7034490028102,1,2.21922109079888,3.27871126563614,2.98579656218993
0.547852370519026,1,2.41314589962494,3.36981497958524,3.15635401688828
-0.648118066451445,0,-0.390944537073157,0.62145692378668,1.01032776365755
-1.35335454538539,1,-1.59426019679676,-0.0939054248056992,0.718107302425534
1.53141070202693,0,1.78332154063911,3.26600710467498,2.56011313375571
-0.7228560110039,1,-0.925143086651085,0.417246134691868,0.850959741294208
2.19749784852909,0,2.11568502897435,3.74221285600279,2.93201475455282
0.59172347040247,1,0.77229987333229,2.10620366803111,1.75116958578962
-1.41540738830673,0,-2.34389858873562,-0.663389080538779,0.185855352445257
-0.449184169444834,0,-0.643289086919864,0.167818743185066,0.437329244851966
0.361931407761975,1,2.97570023431914,3.68597193075539,3.56797870465545
2.19953317724934,0,1.85203258577199,3.76670847711102,3.09581008944141
-0.260997891853494,1,1.21524493750625,1.74448759264038,1.93492919278853
-0.529606793723906,1,0.516994795862203,0.899737839598893,1.21750191583324
-0.233274799011935,0,-0.139581334617437,0.972254314442016,1.11221919384918
0.5523543485585,1,-0.95125827415343,1.11845248211594,0.787039872980842
1.52881759947684,0,0.661763897692106,2.47171457688297,1.55442401719686
-1.32069309673835,0,-0.565870039632371,-0.488187727137883,0.304228130905126
0.353626505755663,1,0.135212432582522,1.18053358084883,0.968357677395431
2.07425150477571,0,2.34149832204467,3.84405610548574,3.13482551115407
-1.45247801602039,0,-0.487398940650162,0.0220881012115713,0.893574910823806
-0.907208760989201,1,0.063456990746615,0.521300646473217,1.06562590306674
2.76068710091647,0,2.22564721471323,3.97770790442285,3.05380555157209
1.53998218691762,1,1.59257722110291,3.11438313137176,2.33580970487445
-2.36451343666758,1,-2.68225047235013,-1.60545399884992,-0.186745936849367
1.15111068200466,1,-0.543437875150986,1.49209625589472,0.801429846691923
1.73049020500101,0,1.6740628386703,3.36273026062391,2.65924549491231
0.308043856389849,1,0.550089737103586,1.62682105422563,1.44199474039172
1.85839933951206,0,2.04420462014296,3.64062704447783,2.96868411412835
0.130662970302349,1,-0.934856063353528,0.859565998700722,0.781168216519313
0.129019237124483,1,0.454919038070419,1.27397276829353,1.19656122601884
0.445999399598596,1,2.29008480044012,3.29334044873446,3.12008300785249
-1.50537755594945,0,-0.725541116862245,-0.107417485539967,0.795809048029705
-0.835098877384054,1,1.17057586791603,0.82688906498609,1.70456474783591
0.238835338553326,1,1.90536027812122,2.92383636928709,2.81751688583727
0.941014289370144,1,1.46966046026099,2.71236269385772,2.15726253779784
-1.10383596532017,1,-0.559558469017972,-0.112588041684503,0.5497135375076
1.55314472604842,1,1.28186084744912,2.96091387738568,2.19050153910577
1.57559008581942,1,1.73116502555345,3.30200360574032,2.62279048859584
-0.674830362310459,0,0.0218375606973834,0.830295981140962,1.23519419852724
1.43255958777091,1,3.80636717464925,4.40765218558123,4.0641072975191
0.843520392868634,1,1.17068675004642,2.33774863148186,1.73982941440005
-1.06670418644376,0,-0.938565563962951,0.000328215329700932,0.640350727195954
-0.6837082348423,0,0.539940108459352,0.594144650935081,1.00436959184046
0.468353227032264,1,3.17208578116816,3.85561557542238,3.71590391835477
1.09360173222293,0,0.304082580408722,2.09443043673548,1.43826939740172
0.819645127364764,1,0.52077991303643,1.49248517103945,1.00069809462059
-1.45724955480998,0,-0.274752697577985,0.641111890571169,1.51546162345715
0.696686434154482,0,1.43224773128681,2.69830622901381,2.33967545706475
-1.98345095895822,1,1.26617942259954,-0.224802575019411,1.93300080005115
0.693219193781574,1,1.16444996286564,2.28788398540192,1.81557936817969
-1.25537035809554,0,-2.64021208717672,-1.14122961451235,-0.388007399655028
-0.0644495405192519,0,-0.623284953614169,0.919813664726851,0.958483389038402
-0.466948280287941,1,1.45200642207292,1.97421557932637,2.27160778838442
0.734939907480107,0,0.633044399038214,2.07564084253697,1.6346768980489
1.80809140792357,0,1.45273201771777,3.11377505102921,2.16676093611533
-0.238101383576219,0,-0.759077606035384,0.83335294408613,0.976213774231861
0.0133761154410352,1,1.90546089713459,2.87835632647052,2.87259732448368
-2.04188781797029,0,-3.8315547963847,-2.16478111242618,-0.939648421644005
-2.00324776072967,0,-1.73400964310148,-0.495788848198551,0.706159808239251
-0.42836886261243,1,-0.818605669907357,0.645696212034141,0.902717529601599
1.0074035964455,0,1.41681508068885,2.82165199445769,2.31060369832991
1.40927697952453,0,0.792014539201224,2.23492247459037,1.38935628687566
0.220436416822903,0,0.380336661720383,1.17389858653102,1.04163673643728
0.979148731723507,0,1.22648183467855,2.57035514981837,1.98898343422644
-0.801778565278494,0,-0.559994948994222,0.22931257327833,0.710379712445426
0.257319269742444,1,2.13482966519867,3.02011312842318,2.90307218245069
-0.418771498492681,1,0.043036833923297,0.86739055603728,1.11865345513289
0.544305930049354,0,0.344212001982811,1.46397342711496,1.13738986908535
0.283637304563646,1,0.661854739749671,1.35173474842215,1.18155236568396
-0.213576248587783,1,0.380193951200645,1.2301562139795,1.35830196313217
1.31357351107276,0,1.05413195955708,2.46185335229338,1.49567108436277
0.913900081756743,0,0.575513264455728,2.04050950258259,1.49216945352854
-1.08423213729359,0,-2.08984024572937,-0.398740672856314,0.251798609519839
1.29897179729504,1,2.16097259253408,3.47069575399947,2.95717915901288
-0.348344274267376,0,-0.298500220313645,0.654265009767708,0.863271574328133
-1.33235810895869,1,-1.43798888518992,-0.171625508121826,0.627789357253391
-0.387218060002904,1,-0.158693321785372,0.688811386901302,0.921142222903044
1.31025211312883,0,2.09107360450735,3.40706500463749,2.86222665772884
-0.775821848013205,0,-0.439722347596094,0.232690617490726,0.69818372629865
-0.728622313598395,1,-2.80893193045599,-0.519431748508948,-0.0822583603499103
-0.903977203039966,1,0.778301203783999,0.882735739069356,1.42512206089334
-0.512663683063983,1,-0.156681684256839,1.05488154937499,1.36247975921338
-0.880797696075655,0,-2.12806453912216,-0.445809388228321,0.0826692294170714
0.103016714193642,1,3.21986923258955,3.75672260579799,3.72498193632263
-0.319480344475198,0,-0.39794087641697,0.769634227370549,0.961322434055668
0.654498409911505,0,0.437673351708734,1.60668581989907,1.21398677395217
-0.386507200099215,0,-0.437889141995299,0.740419876453647,0.972324196513176
-1.6854125082138,0,-1.61384961462804,-0.954295618657813,0.0569518862704664
-1.30649152478169,1,0.308703912828992,0.641907063208047,1.42580197807706
1.17270082868256,1,1.8347150442834,3.23081583884394,2.72907919162702
-1.12144106349135,1,-0.448812652320244,-0.0396650655068465,0.633199572587965
0.459795091455087,0,0.110382842150444,1.48135253228815,1.2054754774151
-1.37880366943324,1,-0.00041215137093481,0.344178808352476,1.17146101001242
-0.848409691286373,0,-2.16999598103562,-0.527620496314839,-0.0185746815430148
-1.03541205194178,0,-1.69215222729745,0.015915518568346,0.637162749733416
-0.954121801196376,0,-2.27687630187618,-0.178980299725744,0.393492780992082
2.03144009410711,1,2.63762995536988,4.01536722097391,3.39732837006166
0.226729897787826,1,2.69194852338346,3.45100138859478,3.36864543406105
-0.464757237151232,1,0.0035116512339628,0.916352121718975,1.19520646400971
-0.266377143073596,0,0.550360870276897,1.2946258966458,1.45445218248995
-0.787959461674953,0,-1.61563777379298,0.219212458303489,0.69198813530846
-0.486681065997154,0,-2.9134871240575,-0.564581397291546,-0.272572757693253
0.892293776023418,0,0.811964191409256,2.25792834960401,1.72255208398996
1.25658325039023,1,1.33261960548346,2.8943697810295,2.28186358778521
0.655967726026654,0,1.1773028068218,2.22870181626159,1.7523976477008
1.60192069464543,1,1.90994126099118,3.44666694147796,2.80886802225239
0.834493634528768,1,2.31201229486445,3.40200407106028,3.07317434007378
1.09571564434103,1,1.45543317834871,2.78180418075812,2.14810114242274
-0.186313462889249,1,-0.260681601138855,0.767616408724696,0.879404486458245
-0.847492744984357,1,0.207896934886054,0.589446005542168,1.09794165253278
-2.73661223392407,0,-2.23986832304497,-1.24617294984043,0.395794390514009
-0.486168675715437,0,0.115702292392625,1.13956782649288,1.43126903192214
0.365364389986234,0,0.713344624870412,1.77453090756625,1.55531227357451
-0.0724235369055874,1,-2.1731135399012,0.155310438930664,0.198764561074016
1.14168723559948,1,-0.0411743043425381,1.77629075868793,1.09127841732824
-1.82940172355937,1,-1.94075029622626,-0.90252421673715,0.195116817398473
-1.2297474956803,0,-0.141520838963114,0.485162975041695,1.22301147244988
0.403048541943374,1,1.4883885445603,2.49258484365959,2.25449440199461
-1.8911646678029,0,-1.42553749920218,-0.792048591133671,0.34265020954807
1.22344938122667,1,2.78192774605961,3.83269263728329,3.43642666429019
-2.50410959448612,1,-1.82837918443184,-1.10599178282393,0.396473973867744
-0.491441008497884,0,-0.219678257842164,0.60801644660862,0.90288105170735
-1.08450008881948,0,-1.23403769743857,0.408116256623573,1.05881630991526
2.09025925161546,0,1.35041734423006,3.27329836997779,2.37380692112629
-0.550081843770918,1,-0.485116887337515,0.675580949612147,1.0056300558747
-0.184046003819679,0,0.582850769547307,1.07140314759564,1.18183074988745
-0.886951006764852,0,-0.186151642927603,0.427925579370857,0.960096183429768
0.321735230492571,1,2.60218266382713,3.45683197752293,3.34158785563373
2.29110891424579,1,2.6112074614456,4.03353859408624,3.30618776224118
-2.97444385715593,0,-2.18716234438953,-1.26502806516006,0.519638249133495
-0.0176385362751007,1,1.44150050655804,2.11706971372731,2.12920186852732
-1.71625795371153,0,-2.74463585719632,-1.09933244308935,-0.0695776708624297
-0.631408911758807,0,-2.3794965680539,-0.516095374815236,-0.137250027759952
-0.315056561542886,1,-0.657483491039568,0.787932821777163,0.976966758702895
1.94093460892917,0,2.27462749684269,3.75328945798982,3.05561984901978
-0.447759966491454,0,-1.42170371330765,0.442352820895233,0.711008800790105
0.100469132611026,0,0.388757518377157,1.48959707808013,1.42931559851351
-0.978347287566725,0,-2.35515883950399,-0.523603031896401,0.0634053406436342
0.57280889116981,0,-0.200266539100791,1.36052570721884,1.01684037251695
0.43329477961925,0,1.049190777283,1.86476719674918,1.49251147653624
1.08956964287704,0,0.437695367734564,1.88671721527364,1.23297542954741
-0.0445871637901787,0,0.271326146481731,1.18659318341068,1.21334548168478
0.901372855914196,0,0.0347079750926893,1.34985130749458,0.809027593946066
0.986500470493991,1,2.52253227703307,3.59402869041315,3.23684327714513
0.446302698323766,0,1.39856484563996,2.42495426466261,2.15243562340698
-1.18068339363037,1,-0.368984537458618,0.150423412561694,0.858833448739916
-1.12617954727068,0,-1.53478065880063,0.0892282519201444,0.764935980282552
0.300233766385433,0,0.981267983215742,1.91430350650689,1.73416324667563
2.16451956902358,0,0.975304652906127,2.58098523990674,1.28227349849259
-0.112374636365278,1,1.09474753963022,1.46448226979992,1.569607652685
-0.162308975243759,1,1.1731455376371,1.56865507725731,1.71118044481005
0.146322830035,1,1.46965120515915,2.329969747713,2.24028897758785
0.128411020849436,1,2.01055177775234,2.84834285045762,2.78562585022855
-1.2927667280503,1,0.566685057143423,0.312694511145318,1.0883545479755
-0.480624178653967,1,0.114947234548405,0.80567774562465,1.09405225281703
0.696112108070278,0,1.6099506708262,2.79943813970841,2.43956168891929
-0.764423835423999,0,-0.881733145034027,0.615659530758984,1.07431383201338
1.89578580313109,1,3.15315832449095,4.27297308309023,3.78939734201567
-0.155895243230724,1,1.31784651578137,2.09609618227988,2.18962169339273
-0.402687481029525,0,0.0267432253045903,0.979254482244653,1.22086697086237
-0.599450480146358,1,0.53669837944652,0.921593996965672,1.28126428505349
-0.122716013282475,0,-0.500804900942299,0.748155429393169,0.821785037362654
0.966253170394539,0,-0.474505127583032,1.45350862277466,0.873756720537934
0.424645928472751,1,1.35510972222382,2.74937253860342,2.57647714461359
1.22622449417904,0,1.85811420155362,3.21969907091998,2.66744363667126
0.0517708584066731,1,-0.00837069019085512,1.40849686984773,1.37743435480373
1.74575067265361,0,-0.409976648168493,2.08920340813258,1.04175300454041
0.902681158822634,1,2.26057781509649,3.38495272767123,3.02234694431496
-0.233176269595895,0,0.924088248027323,1.38550486845404,1.52541063021158
0.524408612329727,1,0.57479009428921,1.68779707419797,1.37315190680014
0.552690673713171,1,1.06653256776948,1.97799501272963,1.51840066751047
-0.188989876401792,0,-0.667901850245783,0.668501977683649,0.781895903524724
-1.09401826180694,0,-1.12483843883455,-0.000911398674838182,0.655499558409327
-1.05767332797529,0,-1.5889094752296,-0.289978578857425,0.344625417927747
-1.23293609070513,0,-0.820227386209971,-0.078070913386231,0.661690741036845
0.157711941011676,0,-0.997565542860517,0.763184614452357,0.668557449845351
1.6380761422682,1,1.14293177355021,2.95846718335528,2.20786593805526
-0.739093808628935,1,-0.53567293783284,0.722637903736334,1.16609418891369
-1.64538598747602,0,-2.38815876579226,-0.911175648985885,0.0760559434997262
2.72440516409533,1,3.43128961976905,4.52227069846625,3.85501001054464
0.453578992885574,0,-0.804157237391471,1.1648689144801,0.892721518748759
-0.722834881807505,1,0.565668978443933,1.40546934897703,1.83917027806153
1.07717116356078,1,2.02865223899308,3.29268510087705,2.83403158674259
-0.293098385363418,0,-1.6539476234142,0.147278679466151,0.323137710684201
1.36607740260724,0,2.00318832198677,3.36276135687535,2.77611931369655
0.0442111133145994,0,2.29004370056416,3.17002209425934,3.15278192824452
0.90287113541513,1,2.78828370280195,3.79097891366382,3.50899666825163
-0.268718039169528,1,2.35128868371489,2.97987447653904,3.09740719493311
-1.96012970013395,0,-2.99401909016768,-1.20643157471317,-0.0303537546327977
-1.06104218937272,1,0.767421963821807,0.943519087249293,1.58014440087293
0.836375105407452,1,1.27682426313535,2.45301800840383,1.89495271525746
-0.589920561123841,0,-1.53798407715896,-0.121694596373146,0.232257740301159
-0.499034294931071,1,1.27015211313346,1.42805770365098,1.86515760069515
0.825206791322042,0,2.24129093534901,3.37972978289227,3.0579441266991
-0.592555708642428,1,-0.191196570472546,0.859768915240943,1.2153023404264
0.1349477476098,0,0.334266898618364,1.40960028917656,1.32863164061068
0.265454730230847,0,0.431422382196882,1.57864698518482,1.41937414704631
-0.578822014409898,1,-0.746914642540653,0.401630019913823,0.748923228559762
1.03281417576492,0,0.796175355108194,2.33946790815448,1.71977940269552
-1.29353648314874,0,-0.960827988596154,0.164011416424299,0.94013330631354
-0.0772782857307402,1,0.320698497110409,1.21431888539208,1.26068585683052
-0.197657851470744,1,0.935842899699591,1.41232264952843,1.53091736041087
-1.38437659401642,0,-2.79716072839473,-0.726708568417205,0.103917387992648
0.0691254485868116,1,1.72001806803779,2.51210854020204,2.47237313771244
0.544276696269898,0,-0.352124498790028,1.3146528146729,0.988086796910959
-0.996528109724139,0,-2.21756334844599,-0.124208600991478,0.473708264843006
1.53448913371778,0,0.928528884437187,2.43936605971977,1.5186725794891
-0.575745940489068,1,0.500547868214396,0.654836763907289,1.00028432820073
0.620235735602244,1,-0.510763652473333,1.21618999872038,0.844048557359029
-0.987610669330519,0,-2.10737742303418,-0.446749116587083,0.145817285011228
-0.859492130793407,0,-0.469982143885592,0.280512417345452,0.796207695821496
-0.223312769567172,0,0.216357620465623,1.22650732866029,1.36049499040059
-0.859668437007984,1,0.275181089724224,0.899430438436065,1.41523150064086
-0.00160092028997313,0,-1.07649273643368,0.52223421588394,0.523194768057924
-1.03475548752103,1,0.427349059084043,0.681272900600016,1.30212619311263
0.87120549319854,0,0.696702154374733,1.81849036375037,1.29576706783125
0.791080713770778,0,0.0834318301028312,1.42710816553538,0.952459737272916
-0.0631335231572426,0,-1.37906008721061,0.678572708004146,0.716452821898492
-0.343351729082748,0,1.16179050621328,1.37767614190596,1.69440312187807
-0.638331720427512,0,-0.789573656842982,0.256245904119019,0.639244936375526
-0.745008696828151,1,0.0412491363088136,0.199215644233597,0.646220862330488
-0.374217090652912,1,2.32508770957244,3.03886876915154,3.18725799806688
-2.35715476697343,0,-2.5453291672024,-0.928534460233122,0.485758399950933
0.967797917590242,1,0.554261334294545,2.08703098956358,1.50635223900943
-1.30998097232922,0,-0.359427770731094,0.319458207748792,1.10544679114632
1.06675607624961,0,0.0392813181400493,1.90924734614778,1.26919370039801
-0.325424701002686,1,0.620888128610029,1.32367457501674,1.51892939561835
-0.704384923140229,1,0.0288265942238189,0.98264596210178,1.40527691598592
0.145839862518523,0,-1.33191381882872,0.704583060561251,0.617079143050137
1.27074968256745,0,-1.12657406156206,1.26088216572983,0.498432356189356
-1.72539890695612,1,-1.66014541161595,-0.58439525189589,0.450844092277782
-1.25288495206395,1,-0.281969117385741,0.0619483279635107,0.813679299201883
-0.293563026957099,1,0.748259473028087,1.44635256429638,1.62249038047064
-0.694760686024263,1,0.735012248034107,0.670275184081006,1.08713159569556
0.756451563389966,1,1.30666225983368,2.46665896647003,1.9819786142143
-0.324379666295988,1,0.512358824269938,1.00178006193746,1.19640786171505
-0.109827056316174,1,2.18451864897742,2.92316262806525,2.97285428213307
0.176076712315486,1,0.669548967098953,1.49314584820846,1.38749982081917
0.502775024718167,1,2.47887684624439,3.49254792311754,3.31895780501015
-0.0810439288939617,1,0.569444241464825,0.936337931916385,0.984964289252763
-1.03574119162412,0,-0.70421627870689,0.721988140549881,1.34343285552435
-0.636197950294292,1,1.06320748839647,0.818828461058883,1.51923642339907
0.312281599830229,0,-0.820258710051838,0.796034652932865,0.608665693034728
1.29710372744236,0,1.70289377791448,3.10913025598866,2.475172321458
-0.857305580611643,0,-0.126112105346244,0.397074928596496,0.911458276963482
0.657346381963134,1,0.259747411644895,1.18126957670686,0.786861747528981
-0.182512998721667,0,1.67643512917984,2.34776540799013,2.45554123649498
1.02537497792008,1,3.01476924081117,3.93927559035986,3.636661970637
-0.793806987551273,1,0.391908987798987,0.804835770944862,1.28111996347563
-0.757928561582757,0,-2.33535215120079,-0.121488753643179,0.333268383306475
0.111013907657726,0,-0.940827268182942,0.57596929576423,0.509360951169595
0.346847191471009,0,0.998348297081356,1.70187565944489,1.49376734456229
-0.83533887751854,0,-1.81761440233588,0.107150110766575,0.608353437277699
-0.337595007157249,1,0.737595139436788,1.31982392111043,1.52238092540478
0.00759072566877615,1,0.57337009690961,1.35522255966038,1.35066812425911
-0.0599355959739614,1,-0.658148491503416,0.885069708666488,0.921031066250865
-2.10872298770455,1,-3.82871644152777,-1.66349727131011,-0.398263478687379
1.04906221629444,0,-0.144721547063742,1.63257648829565,1.00313915851899
-0.975928835048902,0,-0.265187662682802,0.306697340682644,0.892254641711985
0.301959980240666,1,0.923434386031476,1.74991230451677,1.56873631637237
-0.0107777540246074,1,-1.02330634100553,0.868346224735332,0.874812877150097
0.919933210245141,0,1.18018910245784,2.41452356901202,1.79098963360969
0.133320287661354,1,0.805110113979372,1.59118583675726,1.51119366416044
0.801176772093825,0,0.481250525911956,1.72517858636332,1.24447252310703
-0.0914458674355423,1,-0.166665648224307,0.994245142968022,1.04911266342935
0.195238691483968,1,1.55959032862427,2.40613160595431,2.28593587566603
0.386819356547928,0,1.14664992127228,2.0466473278366,1.76097146807823
-0.181075405442152,0,-1.36714625686305,0.506888625255946,0.615533868521237
-1.35451325042623,1,-0.416923559917658,0.247365942124603,1.06007389238034
-0.284189248771165,1,-0.496361394582649,0.616563128680216,0.787076677942915
-0.889682536220926,0,-1.66068630635413,0.136971889525173,0.670781411257729
0.0882212104140345,1,1.90486459284085,2.8655802539249,2.82608554532944
2.03264263680952,0,1.48768978094113,3.2705626907449,2.3124112429904
0.551902573345254,0,-0.652308517559475,1.15370487851398,0.822563334506829
-1.25919822171116,1,1.35269122277454,0.807866283399967,2.01099701120203
0.941959222158208,1,1.80125116783898,3.16496389883793,2.77344966933061
-1.22864994403938,0,-0.215475345030988,0.285392182014936,1.02258214843857
1.44059526121832,1,1.87827121489953,3.35216347914509,2.75148231045107
-1.40351032328099,1,-0.738507803686168,-0.303678182873399,0.538428011095195
1.83411956706237,0,1.15048005900865,2.90328020033017,1.86087990719847
0.980017299961836,0,2.34597619166006,3.47387471576573,3.09578943313533
-0.286406657342034,0,-0.862469427093758,0.387328288754767,0.559172283159987
-2.49469145629457,0,-3.09994510927729,-1.71708346214287,-0.220268588366134
0.74239372794076,0,2.07672705991849,3.17905355007153,2.85104518678148
2.26540908177312,0,2.90149823364617,4.25949360466544,3.67248922977898
-0.449315247106611,0,-0.265651654779582,0.840164154916083,1.10975330318005
-0.90063452923884,0,-1.77919203084204,-0.426760744483044,0.11361997306026
0.111790622420706,0,0.96577847260215,1.28515966904157,1.21808529558915
-0.725694550019184,0,-1.72662668931672,0.382039559320745,0.817456289332255
-0.618938039039096,0,1.61531673612233,1.96161764257114,2.37275088834497
