"H","Z","X","Y","Y_unconfounded"
-0.0857277953541646,0,-0.497659020844322,0.0399150238345408,-0.217268362227953
0.241592294263288,1,1.64710163313834,0.135013943383329,0.859790826173193
0.0866941981585117,1,-0.00701909209598006,-0.199246259873111,0.0608363346024245
2.48301587280712,0,2.29002770482939,-6.34119298403401,1.10785463438736
0.574324289154902,1,2.4692039293404,0.474641345870011,2.19761421333472
-1.0418394555922,0,-1.89869395883866,2.44488493514639,-0.680633431630209
2.26700340012724,0,3.54357272848622,-3.0482410734965,3.75276912688522
-1.57004443779042,1,-1.07015139484368,4.84032805839883,0.130194745027585
-2.19922747746139,0,-1.70762454772155,5.69947421456221,-0.898208217821945
-1.09834342681509,1,0.0733609512100421,5.37718109148552,2.08215081104026
0.84014264996858,0,0.823296507079637,-2.89785028191745,-0.377422332011713
1.18900287996221,0,1.35373778156276,-2.72324839562384,0.843760244262805
-0.291757683768263,1,1.82226748952262,2.82711321844368,1.95184016713889
-1.61699676194499,1,-1.32383438281503,3.48754764497227,-1.36344264086268
-0.834986620624412,1,0.552214517910373,2.63182589894364,0.126866037070403
1.03171498143787,1,1.28920559726943,-2.360087011148,0.735057933165599
-0.548345624261274,1,1.66551407900393,4.6516549485002,3.00661807571638
0.85954083596423,0,-0.479150491064043,-5.07695777447074,-2.49833526657805
-0.683944892789915,1,-2.01499620525595,0.391990157843102,-1.65984452052664
1.47372267009751,0,-0.885437185660924,-7.56951386627401,-3.14834585598149
0.378297981683646,1,0.751137598653506,-1.48317121113752,-0.348277266086583
-0.726653676476458,0,-1.88432269354023,0.856373929138163,-1.32358710029121
-0.431679286959972,0,-1.91012199585823,-2.01144829464453,-3.30648615552445
0.621566236913105,0,-0.267464508750567,-1.34839621476243,0.516302495976879
0.530427166570493,0,-0.232020789808305,-2.5223181428389,-0.931036643127422
0.520391709933832,0,-1.0888821076755,-3.0013970059496,-1.4402218761481
0.152183534102883,0,-0.753765045680939,-3.13256162031047,-2.67601101800182
0.0335995219626189,1,0.0788796776724736,1.37911274723599,1.47991131312385
-0.0835854511806555,1,-0.325002492488453,-1.23921559844685,-1.48997195198882
-0.523360800607882,0,-1.07251450339399,1.2745323737227,-0.295550028100944
0.412650657876542,1,1.35566649994738,0.152746133849493,1.39069810747912
0.593633423839964,0,0.680519118141485,-2.33816334686734,-0.557263075347451
1.58619474406788,0,1.32639662380993,-2.10362792011932,2.65495631208434
0.575789851120032,1,0.343558379081859,-1.9132801204908,-0.18591056713071
0.414347405167044,0,1.57342808973393,1.21454145509801,2.45758367059914
-0.45469233281289,0,-1.79402030971037,-1.61514919533026,-2.97922619376893
0.595999678312269,0,1.30652588203984,3.20834203120087,4.99634106613768
-1.37224820933376,0,-0.464726155298038,2.53212271369666,-1.58462191430461
0.390679664918953,0,-0.308788022632909,-3.17361165489058,-2.00157266013372
-0.925437980756858,1,-0.328671991898999,1.28157055538178,-1.49474338688879
-1.33539402762198,1,-0.613960803864244,3.04513298830224,-0.96104909456371
-1.48942691707107,0,-1.97791497232993,1.95612770749305,-2.51215304372017
0.0627830006456218,0,-0.102001190692606,1.02226640308429,1.21061540502115
0.155092648912194,0,-1.21460966374131,-0.175265226646274,0.290012720090309
0.773869063127934,0,2.68405319797023,-0.212617246333959,2.10898994304984
-0.779266684922287,1,0.921975975272862,3.26148308825086,0.923683033484003
-1.4435952449108,1,-0.545055009875618,4.13765707331454,-0.193128661417858
0.38709558927626,1,0.609415245882924,-0.247240869876335,0.914045897952445
0.121057941431461,0,0.701951536729334,-0.399326287383888,-0.0361524630895065
0.64354140466409,1,2.08730161214445,1.55929255799141,3.48991677198368
1.80220045085414,0,2.14385879612725,-2.95376964635739,2.45283170620503
0.000414173295600345,0,-0.100773194356402,0.914500311358302,0.915742831245103
-0.282869145008126,0,0.388845375053759,0.318278653883374,-0.530328781141005
1.94753150817079,0,4.44457077019754,-3.13687198610015,2.70572253841223
-0.476470537442824,0,0.317120153734452,0.923309603402212,-0.50610200892626
-1.36173300847147,0,-2.46004649848502,2.41570590107194,-1.66949312434246
-0.721044146451777,1,0.883136739397741,2.30234486494315,0.139212425587814
-0.0384679045682069,0,-0.804008130180773,-0.38129981921808,-0.496703532922701
1.59459817890489,0,0.966732931201477,-2.94847697250329,1.83531756421138
0.775702110112798,0,-1.26681856695612,-2.08145621220105,0.245650118137348
0.0462083840531013,1,0.0802101664218843,1.08102872660528,1.21965387876458
-0.15983446357865,0,-1.4132023626777,-0.625817672185327,-1.10532106292128
-0.833536787936424,1,-0.241623863223663,2.61603399694085,0.115423633131582
0.54015246532064,1,0.967240537929798,-1.43112918618915,0.189328209772766
-1.56444288997024,1,0.153057822128717,3.36679389106623,-1.32653477884447
0.23707636215325,1,-0.58481481815238,0.432972967547431,1.14420205400718
0.646580754160449,1,3.29108241821012,1.36811039547402,3.30785265795536
-0.560569463289175,0,-1.5893729168429,0.489262366517059,-1.19244602335047
-0.608113695208255,0,-0.0308443642678655,1.82894009635036,0.0045990107255928
-0.254540936059848,0,1.23690917200234,3.26237337383478,2.49875056565523
2.03723724095958,1,2.36217220988556,-2.63630665368559,3.47540506919315
0.2145358287433,0,-1.32942025374516,-1.91507980061099,-1.27147231438109
0.45944038915261,0,1.06398040372321,-0.457460188390858,0.920860979066973
-0.3854847720162,0,0.131355408168081,0.824929172702816,-0.331525143345785
0.67846513465334,0,-0.84667101002836,-1.6750258227115,0.360369581248521
-0.617907562522315,0,-1.64423889374409,0.956832404765719,-0.896890282801224
-0.174720575856325,1,1.89833717724028,3.20335037134505,2.67918864377608
0.187299510987105,0,1.20386200155708,0.0018144625978983,0.563712995559212
-0.0171811723493002,1,1.66330993654829,1.12336731577699,1.07182379872909
-1.14783379294703,0,-1.08874357439741,4.0040680400736,0.56056666123251
1.02362573712171,1,0.169795271168849,-1.38867767048658,1.68219954087855
-1.46022058218992,0,-0.350269962363464,4.28822258458341,-0.092439161986354
-0.19262375039475,0,0.411242209861613,0.435046971149523,-0.142824280034727
-0.0715954505682936,1,0.592854308423359,1.27108153654782,1.05629518484294
0.180893804172367,0,-2.37160810610459,-2.8284054779785,-2.2857240654614
-1.43629498057882,0,-1.47387674406999,3.64222275291531,-0.666662188821149
-0.176354357674827,0,-0.963927310497103,-0.304080178206874,-0.833143251231355
0.346826171067134,1,2.33124396795245,0.88585722845788,1.92633574165928
-0.26489689463776,1,1.41259366241071,1.83489054004569,1.04019985613241
1.47842285940756,0,0.194539447280995,-4.0444848235689,0.390783754653762
-0.995061768847529,0,-0.464957744337648,1.04749789147004,-1.93768741507254
-0.830944764902752,0,1.23413519409961,4.03494994223721,1.54211564752896
-0.934603888557182,0,-0.545522206292446,2.56706678245993,-0.236744883211617
1.73716990676438,1,3.45404497176094,-1.50593544652872,3.70557427376441
1.50859624503874,1,2.15649242803923,-1.32377005555186,3.20201867956436
-0.523009117222949,1,1.0995184074691,2.20069180382309,0.631664452154243
-0.944401436553324,0,-0.438681331527348,2.59783393359111,-0.235370376068857
-1.5185700606069,0,0.61976192689193,3.57229294414574,-0.983417237674951
-0.0720501488972762,1,0.0298870478362461,-0.333588100321342,-0.549738547013171
0.939775432257959,1,2.46439148643014,0.374356366311161,3.19368266308504
0.186008225332223,0,-0.275550038268517,-1.5649826345011,-1.00695795850443
1.40535092231209,1,1.5882406208933,-1.99227522961538,2.22377753732089
-0.255820896657006,0,-1.0454583574422,0.199825327648893,-0.567637362322126
0.835449635763605,0,-0.381019688515146,-2.92485793870018,-0.418509031409366
-0.230093787666088,1,1.42526556963575,2.19279896237128,1.50251759937301
0.697189291454018,1,1.45832186137035,-2.58182403145609,-0.490256157094039
0.0642743867578237,1,0.137095489541941,0.014016744649944,0.206839904923415
-0.809550703565542,0,-0.453202311422301,2.39533248685123,-0.0333196238454005
-0.185617186958234,1,0.69724346806092,1.39057687500601,0.833725314131304
1.74207715897136,0,3.0866166650648,-3.17736722380558,2.0488642531085
-0.596582611847193,0,0.799497406565109,3.89613357436968,2.1063857388281
0.452960801415736,0,-0.270800965208548,-2.51722360707579,-1.15834120282859
-0.628250393363818,1,1.05355619570978,2.61572583246453,0.730974652373081
1.24764749351683,1,1.65310298445209,-2.37106146489117,1.37188101565933
-0.781562947111882,0,-0.924612381934235,1.79897455883942,-0.545714282496224
0.344066283557956,0,1.65494660444631,-1.04794409473318,-0.0157452440593155
-0.754139766189812,1,1.29309059225479,3.32780938054942,1.06539008197998
-0.750777551546043,1,-0.671444296318632,1.37515545795884,-0.877177196679294
-0.303331450989089,1,0.457857954019404,2.26998018918078,1.35998583621351
-0.597839849123102,0,0.271171650112588,3.33648173258746,1.54296218521815
-1.11292832745149,0,0.555618367221576,2.79313190056027,-0.545653081794206
-0.824059412844357,0,0.194216646645833,2.1343274287851,-0.33785080974797
1.14081078472276,1,2.56177829977028,0.184090410326902,3.60652276449518
1.21507483263343,0,0.541080307905907,-4.0962085124911,-0.450984014590802
-0.269140985046655,1,-0.146065426294871,1.18824867027506,0.380825715135097
0.0135817683333277,1,3.09682899643596,2.67344936001051,2.71419466501049
0.269107372135553,1,1.60815812339532,1.60361990226513,2.41094201867179
-0.0184676350229462,1,1.24102199408545,-0.792903431712013,-0.848306336780851
0.481688612688081,1,1.12453523251018,-0.152354069220028,1.29271176884422
0.590684383284958,0,-0.405995882152648,-1.90372879742785,-0.131675647572975
-0.670515467700818,0,1.02336397607359,2.22407814685274,0.212531743750286
0.502054564159681,1,0.00360109324342939,-0.563548075491348,0.942615616987695
0.0228358454411078,0,0.428862097361225,1.35453490839818,1.4230424447215
-0.875160770865608,1,-0.948297047763742,0.330398522498371,-2.29508379009845
-0.554682156803166,1,-0.4531903414811,1.6862486059038,0.0222021354943073
0.645859968545457,1,1.56639459177322,-1.69610030728401,0.241479598352362
0.787955859680529,1,0.604976777937419,-0.849941355297427,1.51392622374416
0.217777283428075,1,-1.13537449253956,-1.4664740242326,-0.813142173948372
2.62161082220763,0,2.72553662167035,-5.95470978695948,1.9101226796634
-0.0541719146467132,0,-0.29579008215549,-0.158460061479495,-0.320975805419635
-0.782457765633307,0,-1.09833847024151,1.25464738660772,-1.0927259102922
0.661160571909098,0,0.476195151708335,-4.00495378391926,-2.02147206819196
-0.0436568878435385,0,-0.396849159121955,-0.483899300884184,-0.614869964414799
-0.149301291852411,0,-1.14463850915936,1.48249749485236,1.03459361929513
1.30458776790073,0,0.0798571809144333,-3.82237605926253,0.0913872444396688
-1.05190554902673,0,-0.64517144131818,4.52705843926316,1.37134179218295
-0.00205232892956566,0,0.0926400834658097,-1.15563801291376,-1.16179499970245
0.188842253247942,1,2.10586198271023,3.04183945846847,3.60836621821229
-0.452415598232953,1,0.26954644895927,1.97736102483013,0.620114230131274
0.193591449912592,0,0.607810608813104,1.21959897237371,1.80037332211149
-1.98584612129056,0,-0.366842206688575,4.14038335546612,-1.81715500840556
2.1432215005568,0,1.92643236113525,-4.01847154800052,2.41119295366987
-0.00788064983332024,1,1.74414869761625,2.24110429950102,2.21746235000106
-0.680137206734838,0,1.9854225774596,5.43681987904981,3.3964082588453
-1.23622350366602,1,-1.16416093401215,1.47133703935089,-2.23733347164716
0.0525222350970629,1,2.31166091737328,0.876921494316696,1.03448819960788
0.695307908004866,1,0.304166330986485,-1.72558312220519,0.36034060180941
0.964707244037831,0,3.13722029407514,-0.356804262920677,2.53731746919281
-0.870619854910086,1,0.355849925047175,5.13249250998027,2.52063294525002
-0.207902156008394,1,0.541193383936299,1.89933708001252,1.27563061198734
-2.20394565789058,1,-1.76872049779568,4.78507977228653,-1.8267572013852
-1.35361222630519,0,-0.925267954218861,4.02201111072803,-0.0388255681875531
-1.17553012348455,1,-1.67376139608848,2.01537533464959,-1.51121503580404
-0.433770377966613,0,-0.118829278225986,1.74825136281497,0.446940228915134
-2.57887685208286,0,-0.703838298171041,9.4031688030525,1.66653824680394
-0.778727814274216,0,0.348431067046229,4.26756500487134,1.93138156204869
-0.282062420500307,0,0.361139199981778,2.86680041097609,2.02061314947517
-0.20791834494161,0,0.298005434281527,-0.965873533928809,-1.58962856875364
0.272073546001715,0,-0.0220721561594018,-0.940396890427202,-0.124176252422057
-0.358292454008329,1,1.60573887795542,3.95298444168842,2.87810707966344
0.950683652895611,1,2.44340020576385,0.816668889724916,3.66871984841175
-0.428153056326528,1,0.589290731627155,2.13760591447562,0.853146745496032
-1.10320405197529,0,-1.74764160397027,1.85732879406106,-1.45228336186482
-1.42348705476925,0,-0.846803455283431,3.05075469331143,-1.21970647099633
0.578865499880261,0,-0.96297028616226,-1.464277559882,0.272318939758789
-1.20902145588536,0,-1.55859263616229,1.32529610388354,-2.30176826377255
2.22598792621443,1,3.35490885339541,-3.50295467233578,3.1750091063075
0.75545714554692,1,1.60350459308497,-1.24854930533247,1.01782213130829
-0.399478928132239,0,-0.935566796199011,0.396183175620923,-0.802253608775793
-1.3326794918247,0,-1.24948676320622,3.07875114984228,-0.919287325631833
0.154389007396935,1,0.321126122622413,-0.178717390006944,0.284449632183862
1.9349917374613,1,3.12107391091537,-2.83743641590767,2.96753879647623
-0.485597859629557,1,-0.412287192208085,2.03703087198787,0.580237293099193
0.613129068099137,0,-0.603026296372778,-1.8218898571642,0.0174973471332103
0.628413122609032,0,-0.753788928731501,-1.40270110357565,0.482538264251447
-0.364589585432757,0,-0.103632059900085,1.13228081257197,0.0385120562737035
-0.0974968310686279,1,1.15406490792924,0.104269328667061,-0.188221164538823
0.192168266704931,0,-0.447060609182051,-2.04287309015364,-1.46636829003885
0.959815398925519,0,0.54931712475846,-1.30658275599518,1.57286344078138
-0.991518467328848,0,-1.21944805415821,1.59359625256629,-1.38095914942025
-0.602427547399051,1,0.0447478077699953,1.45637163385189,-0.350911008345268
-1.08909175507986,0,-1.95280837830613,0.433063194960143,-2.83421207027944
-0.0831518497845193,1,0.0463337629719747,-0.468442690680835,-0.717898240034393
-0.539175038793114,0,-2.52454564826349,0.913990504245923,-0.703534612133418
-1.80558053752544,1,-0.363389863063888,3.64042803719053,-1.77631357538579
-0.388260699297504,0,-2.7747685581724,-0.981201232562483,-2.14598333045499
0.756852757840466,1,2.04226921776778,0.135621790513308,2.40618006403471
-0.545379634799936,1,-0.674665528048349,3.9817786182273,2.34563971382749
-2.55153309955424,0,-3.36746913535635,4.45877804233933,-3.19582125632339
-0.400935804332545,1,1.22770281659154,1.50735129456633,0.304543881568699
1.07956769720875,1,0.688783206670206,-4.61197765520795,-1.3732745635817
-0.89246745811811,0,-1.01610235325128,1.16195809495438,-1.51544427939995
0.590699542984518,1,1.15411422684579,0.810075533775837,2.58217416272939
-1.07828224125378,0,-1.18855316858936,1.56934730307018,-1.66549942069116
-0.661543745901258,0,0.988562750399642,2.43164282597517,0.447011588271397
0.10309614511009,0,0.0241759669476742,-1.03368243676812,-0.724394001437851
1.09844611935561,1,1.55174922619599,-0.942281209216876,2.35305714884996
0.533591406576412,1,1.81026313804441,0.165665554431566,1.7664397741608
-2.60886298579659,1,-1.24553297477892,7.10479400658914,-0.721794950800619
-0.25304098183443,1,0.461516642193229,0.335525278791803,-0.423597666711486
-0.530188239687921,0,-0.255590461205651,-0.742429631939618,-2.33299435100338
-0.92144723235446,1,0.402980554392473,1.96919459295319,-0.795147104110193
-0.0348265572094023,1,0.188253649880497,1.82500901886175,1.72052934723354
-1.28270266778222,1,0.566582843107465,6.44245264611482,2.59434464276814
-1.00460465028909,0,-0.250600471926545,1.62691903038282,-1.38689492048445
-1.75912894409735,0,-0.293645007819386,5.03428126219748,-0.243105570094584
-0.139196793951941,0,-1.30484752823921,-0.348832100977043,-0.766422482832866
0.077860354217418,0,-0.366606446522073,-2.57829285691503,-2.34471179426278
-2.01005193603572,0,-2.05796537993383,3.89787361302802,-2.13228219507915
0.456521049039645,1,1.23254478595421,-1.19685957272649,0.172703574392443
0.344008777355663,1,-0.127646321320098,-0.195523022104396,0.836503309962594
1.13879109252094,1,0.878779409430108,-3.44104537380107,-0.0246720962382622
0.632008011456042,1,1.63356780486877,-1.85041030419781,0.045613730170315
-0.674644481382015,0,-0.158578209913327,2.26753945170226,0.243606007556211
-0.0119383369692954,0,0.972224791790969,1.92164305933808,1.8858280484302
-0.576974304321271,0,-1.51483622658277,-0.999141771181189,-2.730064684145
-1.03141183925359,0,0.566818303494042,4.25585036956237,1.1616148518016
-0.26267102613008,0,-0.59871825574352,1.0238926367799,0.235879558389657
0.833969830251146,1,0.111101290306435,-3.47112810603291,-0.969218615279475
-1.08791954337861,1,0.259386687166302,3.85611697142861,0.592358341292773
-0.723295916667642,1,-0.354049865849618,1.3290258397902,-0.840861910212731
-0.20056757669648,1,0.331184984178301,1.76486057790479,1.16315784781535
0.749434800871797,1,0.317973534253507,-2.00859833164741,0.239706070967985
0.65030736164029,0,0.46459621047112,-3.78957177936718,-1.83864969444631
0.267728377985471,0,1.55783129282116,1.4457140771907,2.24889921114711
-1.01661701678034,1,0.434727697687591,4.82864622725604,1.77879517691502
0.389378733599643,0,1.2167495442214,-0.877733289276948,0.290402911521982
0.152006194177517,1,0.0333626874406232,-1.36791136127434,-0.911892778741788
-1.54435422780771,0,-0.721490334550718,4.46014544020193,-0.172917243221201
-0.581670328007605,1,1.52346491926973,3.69478667166873,1.94977568764591
1.02150923288377,0,1.23721408691877,-1.52285865401862,1.5416690446327
0.433673190043029,0,0.157058223737415,-1.08006454097707,0.220955029152015
-0.329481175776147,0,-0.160387775238094,0.468283787223412,-0.52015974010503
0.617356492530874,1,1.17357082242408,0.221077015406872,2.07314649299949
-0.184970944414152,1,0.892488151033044,2.21945023854897,1.66453740530652
2.74145973422386,1,4.20559034499386,-3.7558919468541,4.46848725581748
-0.206144064219456,0,0.638408762774248,1.64301565990865,1.02458346725029
-0.742988472025925,1,-0.846087342002743,2.69452506934489,0.465559653267117
0.498680858797446,0,-1.02598983650666,-2.4240390140108,-0.927996437618466
-0.670762604796565,1,0.933813259522953,2.53456022241892,0.522272408029223
-0.461169923246022,0,-1.31009668236228,0.0914024006628311,-1.29210736907524
0.654858449934317,0,2.05413464947499,1.28763768386026,3.25221303366321
0.505528533661188,1,2.23163678505959,0.82116236355114,2.3377479645347
-0.852434838624828,0,-0.997289452797204,0.850906420059778,-1.70639809581471
-2.19893627312999,0,-2.82160849142344,2.22570977396666,-4.37109904542332
1.03223345600155,0,0.562021754218983,-3.20609848445276,-0.109398116448101
-1.32167319388859,0,-2.17288136352359,1.02284103458356,-2.94217854708222
0.635680588652833,1,0.591275981201195,-2.66230308390578,-0.755261317947279
-0.628246443899059,1,0.382734313994621,2.54902373036466,0.664284398667481
0.396460963239308,1,0.38798748817483,-0.965017435304538,0.224365454413386
0.0191858374997813,0,0.0929721321830915,-1.43141858369328,-1.37386107119394
0.301214880546413,0,0.983881126973374,-0.787974611938962,0.115670029700277
1.46094871845848,1,4.65564854544219,-0.447856368581578,3.93498978679388
-0.934482210638329,1,0.375755805085437,3.48650814644848,0.683061514533497
0.471119386291895,1,1.00902176346051,-1.33544901416802,0.077909144707663
2.42455138189646,0,3.53506570572448,-3.51770464538062,3.75594950030875
-0.0734886953470265,1,0.0719057724429976,-0.14850299811137,-0.368969084152449
-1.2267916993803,1,-1.70739270837805,3.62014602836302,-0.0602290697778907
-0.754705375981736,0,-0.880350723287871,0.22599868591957,-2.03811744202564
0.631830397571077,0,0.396436200941259,-1.27807678712582,0.617414405587412
0.566192772362316,0,-0.295637532417715,-1.38478054929804,0.313797767788908
-0.394370862939475,0,-1.514607545745,0.774634002099788,-0.408478586718636
0.296245021712841,1,0.459609981206654,0.99761472736071,1.88634979249923
0.391692761142322,0,1.52882064759936,1.04023592362985,2.21531420705682
0.527932311321465,1,0.894758694413891,-0.880120971005487,0.703675962958909
-0.932524751131081,0,0.309391548954042,1.28967535120328,-1.50789890218996
0.299757548781068,1,3.17279702511331,2.69314101100191,3.59241365734511
1.33001293437313,0,1.17112230182353,-2.35262330828258,1.63741549483682
-0.648699228920856,0,0.409113152072248,3.59013864530574,1.64404095854317
1.14502259038411,1,3.12986946069698,1.82026939728244,5.25533716843477
0.539763319611755,0,0.0959053015071582,-2.24581446586978,-0.62652450703452
0.71987524636514,1,4.04028841184901,0.8570163120778,3.01664205117322
0.723629625794905,1,2.99641905711511,0.978597595062107,3.14948647244682
-0.496863765759041,0,1.59950364058612,2.78799887641883,1.29740757914171
0.327117135683908,0,0.764960466178181,-0.774562752415823,0.206788654635902
0.0250361161970761,0,-0.157453499241889,0.0923178605545841,0.167426209145812
1.19144608798753,0,0.664960151828996,-3.55021120859195,0.0241270553706561
-0.867867515747775,1,0.543088594118409,4.62998945837774,2.02638691113442
-1.49700985143463,0,-1.34855671793966,2.93731043212009,-1.55371912218381
-0.752956336796539,1,0.204992092461165,4.07847362714114,1.81960461675152
-0.324362454216346,0,-0.31537078690987,-1.26533640070192,-2.23842376335096
-0.907598294680903,1,-1.04286631863207,1.50766171095094,-1.21513317309177
-0.552934731894532,1,-0.0134133796541609,1.78090580938533,0.122101613701735
0.178003845918874,1,-0.0449810598689564,-1.71781374419926,-1.18380220644264
-0.548977362685666,1,0.670013197355793,3.24070663546913,1.59377454741213
0.509704473806015,1,0.819412651014216,-1.36651423097632,0.162599190441721
-0.11971131575694,1,1.48886756018027,2.98518910087777,2.62605515360695
-1.43671721709368,0,-2.67417797899837,2.77493675436573,-1.53521489691532
-0.0629825608776736,1,1.44662959889663,-0.0350123698710849,-0.223960052504106
-0.21473698560225,1,-0.579215970538242,0.471099114429369,-0.17311184237738
-1.04308194390344,1,-0.479271620576454,4.7362383521868,1.60699252047648
-1.68459893803748,1,-0.959675277683875,2.53976051591847,-2.51403629819397
1.46915530929827,1,3.19282529957161,-1.10880819976753,3.29865772812727
-0.247990330735064,0,-0.0801321784742158,1.83484071724231,1.09086972503712
-2.02629696270605,1,0.976281003833947,6.42888990536066,0.349999017242507
-2.46269105367367,0,-2.10806517602199,5.67052076523471,-1.7175523957863
-0.952818693948282,1,0.388001456419964,2.53784249777517,-0.32061358406968
-0.999699282551464,0,-2.81223709702988,0.86313795460821,-2.13595989304618
-0.222232801011047,1,0.0617883512002427,0.980909559245348,0.314211156212207
-1.3262430664015,1,-0.105573776407147,4.22329842097144,0.244569221766948
-0.423766492139554,0,-0.500090334481679,1.56989131360114,0.298591837182481
-1.51054453760829,1,-0.555763817646599,3.8418056965966,-0.689827916228263
-2.10648367053046,1,-0.65784117276037,5.06231293389731,-1.25713807769408
-0.944399476337046,1,0.178602243593434,3.68227830413589,0.849079875124752
0.213073408324012,1,1.85818034490809,1.85047536228524,2.48969558725728
-1.01020897258866,0,-2.64784566286923,0.80211608887407,-2.2285108288919
0.410295098253617,1,2.5642256344746,2.59832437649583,3.82920967125668
-0.304588501156266,0,-1.96022332193711,0.629904270620197,-0.2838612328486
0.322728089914847,0,1.48463019342007,0.681635423754762,1.6498196934993
0.112269625557952,0,0.544257807950661,-0.609623526090418,-0.27281464941656
1.02305293574711,1,0.715167847717598,-2.17457395876821,0.89458484847312
-1.31099347382357,0,-0.699436407337481,3.46154583197205,-0.471434589498647
1.00640469654396,0,2.39105308964315,-0.726858183140441,2.29235590649144
0.250563756186904,1,2.00517477199575,0.95058802795084,1.70227929651155
1.18437705012987,1,3.35855551159097,0.818395407133558,4.37152655752318
0.235726684118507,1,0.336707345353746,1.27712651976325,1.98430657211877
-1.4569065628917,0,-1.10485489319401,4.1689838266555,-0.201735862019607
-1.01763394149388,0,-1.55832915915433,-0.455141084943572,-3.50804290942523
1.31484266586363,0,-0.248195865059814,-4.3916463554843,-0.447118357893397
0.129112921858182,1,0.0230429629701452,-1.50446518314894,-1.1171264175744
2.07185085638084,1,4.24200831777116,-2.3738075024684,3.84174506667412
0.0796812897200557,0,0.194037785703368,-0.406275806455836,-0.167231937295669
-0.411581525990029,0,-0.541945575475021,1.93128956090408,0.696544982933996
-1.27707835117921,1,-1.64640655670782,1.3956318793997,-2.43560317413792
-2.52592975951831,0,-1.53327979655848,6.68598631244256,-0.891802966112367
-0.551031718719107,0,-1.63211643841425,-0.357995467779017,-2.01109062393634
0.166673093580028,1,1.63544824600357,1.21097570061398,1.71099498135406
-1.05338377101305,1,1.7818909845628,4.47855992701779,1.31840861397864
0.111267282032492,1,0.530244752790117,0.764734598447801,1.09853644454528
0.0692669649753091,0,0.629496423620493,1.99605879256203,2.20385968748796
-1.94746636788738,0,-3.57590364206619,1.41367302874286,-4.42872607491927
0.446054206351318,0,-0.565717971973861,-0.879414325374623,0.45874829367933
1.12920330254681,0,1.51505136975104,-0.585969724390664,2.80164018324976
1.56886333878445,1,3.44017849915141,-0.423159305661323,4.28343071069203
-0.479105730302741,1,2.69317126279247,1.88292514024762,0.445607949339399
-0.692785332309672,0,-1.35725493657112,0.274145383295855,-1.80421061363316
0.0708348419699298,0,1.0337762811107,1.582795724274,1.79530025018379
0.64832519212822,0,1.14525528093119,-0.721119653340867,1.22385592304379
0.531121248292509,1,1.74361100215388,1.33863888445581,2.93200262933333
0.160836793984934,1,2.22714790500599,3.93800230362574,4.42051268558054
0.0236497858666823,0,-0.599859315533182,0.924808973392087,0.995758330992133
1.20744057265861,1,2.01538624988312,-3.5236371834685,0.0986845345073326
0.416436470333231,1,2.09830739517947,0.0706586412080857,1.31996805220778
-0.226204809549866,0,-0.277849808294226,0.826550578772385,0.147936150122787
-0.76152962240703,1,-1.2933860301657,0.713196865294115,-1.57139200192698
0.772428660749314,1,0.0552424156757338,-2.61510740040132,-0.297821418153378
-1.50349047559346,0,-3.13767668785899,2.68903895213592,-1.82143247464446
0.482760244468712,1,2.48483417139308,1.05786144960473,2.50614218301087
2.15302032870689,0,1.66126710295198,-3.80050399121247,2.6585569949082
1.7165163533501,1,2.3125842914896,-3.97299477883077,1.17655428121951
2.3052564928723,0,3.08029455503475,-4.05613163935168,2.85963783926522
-0.325433211114833,0,-0.887544775430035,-0.477299798792179,-1.45359943213668
-1.11009640452511,0,-1.44142601775359,3.24533072917249,-0.0849584844028439
-1.2281177363949,0,-1.93828008173748,3.43188381478158,-0.25246939440311
1.32035553889595,1,2.65816796313325,1.67191037559535,5.63297699228321
-1.55890249213779,0,-2.37680264856811,1.94721481896585,-2.72949265744753
1.13009376527451,1,1.28291019383157,-1.20669985162524,2.1835814441983
-0.731297570769389,1,-0.718432730780835,2.47550025449331,0.281607542185143
0.917280076208559,1,2.04597963774457,-0.303534539781506,2.44830568884417
0.615034105015037,1,2.58584539224229,2.18528948963969,4.0303918046848
0.446414266885,0,0.447945535234838,-1.1034242759876,0.235818524667404
0.443339879529388,0,0.564686933465177,-0.526158093490104,0.803861545098061
-0.86176351517865,1,-1.87527214050892,2.29833825649449,-0.286952289041461
-0.341545530186619,1,0.725106023684906,3.87317796932677,2.84854137876691
-0.121944013533015,0,-0.385272264505677,0.703851845424608,0.338019804825564
-1.66863381214006,1,-0.397935414759938,3.02360827456023,-1.98229316185995
-1.3436991451712,1,-0.42830028335209,3.03313719149982,-0.997960244013785
-0.675122469902847,1,-0.747735744217972,4.0269199983546,2.00155258864605
1.41590844117401,0,2.22189991588974,0.0361796978541573,4.28390502137619
-0.527932107357757,1,0.946471146795164,1.61671990998415,0.0329235879108789
0.545780045096207,0,1.76918905112295,-0.30128266405379,1.33605747123483
0.588958684928389,0,1.04891607963009,-1.64564594479109,0.121230109994079
-1.07177378096761,0,-0.287746676841618,3.565492948051,0.350171605148169
0.601941677499617,1,3.22923388957607,0.690178494163428,2.49600352666228
0.0679229398130573,1,0.634071238112094,1.10235943985724,1.30612825929642
0.276496103516171,1,1.02472037615357,-0.576442791545898,0.253045519002616
0.187553540365316,1,3.48063242044485,3.3423909642547,3.90505158535065
0.857692220780379,1,2.31440545005062,-1.46713831554399,1.10593834679715
-2.09478405416767,0,0.809712111396657,5.84081799015477,-0.443534172348234
