"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
5.87548988736738,6.22295324635458,6.79142453390472,6.16395010193477,6.60206303330687,5.95515839279398,6.3164409327073,6.63619378343589,6.19434418581343,6.66525001642778
6.2245099184288,6.22329895530901,6.64247326980804,6.08730990239466,6.68430428500109,6.07699717722965,6.55018645627973,6.77513269003455,6.05982788601962,6.65608048508395
6.1445386191271,6.28186355867947,6.6886256161068,6.30998453143394,6.79866622068775,6.11480877137927,6.51044607300291,6.72346118528335,6.18879822760957,6.83081509765239
6.104352495544,6.20757806865608,6.90354557899005,6.30053190307527,6.73835469385578,6.24642080938295,6.40127565591652,6.90681794851444,6.05927898981748,6.93190664375382
6.15448528686318,6.23422192261482,6.8843575266101,6.24043951084704,6.83808398740452,6.23534198077102,6.36395096685203,6.67591142988178,6.05215949682626,6.87966152123465
6.17374246786118,6.35004300468009,6.73932447980161,6.49454348179073,6.76603465106712,6.13682302254023,6.50742334828938,6.83163340354852,6.18260973421808,6.6947117157098
6.12662520036853,6.40986395184408,6.83346384552161,6.33673251447683,6.61856447514054,6.06329413080907,6.48406478150552,6.7529672793773,5.99627003448115,6.92046891412516
6.25249872566618,6.34906793804707,6.97396047650784,6.31450576320439,6.63861211126221,6.32764754130643,6.47684049669169,6.70367476092391,6.26775992083899,6.7937206026772
6.08592297498312,6.11102103056424,6.88159222863054,6.16735741896808,6.87814720248564,6.11713506646761,6.64147899652152,6.81763411036686,6.12731821988431,6.66890815983906
6.22366210565567,6.4039210462171,6.79684860609386,6.34942044188797,6.77977741819384,6.06565868941309,6.35786334285073,6.82845178741212,6.22842681194359,6.88585562876054
6.11383759887986,6.16658704409701,6.88049650137855,6.28346581897651,6.73431248877513,6.15953652582797,6.56665402624042,6.84045709683102,6.04954917082563,6.78321577924939
6.17430560193333,6.40861938543668,6.94780959091128,6.26184656927327,6.86620390238265,6.22501807142285,6.53267893408683,6.85778827086256,6.03663055627313,6.79127258570577
6.21914863034381,6.25170773575815,6.7143336832015,6.25094330169137,6.85003056235682,6.13912752777981,6.59366090943146,6.83675151879869,6.16927819335682,6.80413376604636
6.19948621722944,6.32325425120968,6.99711566837164,6.32880663532142,6.95129572857468,6.16295847585728,6.46478418112383,6.91724667813823,6.27415341442302,6.80829566417486
6.20090425948367,6.18941617086693,6.97193195540583,6.24444833018993,6.8514271129498,6.14847571853562,6.50089282404715,6.87523019743442,6.13164805283663,6.92435553239961
6.29856541129073,6.44242194097536,6.80862869484387,6.46027086615843,7.01202623028867,6.33915121183245,6.45763807714761,6.80875585633245,6.15605619238709,6.86963480299369
6.29565638628366,6.43927136891994,7.00898361952258,6.35996539472459,6.73740013948379,6.30568654668497,6.4301545372921,6.8440155869887,6.20270550821634,6.91694575359999
6.18881500717384,6.3748509252354,6.93425532701912,6.33829700542268,6.87825786437285,6.23956085269406,6.39941890633724,6.93623086683051,6.02329259359389,6.862172714321
6.2553646200119,6.47451686140513,7.10731777069292,6.32317243066343,6.90562423740367,6.31375501230982,6.6836640680837,6.90770108005286,6.11554559379632,6.91683356918687
6.19814746703674,6.49098128741868,6.92010558156177,6.42008863068791,6.70738803147449,6.34259349761869,6.49135723607474,6.93529078484004,6.1777954496045,6.81502657132175
6.20018331986553,6.38558335530214,7.11846570827382,6.41261524529032,6.98452697661941,6.2561828523928,6.52971115973683,6.86555213552696,6.25950000818375,6.89295051317557
6.26212049987471,6.48295585163241,7.07226627234396,6.45724651264792,6.87237292907118,6.18456010180472,6.52706503068972,6.94228558224547,6.25182943042181,6.82646357415414
6.4647425048003,6.50940239763049,6.98009251020475,6.43284224673021,6.86907221525599,6.2826009745051,6.66334320734393,6.96308133875001,6.32586337725706,6.86628992682214
6.27903420793675,6.43500546983025,6.90812593609432,6.41565646589022,6.90881426753847,6.27414411502578,6.61429348175473,7.08676787353043,6.32017817786436,6.84554290039121
6.29740594792267,6.38697385606625,6.70889160962089,6.47511533105738,6.96505381036535,6.38259022913201,6.55511626759856,6.86793673140669,6.21927099165225,6.8832973590084
6.42202674171775,6.50678910595275,6.92460440281874,6.35443905057722,7.01728215209402,6.35597106967387,6.6866458958805,6.96638517481828,6.09698519330965,6.93629643247125
6.29751782150413,6.47013173053672,7.02829879313837,6.39092850988601,6.97978203298979,6.44943019312125,6.78402831732083,7.04698040076202,6.13025190118785,7.10048571955312
6.37489006078617,6.307764456656,7.03254847170112,6.67090826053573,6.85994930508561,6.25104345827316,6.68580173017343,6.96816093410639,6.27107410776609,6.98830324213479
6.19814127404703,6.49897288757927,6.90215343669671,6.65958763462849,7.00598177801651,6.27194666822308,6.46835300795789,6.97151843059267,6.2499552437311,7.02742781406647
6.4272382420865,6.53176512489077,6.9817868557989,6.47616942294716,6.96245969572061,6.340628286124,6.69371774659144,6.95773524075254,6.17479996337675,6.979858735813
6.28988257272854,6.61712046284659,7.16403638991977,6.7125032167625,6.99297629298996,6.2704180867196,6.76842267592335,7.03628063102453,6.39027239006537,6.9491762564556
6.31415955422599,6.47067674774593,7.04200306518965,6.55056786618024,6.92278034872562,6.27686435284096,6.51970723940714,7.01750873982894,6.31486779513861,7.04759715463964
6.22091648728833,6.64798765445534,7.0682197372223,6.45054861391888,6.92481947262958,6.47978494763093,6.68971186056633,7.11232018620685,6.42052532152083,6.90913089269561
6.38576788916232,6.57884775137977,7.06574818429796,6.64308034558807,7.00079810661239,6.33102795482111,6.83829717367403,7.01842824876073,6.1917122355275,6.95036425536272
6.59140883994107,6.56591844047916,7.22179598234246,6.51810342751071,7.03737822593924,6.40291187399627,6.71125116200829,7.21227794574141,6.14838920010053,6.930300205755
6.28723424077987,6.63826017709824,7.00472525078737,6.7897091676402,7.12991774323733,6.57435580319444,6.92086799764951,7.05632469613596,6.25536432736078,7.19705473020771
6.37439948716858,6.67369392805604,7.01189263649672,6.51900972860807,7.05538871566664,6.49756773720261,6.81021591181216,7.06504940430754,6.45268020166609,7.09987050903269
6.51577603966536,6.47045422768226,7.25743731665135,6.68530080783006,7.06074267359618,6.37591296879708,6.67263734471083,7.11565726129081,6.39038698491444,7.18083881719212
6.48183010156046,6.65059355728734,7.05752320354992,6.52350941933019,7.1525783012431,6.44004140248709,6.7071826803187,7.12320802086306,6.27197293483491,7.08378257535157
6.44677684764261,6.58572158617518,7.18198145497179,6.40678247595927,7.01668684029232,6.38536848536725,6.86241554954161,7.20891649163645,6.46797973159356,6.94633383797003
6.43837921052371,6.49349663997678,6.97553470033524,6.64607398839873,7.17250771727218,6.43383675962409,6.65719792323955,7.12493566597685,6.30689222607768,6.99220784041138
6.44360607381272,6.49914894358149,6.99687991778455,6.52006686725317,6.95959789824076,6.33221821974773,6.7946385904782,6.99727779157883,6.35514830363856,6.91504444341035
6.40369789570822,6.76547810854707,7.14547837093877,6.61644107147674,7.11596345585462,6.43961501361055,6.85349136999325,7.23683082272053,6.50255190807573,6.97685954813174
6.4698753427744,6.66013568358453,7.18645423377522,6.57887692326757,7.15286858999592,6.51826792540954,6.7271610988984,7.15314494391244,6.41526423858233,7.2564792017545
6.37414120695454,6.74368542442456,7.18255569938879,6.66379182907338,6.85431763652675,6.39173697537393,6.80593208954925,7.14342499502274,6.36864480300694,7.10054942136404
6.51519114861043,6.62892253908178,7.17254716102592,6.76353418367576,7.04010476556312,6.47437777900977,6.76397453409038,7.2286169537712,6.36260606321745,7.0378017616951
6.32322566955106,6.52353765160058,7.02261771062777,6.7658901380611,7.22088501183865,6.51174675719887,6.81588232333924,7.3222813772434,6.28359560269422,7.1720404780427
6.32432053162604,6.60569001711429,7.16049810543554,6.84410329484024,7.2289571654872,6.51883008868712,6.75488529979031,7.06361178824956,6.47706556509478,6.95629161956077
6.56299153372278,6.73915460499671,7.13788824103988,6.53997160664647,7.17896425235177,6.49914137437674,6.79698820062498,7.2425966966311,6.28919597461955,7.05715781863259
6.50931101895188,6.69629571018965,7.23767619477636,6.65183347056707,7.16419927093883,6.3763567448179,6.85066612163812,7.25718381858376,6.48666697747977,7.14630801933426
6.47949393052518,6.64683787107193,7.25849061442688,6.71712585745824,7.10189098735442,6.64879873121705,6.67905338131124,7.19701113158801,6.53104973276459,7.23243687248466
6.56107696874206,6.74161417459389,7.17639803495886,6.64234124444863,7.25903506811235,6.45551736088317,6.89868606918831,7.30713257669086,6.48140173072455,6.98223056704231
6.37776407025256,6.60420949724068,7.21652122275207,6.72441500403314,7.17303364150775,6.56368790142688,6.90928206943625,7.33400476744041,6.58665631400729,6.95823637891656
6.54336154287962,6.64645993685124,7.20398071212501,6.63524816811022,7.34924441645437,6.44253208696367,6.81418265969085,7.3872149189665,6.41664856259145,7.07752110366119
6.48131986670211,6.71890430228432,7.16962303585018,6.74467916269174,7.17627008145605,6.51101244807448,6.92510773336588,7.45942167465263,6.53253929430625,6.99374338222527
6.67976855080274,6.7442197302478,7.27835150651019,6.84480727480676,7.18486389516327,6.64677845592129,7.00402200538203,7.37672647764932,6.57095014407196,7.14008687409434
6.53827108652218,6.67151612850622,7.26187734707907,6.67799150944784,7.34068839627054,6.76617186472772,6.93761228799778,7.31121922760059,6.42526072174023,7.18510892867055
6.47834176429973,6.8456394783704,7.31748836772513,6.78070322824411,7.03146406265145,6.50407158642405,6.79647381501994,7.26747121139417,6.44355143280496,7.03716681589
6.53820416563718,6.76212099432969,7.39945573139094,6.79902395243642,7.27792910002665,6.52978080351953,6.87648519588533,7.30725139803403,6.48918550084831,7.1515484936974
6.58293406940033,6.77841687680131,7.31777604076916,6.81708171803545,7.3156323212325,6.53350563456724,6.86375871618436,7.47074772904115,6.47343165380622,7.1530904397508
6.61888616589481,6.80298739314684,7.26778405995249,6.88485301216391,7.30641534035457,6.54835385529248,6.89944933139872,7.4629026047035,6.72237893039433,7.37250308557513
6.68120021803084,6.75607404219469,7.32344475245568,6.83493281150653,7.26632261861675,6.51636048657437,6.77415049512293,7.36941525120324,6.34856985011883,7.24153376081248
6.61184692019315,6.76500211182716,7.35385494887203,6.70264237235638,7.24253662289798,6.563563327128,7.07002587437982,7.47820245649139,6.50129824089144,7.24371621372492
6.60821256230618,6.81550319670993,7.27232967119919,6.78127344538946,7.36885439187374,6.40508385351471,6.92713693191379,7.38761742047531,6.58878330111989,7.33943074223624
6.66678161602064,6.69642234445687,7.40140337139524,6.88859510077173,7.31851261717601,6.52841570460879,6.89760995312549,7.39300138987298,6.57322905079833,7.37141869250321
6.51441351302394,6.86254286053882,7.49517992438645,7.05088229200117,7.24623967406832,6.66633047188257,6.99593272974186,7.41983115415659,6.62019157685849,7.31310878323993
6.61077727658731,6.73562276706806,7.23198080234907,6.75604218885145,7.30720278689032,6.73280605914547,7.04619680599611,7.41419477886093,6.5176897510265,7.18174847979013
6.484668604435,6.78564734840026,7.594440790655,6.81870223069783,7.46335046728102,6.68799758399324,6.95259819897699,7.48609458901478,6.57879349818466,7.37586959407226
6.75985851664857,6.73060123045057,7.4863923585808,6.8716794543954,7.38090152749192,6.64545757810861,6.86724323893585,7.48872138743406,6.60084426732256,7.37132100050253
6.65770880339375,6.9099430575664,7.49666449652629,6.88296799664791,7.31817652717361,6.63420386130867,6.93859137135831,7.54087669181374,6.6764581862122,7.35550280467586
6.79166978223036,6.88530177619144,7.55670779316807,6.94569140389154,7.23651467853302,6.64832834653152,7.11046967786256,7.58735787228239,6.6719637889389,7.22930914395709
6.73996395024426,6.80292929458843,7.48471987085829,6.75923700803485,7.23927722346572,6.73546890468296,6.96492597189346,7.57919661653356,6.74154593553798,7.42511769926149
6.58925345433378,6.87614328259507,7.49661887602491,7.01005612910619,7.41591421978695,6.70047653667554,7.08724052249891,7.58900290482835,6.49744508507874,7.27272674921976
6.75662446504935,6.85572539751636,7.54687240316711,6.83096952268744,7.43363058181573,6.74216248862915,6.99865855267672,7.36606219200562,6.69906774327132,7.37324216575848
6.70224051130823,6.83631464494135,7.54116809921398,6.96378582727273,7.36845063725778,6.64040854940277,7.06893197525739,7.71738495107673,6.79740193021536,7.36517188721082
6.69210563786427,6.78626345768326,7.43959204878935,6.93090544388198,7.43293627851496,6.78668407878651,7.01602768326554,7.58823625567111,6.56438402143195,7.20588349980036
6.72376338163796,6.96417009027924,7.57868157071595,6.93894983180134,7.36128290171228,6.65881193280381,7.03519694071251,7.39683030632305,6.64716028778541,7.28203819292072
6.72806380255174,6.92924214963075,7.35556229241655,6.96427214919603,7.49250256783008,6.82268818143016,7.24312850157087,7.47735219639253,6.70008738141128,7.59237765963103
6.80069605130361,7.03781591018228,7.34291992732315,6.92656919809917,7.19680563552748,6.714414906543,7.08462624436093,7.47910718749675,6.65740866583265,7.41609982350222
6.74343357426703,6.99049768095903,7.57846050787212,6.77194064419328,7.40011148814388,6.8597221064371,7.01123908214971,7.42873149820981,6.86499255614956,7.40038437314322
6.77453249120312,6.9736266405857,7.44484382143403,6.85771436042113,7.41626432173881,6.80760465868407,6.94539542061631,7.58331421595888,6.61520392806603,7.18367731425857
6.79586255790715,7.03681435815399,7.45775916513166,6.98192075253644,7.51152718663723,6.71010615792236,7.02833063642576,7.71546720950686,6.78540400312921,7.20785343834178
6.78621225802816,6.98599435136533,7.49725489120782,7.12284791368849,7.53584704053818,6.67500251974282,7.0339569420554,7.57660902308305,6.69565667578658,7.44213795942904
6.84580555615639,6.96404973018276,7.60031603243206,6.96824978244256,7.45831510795778,6.72443398906892,7.32456646298263,7.58840856429116,6.73103820155479,7.48267832316933
6.8159092412092,7.10119437361075,7.49229743914009,6.92002033326892,7.4215396990862,6.7789196705118,7.21305071718173,7.59468428210476,6.72398324074704,7.58197837872262
6.76839641578411,6.84060741911135,7.59822773791382,6.94965810184346,7.55793799504369,6.8707717716494,7.20063451640579,7.57245568812013,6.74975731739344,7.58240915419374
6.83938426466741,7.0015414760847,7.62364000242273,6.99041987541476,7.43683604168947,6.91037655599396,7.18764570775638,7.8398927153873,6.77230365032909,7.46721041474205
6.87052821352782,7.07106234133895,7.58017860710853,7.01681504024591,7.52195716001354,6.86176777698513,7.2253940332967,7.70893494346333,6.75489856531276,7.41078308156979
6.84578720025882,6.98862518355455,7.41950008222196,7.18839161310386,7.62749359283584,6.75371722017988,7.3346571183574,7.73116186416149,6.88029444972523,7.47994264388891
6.82197308348237,6.9554582509438,7.58797370838716,7.14927410689456,7.60830421773985,6.69640552709232,7.19809701482652,7.62089162503155,6.93430779650806,7.49659988217053
6.8230246492738,7.01377223768819,7.59653160019877,7.28257843927657,7.59558102639878,6.69855981317262,7.22775232409979,7.74274923374167,6.83336178656076,7.50025848102083
6.81229602265083,6.99545790005416,7.69552397543465,7.01593794761775,7.52471319536818,6.81073693525041,7.2776333424884,7.89609239413426,6.77293763384248,7.49416345259991
6.86776662172313,7.04337814776491,7.61002362532996,7.04738654242006,7.54606679613803,6.81901144777133,7.22435227335134,7.63352527125718,6.74830908788658,7.5008298948813
